a,b,c,Lmax,k_learning,n,Gmax,growth_rate,Year,R2,RMSE,AIC,Country
0.02159729656609413,0.013004311484478805,0.011850886401745234,0.015218352045555071,32.65713153199681,0.09268446433107361,0.06110790316386794,0.11146833300765478,1949,0.9935151674404262,0.0016856250528808597,-235.88966540653826,GBR_NP
0.019205911026694753,0.013221263149287107,0.011911733585718735,0.012840457176597625,31.992453361940406,0.09895401102846552,0.05708086019819093,0.11157301542602475,1950,0.9935753932369248,0.001598521673658053,-236.05592750795398,GBR_NP
0.011817535353337573,0.01605541432438573,0.01903835922042318,0.00909820354426155,31.56366346035357,0.11145887039775537,0.0575436030904353,0.09209049765508484,1951,0.9922273166713237,0.0018491159956694444,-222.40676642256332,GBR_NP
0.007000363541136422,0.01929702090334138,0.021700634149455854,0.005628073861298574,30.80150107642414,0.1381246164322076,0.05389870691367071,0.08386972569085498,1952,0.9915860248082751,0.0019125725760708275,-216.657170524531,GBR_NP
0.00544851314405672,0.020735055906420684,0.022029037241950846,0.00417426633606886,30.043682600673307,0.16193701439770786,0.05175435198351768,0.07924731750144144,1953,0.9914410287312923,0.0018656956767712366,-214.89836220366874,GBR_NP
0.005134604337689169,0.020665389473020636,0.021195452858648357,0.0037469102275441537,29.711838196572483,0.16961360488839475,0.04964732370587096,0.07754764919083494,1954,0.9887579339675656,0.0023247622321443426,-196.93318933748432,GBR_NP
0.00472705211250541,0.020978570544725073,0.020780782140068416,0.003430317388649422,29.7098002578946,0.17438898014553966,0.04809931016932595,0.07662388113806279,1955,0.9874677700316882,0.002483766658129732,-189.40662940622494,GBR_NP
0.004657696139335801,0.020867760803363052,0.01993335379523154,0.0032894024327109793,29.723083658931394,0.17419743424563694,0.04626747314350864,0.0791742776884393,1956,0.9876266521853687,0.0023587045298430875,-189.55300302617684,GBR_NP
0.004749842459847459,0.019928818059993872,0.019290122610116988,0.0029309090381144294,29.17741496852041,0.1834059163731048,0.045246918656314465,0.07889634653097181,1957,0.9863078930228599,0.002489475179038782,-182.94179663426425,GBR_NP
0.005359897004672603,0.01812570827132388,0.018078951006185905,0.00267966813874583,28.763337029636187,0.19131070096561087,0.04395690814897175,0.0846379954465186,1958,0.9851797270559219,0.0025904322742822034,-177.31931387027421,GBR_NP
0.0052723182073149836,0.017748980664752376,0.017767451583414317,0.002409278369799031,28.660671699580345,0.1968349233702766,0.04317609686242911,0.08537302045617404,1959,0.9807333152491168,0.0033027540322237226,-159.38241375264607,GBR_NP
0.005475003158173815,0.01748958077858248,0.01719502032381266,0.0026334036298262804,29.074124142461613,0.17916769644904804,0.04250808149411221,0.08536714192185572,1960,0.9773605175674025,0.0037498499035023202,-148.8897439474543,GBR_NP
0.0058216712162471205,0.01675719823154951,0.01664029028366796,0.002747679013037399,29.34443160266226,0.16845651511459922,0.04213463459230609,0.08523138198924307,1961,0.9789615837800888,0.0033045219416918113,-153.6005974066815,GBR_NP
0.005466348028604721,0.016657054311531902,0.01701821057265418,0.002323860216555965,29.089846538910965,0.18396364940774917,0.042273291678244534,0.08161734580343033,1962,0.9811043555402239,0.0028358972057853944,-159.59615134389378,GBR_NP
0.0038913989198296416,0.019778995317639613,0.017772928346487277,0.002076821410832196,29.98688162474232,0.1923208341690178,0.04076168013544836,0.07721972649503937,1963,0.982213418138031,0.0025564441590688832,-162.48187244001434,GBR_NP
0.004033239902390972,0.018982521763018283,0.016803429960874045,0.001780167653346873,29.863292863165288,0.21705667555387423,0.038980516652600126,0.08485829085946953,1964,0.9829246955051495,0.00241325580635606,-162.57847950865292,GBR_NP
0.003975430780283592,0.01900204399579795,0.01583121530092118,0.0017363783796353024,29.907927591474294,0.2202365619192309,0.03696743158883806,0.08852439145196443,1965,0.9863832231486874,0.0018826375749060442,-173.04624494754776,GBR_NP
0.0037127376357091253,0.01930071866371774,0.015812543664337524,0.0016218580127691292,29.862379562420546,0.2286371820508854,0.036542179921926266,0.0844954254608304,1966,0.9871254951983133,0.0017057720059182463,-174.93646240571405,GBR_NP
0.00444134080536891,0.016873349670394656,0.014445545311091977,0.0014392257911974423,29.249767723223425,0.25670623545132437,0.03527464468026876,0.08930190804840206,1967,0.9858805859730145,0.0018186735403145423,-168.0038524640461,GBR_NP
0.004265249982998959,0.017336031067880994,0.014546216742175858,0.001447315900690825,29.266484566302328,0.2541260492617632,0.03518549015971723,0.08767822549162321,1968,0.9862662835434453,0.001741768298659574,-166.77882229334787,GBR_NP
0.004380786357642274,0.016712768891167674,0.014161204402822782,0.001361850824326392,28.97363689494426,0.25758018605267896,0.03471357214349062,0.08717157773036456,1969,0.9859278369625493,0.0017694748521419462,-162.45896558943713,GBR_NP
0.004332059321504925,0.01683115741195637,0.01398217732340975,0.0013993670736649848,29.25827694414817,0.2560118304513411,0.03428923059847588,0.08769959091762825,1970,0.9855763775742769,0.0017712435624155048,-158.9098167521651,GBR_NP
0.003872649239789555,0.01800020088467473,0.014268625697668692,0.001374753281936777,29.348258877727154,0.2663909640396097,0.03402264184412306,0.08484316238449013,1971,0.98530909118737,0.0017589577523020449,-155.75268149118617,GBR_NP
0.004770712054342738,0.014804292306576806,0.012523229087689693,0.0010984842554292152,28.369555821062587,0.31519027517328185,0.032458694596623025,0.08620798419373263,1972,0.9845882516449851,0.0018455896577346217,-149.9398106457258,GBR_NP
0.005644441519203692,0.012565239340919026,0.01140812854050629,0.0009167602065024768,27.50012492703293,0.3654165226339575,0.03206791894289288,0.08467562279730412,1973,0.9835040363377869,0.001955940757162923,-143.7533256708897,GBR_NP
0.005144022428260252,0.013133324223159904,0.011467507059707352,0.0008686262442561219,27.541998083717697,0.37685631108551443,0.03125341833567607,0.08325878057558868,1974,0.9854457591448686,0.001683943381894328,-147.24203625195472,GBR_NP
0.005466550875665435,0.012151002870967771,0.010042053019967552,0.0007777808379637011,27.175603486030575,0.4417709554052467,0.029137463494477992,0.08665513845069507,1975,0.9849377701151739,0.001754794112333309,-141.83870048510101,GBR_NP
0.004749487401209935,0.013520535073422935,0.009733844871825893,0.0008297771715893932,27.276739212333545,0.41570226881610395,0.027186317108338,0.08900105619167141,1976,0.9808218664744001,0.002225784551664137,-127.869825071126,GBR_NP
0.003860861433516479,0.01566858423845607,0.010022620527790588,0.0008980682011847583,27.73295365960276,0.3708556398891848,0.026067307436054166,0.08842915311964149,1977,0.9792014504836968,0.002389045807894514,-121.55631930600453,GBR_NP
0.0028432506501241063,0.019354844253891723,0.010405419317015054,0.0009223627082947597,27.726104098341082,0.36630807378804314,0.02488524702315113,0.08661827157765599,1978,0.9765387594527689,0.002711906286742603,-113.03350872135897,GBR_NP
0.002922126151330542,0.0190538312591211,0.010042118480790308,0.0009149723634288495,27.299593429990132,0.37579054181697935,0.02437928680506895,0.08668429586692508,1979,0.9788219873073619,0.002442992812712295,-114.24282885405512,GBR_NP
0.002193912864914761,0.023172759923419523,0.010065132299617632,0.0009446327860726218,27.15143731756566,0.37531533281048646,0.02303196750715216,0.08646187788707424,1980,0.9802186141366458,0.002263473474087236,-114.11910574913045,GBR_NP
0.0013262082704838228,0.03190912179825262,0.009820428811706583,0.0010572481569332598,27.483095917671978,0.3681661382120039,0.020856198432625952,0.08772668358772873,1981,0.9773632899244443,0.0025339685132032253,-106.46357070271387,GBR_NP
0.001351002774734157,0.031103127623387263,0.009485971351266586,0.0009574097348060291,27.051968472990485,0.39140495832911654,0.02025714301741441,0.08945848496370654,1982,0.9776957826893232,0.0024982366490587144,-103.86313665789886,GBR_NP
0.0013454847156741977,0.030341947907309562,0.00881352783420226,0.0007864630853849976,26.52428726179581,0.45337568825680663,0.018889268227963146,0.09613796911868322,1983,0.9787852748021636,0.002421272711283272,-101.86664118511311,GBR_NP
0.0011036451921281492,0.03375766312002386,0.00843878146047867,0.0007256328555498915,25.902622013682922,0.5187774978415886,0.017688293542929952,0.09846802713813797,1984,0.979017708672882,0.0023917296202017623,-99.123011044618,GBR_NP
0.0004428510872396211,0.1040855581620079,0.009248494002037767,0.043704317836912435,39.579762701403276,0.14840667741125257,0.017737685714341995,0.0947617952329468,1985,0.9749740584800654,0.0029586775554852605,-88.47975355526094,GBR_NP
0.0004136382728650884,0.10925258118848834,0.009010275867494732,0.04863536333519128,39.3615662217401,0.1514834317450444,0.017269926528948733,0.09252959601055918,1986,0.9784205597773249,0.0026110263706770926,-89.74458398433833,GBR_NP
0.0005058474737671168,0.11237067669022369,0.008923292630424098,0.07468249727630442,40.53110617791908,0.1460733959588109,0.017196833549629715,0.09123059763983747,1987,0.9780713873409566,0.002709333013389037,-85.41479904031713,GBR_NP
0.0005144217461309134,0.1184099695778047,0.008830584916746455,0.09790918900666863,40.79551867267148,0.1483711966017737,0.01700654921624504,0.09036276237048503,1988,0.9764946101987063,0.0030209365302859273,-78.85796223660105,GBR_NP
0.00042108184667523656,0.12863301249332285,0.008229559921109733,0.11022140650234445,40.18845480829197,0.1571521130905904,0.01572823292038085,0.09144556316217807,1989,0.9734608452750617,0.0035072001599564155,-71.26686522763161,GBR_NP
0.0003147600219472692,0.13868172410314586,0.00789755064949359,0.10993243829213621,39.46800837469162,0.1668112662528744,0.015052345467230095,0.08319192422001756,1990,0.9767883731875925,0.003046251881121315,-72.6789880728611,GBR_NP
0.13318872895878037,0.00805044209832506,7.090172245306376e-16,0.06650675546340039,35.534942873401235,0.07234719203897015,0.2353040989031239,0.11865454375754124,1921,0.9874024874967271,0.003242804362363162,-218.36861676891294,CAN
0.1293286567642549,0.007947556119937388,3.1046872340852243e-15,0.06276764402250447,35.38878384556209,0.07288248850483005,0.22893266563230313,0.11785517081053191,1922,0.9865292568051524,0.0034777362320231554,-212.7032277183289,CAN
0.11521601540947429,0.008007425624562985,1.8989010206984328e-08,0.051383231683297115,34.436996090903584,0.07896754260038502,0.20434351181744473,0.12553308840451743,1923,0.9891701533845811,0.002893919932178978,-227.5885663780948,CAN
0.11446885799347102,0.00810104207473264,9.000642534925259e-13,0.05267065461532616,34.587039573661336,0.07754747037405708,0.20245620232393857,0.12636527881754958,1924,0.9890087260450645,0.002937201004991688,-226.3861110292384,CAN
0.11656825945883541,0.0076745679550206105,2.463508585220919e-12,0.04881904731651748,33.95687279445672,0.07902231479277319,0.20802890529602677,0.11798461731217655,1925,0.9872541788860832,0.003447669215310464,-213.40656376826485,CAN
0.11812188786014968,0.00806861310457283,1.3591567448636432e-12,0.061813826524409435,34.79224101068863,0.06861977410192377,0.20892579985280724,0.10622639148897005,1926,0.9872780965509935,0.00350672088241086,-212.03094349627133,CAN
0.11226360764995826,0.0081081348474297,8.086989710081857e-14,0.05855601340058745,34.53055601581954,0.06898175419272701,0.19841291760474689,0.1066844407688207,1927,0.9881516164470301,0.0032595480553445338,-217.95146247089946,CAN
0.11429715793394789,0.008620799971721235,2.46398808831647e-13,0.07574714395879666,35.88841708184698,0.06006618394874204,0.19755322163633687,0.09991583640624956,1928,0.988667086192944,0.003151999735598889,-220.6691310813219,CAN
0.10565980603296149,0.008967998587454347,1.3110769895958452e-06,0.07779956043709602,36.22729218236849,0.056868070241480426,0.17927373731172527,0.10088619847623681,1929,0.990006664629264,0.0027721248266932863,-231.07139217973457,CAN
0.12173788222051332,0.009648880127107535,1.5461434494003116e-17,0.12547660138487837,40.34752348543745,0.047118601444428455,0.19638969113862234,0.09192376508276878,1930,0.9914543326954343,0.0022910456119260366,-246.51046190987796,CAN
0.1080190742258931,0.009792446962820027,2.2812599488542895e-16,0.10761135249746513,39.72411298096221,0.04921869767977595,0.17530467249100745,0.09975902358175429,1931,0.9928232277960487,0.0019389203121046791,-260.02750170063473,CAN
0.10191826933139714,0.01122184310262152,1.8439992286162647e-17,0.14409887134248206,44.36370509233143,0.04358457547792274,0.15336174305086306,0.11214173311544344,1932,0.9945409182089539,0.0014843865173931557,-281.66500826736484,CAN
0.0947762122828368,0.011035198300295547,3.9066950351340735e-15,0.1216051014711652,43.13779961578903,0.04627193016254633,0.14662948156177694,0.11767133636852778,1933,0.9940323634765673,0.0016498639729417984,-273.1040148647043,CAN
0.09227791014941517,0.011144393277519931,6.953768373056501e-14,0.1190288893336452,43.36765088204554,0.046739134491761196,0.14304959146087143,0.12169987997963878,1934,0.9936100622849712,0.0017927360024526412,-266.37695660158744,CAN
0.08923397531124486,0.011200275802067445,7.760811920076864e-14,0.1145506031489665,43.55535768373109,0.04750585443510605,0.1393299432154031,0.12368603696580763,1935,0.9927454866451815,0.0020015321365993593,-257.4531858164909,CAN
0.09812074310237871,0.01192753349196559,5.1188612730903385e-08,0.16933760809983853,48.48986846486294,0.040833810688617814,0.1423801598782111,0.11464485463225986,1936,0.9921638598494104,0.0022054187059268307,-249.59582742370787,CAN
0.09757079473825792,0.011680774030072652,4.2970566045657806e-07,0.1575369043665259,47.55431225171516,0.042132126123004536,0.14526942328315762,0.11242410497804299,1937,0.995447232313081,0.0012950310720960595,-292.718825428818,CAN
0.08746912441808588,0.012123023144612036,1.028257561044825e-13,0.13946953361787556,46.96574502029107,0.04489437615020126,0.13224557366845846,0.1265705812798975,1938,0.9945556772870444,0.001554650544576106,-277.91882121224063,CAN
0.0784490072133945,0.011800670670399799,2.8498526535681646e-08,0.10744273212674019,44.64255579453257,0.04907279992218969,0.1234902210506325,0.13084204604539068,1939,0.9946699889822443,0.0015067155122300792,-280.45563315234307,CAN
0.07788203470307438,0.011529065335211844,7.627432569820356e-14,0.10014298584433468,43.748065465360405,0.05019599660713484,0.12452879749350813,0.12532572759633373,1940,0.9944788972857826,0.0015275784053672037,-275.69555780937435,CAN
0.07285091029396439,0.01087998982600509,2.03625770330623e-08,0.07773115962612032,41.483039453417554,0.05428423686441814,0.12049901236897582,0.12241955138591898,1941,0.9935780477083764,0.001723985352370717,-262.4939233970937,CAN
0.0656370142290776,0.010915873059088187,4.3569436905906136e-08,0.06553809629576049,40.260144783609384,0.05743413363427212,0.10974094873556373,0.12600063368859285,1942,0.9937480859112711,0.001600664769485006,-264.75781671760376,CAN
0.06398879541806567,0.010625692397173725,1.506980113167014e-13,0.060427822079756284,39.640460891780464,0.05833656366411545,0.10818516362218507,0.11887751600315584,1943,0.9930990249603516,0.0016967713658101076,-256.66862421671425,CAN
0.054636467647837285,0.010475214355515785,0.0028187506147634937,0.04310503770963719,37.970019691325,0.06689362630063575,0.10020510773152909,0.12406897707713764,1944,0.9920386766024941,0.0019412934753001742,-242.8958028586518,CAN
0.035097330994120844,0.011537485939739084,0.015985308836213165,0.024862247153732735,36.46012085860257,0.08190724572853988,0.09213270307510243,0.11885439261723836,1945,0.9906763266581973,0.002193888398591543,-230.31520389902303,CAN
