Year,Age,qx
1845,76,0.08119518514307808
1845,77,0.08299298471282755
1845,78,0.1025415033468796
1845,79,0.09757535979606008
1845,80,0.11824390757943128
1845,81,0.10480072927267937
1845,82,0.1265900566893849
1845,83,0.13941805648261635
1845,84,0.1567363911847761
1845,85,0.15326343743233442
1845,86,0.1827325977337767
1845,87,0.19149777893320977
1845,88,0.20269954528298495
1845,89,0.22929873146961122
1845,90,0.23270737301229286
1845,91,0.22162626942539856
1845,92,0.2359154386065496
1845,93,0.2967960604892879
1845,94,0.3045423429953226
1845,95,0.33653826960056954
1845,96,0.35851642714685533
1845,97,0.36607447759316236
1845,98,0.37652652167154455
1845,99,0.4473044234356107
1845,100,0.4720110626399065
1845,101,0.4781060333964412
1845,102,0.526164992881377
1845,103,0.667340548129496
1846,75,0.07668173746801883
1846,76,0.0861427163376427
1846,77,0.08273754402513915
1846,78,0.09632047302628886
1846,79,0.10206793932500996
1846,80,0.11785343065913244
1846,81,0.10256850557821141
1846,82,0.12862082629811725
1846,83,0.12966735666355103
1846,84,0.15070548274215237
1846,85,0.160343537447817
1846,86,0.18406498868218504
1846,87,0.19530092454733636
1846,88,0.20133532865200873
1846,89,0.2129733666018125
1846,90,0.22511410297710488
1846,91,0.2304024816835597
1846,92,0.2508706291443434
1846,93,0.3095451112678539
1846,94,0.2789495740830459
1846,95,0.3580663275526322
1846,96,0.36157433045735016
