a1,a2,a3,b1,b3,Year,R2,RMSE,AIC,Country
0.0031912902494498083,0.00011950074727943694,3.5662797428378516e-05,1.2148025490591707,0.08857994268257409,1992,0.9649544790520812,0.011107329765297757,-99.71001687578874,JPN
0.003057126114368958,0.00012012178777366305,3.2435421590753326e-05,1.1628356551309578,0.09020771209049931,1993,0.9704490103880818,0.009446399510229962,-110.40014015982618,JPN
0.003063024255758855,0.00010180479673793294,3.704720206055984e-05,1.1938588567631871,0.08715542018800676,1994,0.9683687404974372,0.010112662328732995,-105.90193195010707,JPN
0.0031545409483518328,0.00013555504727241638,3.3348307941662614e-05,1.322633803760574,0.0892110187154873,1995,0.9739467479465967,0.007900599744547626,-122.19400957070152,JPN
0.002689026771762053,7.359521551393205e-05,4.104420655666288e-05,1.1253175773720985,0.08498378985370651,1996,0.9723411298499789,0.00912194243811537,-112.70689933894883,JPN
0.002339927316874679,5.091007964242211e-05,4.57594188262346e-05,0.981063710731771,0.08270705199586051,1997,0.9695243304875434,0.010195960167938034,-105.36051775837703,JPN
0.0026382700683079156,6.543726685714655e-05,4.9077841507081666e-05,1.1661175905657366,0.08155479670267819,1998,0.9717801089422983,0.009002532643419166,-113.5765698199427,JPN
0.002378004302198304,3.7662016136161566e-05,5.511743292453241e-05,1.1208483872181112,0.07952492287113291,1999,0.974392947040468,0.008497474977979877,-117.38720420506095,JPN
0.0020367978084922436,1.6960711979650956e-05,5.711142134592956e-05,0.975960456834164,0.07836573999331017,2000,0.9727496343339926,0.009292496121555228,-111.48428644597996,JPN
0.0019099744275151464,6.3855379811743835e-06,5.8529387157258016e-05,0.9666625995509226,0.07746371041917524,2001,0.9716425397782686,0.00982993829896227,-107.77340664603477,JPN
0.002071375740928855,2.482342734693228e-05,5.1480473419950156e-05,1.1451666265700116,0.07939029686302765,2002,0.9719459223697544,0.009678554022035244,-108.79773622186022,JPN
0.0017851873803877336,4.751219547341073e-06,5.919643216035368e-05,1.035547077917485,0.07689958723202385,2003,0.9731887876685746,0.009314058565249566,-111.3313164905156,JPN
0.0017574284714546528,2.2274808077379137e-22,5.695642555137457e-05,0.9930847401219494,0.07737472825344116,2004,0.974967712300966,0.00888446125213374,-114.4479096388649,JPN
0.0017236055257736417,2.6098875457956645e-21,5.834291883511565e-05,0.9740613430344184,0.07690087629317453,2005,0.9720087257529972,0.009831624746111668,-107.76208450324495,JPN
0.0016577755822226332,1.0133354295192804e-22,5.690187004760268e-05,0.9686078238299941,0.07671083628592727,2006,0.9729914431316414,0.009421521028599271,-110.57419015498382,JPN
0.0016313522643580463,1.4886813896110504e-25,5.285841761084645e-05,1.0282225432377003,0.07786276545976646,2007,0.9723621108024497,0.010013617810881647,-106.55152948165247,JPN
0.0017126143508610584,4.92651030686964e-27,5.396757046152273e-05,1.1106341219265836,0.07710689427515421,2008,0.9715781061734283,0.010204943923561617,-105.30239014728451,JPN
0.0015590700774913695,1.7564998427269274e-28,5.226193028530812e-05,1.0655688450602283,0.07748022176104537,2009,0.9695118792437832,0.01103789943547301,-100.1238682513106,JPN
0.0015431514327253937,2.9668408523544483e-23,5.181609453694909e-05,1.033059887716869,0.07745552708292575,2010,0.9759485917532537,0.008598871729148926,-116.604316005534,JPN
0.001521812449178356,3.064935870958541e-05,5.76497253616575e-05,0.945138776942995,0.0754616565906127,2011,0.9739954333926704,0.007827007050464744,-122.81166911954952,JPN
0.0013102034406380389,8.257759302348664e-23,4.924193918124754e-05,0.9183366954591504,0.07724169154756465,2012,0.9692548629888321,0.010868901671064125,-101.14218887850288,JPN
0.0015036747395129001,7.075226978654284e-25,4.6899797785170275e-05,1.1641898287838541,0.07778634497123152,2013,0.9729161292877397,0.009937893325106974,-107.05252813038126,JPN
0.0013932191524416583,2.7794200281939285e-24,4.7304438910388706e-05,1.0434375717619673,0.07707591979906231,2014,0.9740864009131676,0.009207028983139368,-112.09412602151454,JPN
0.0014479471633292366,1.1827784797858566e-05,4.205148636915995e-05,1.159384128643267,0.07845918887414824,2015,0.9778539471108767,0.007726397290025572,-123.6655447937413,JPN
0.0013944144557178912,1.2971164997101864e-13,4.3234204901594125e-05,1.1307804663296086,0.07769094326474389,2016,0.9771046036368743,0.00830593936707534,-118.89188624084218,JPN
0.0012823533748358336,4.952156515078814e-22,4.165492257954245e-05,1.0919145359988045,0.077830954401245,2017,0.9763397630927685,0.008594245762754856,-116.63983182045476,JPN
0.001241288928283192,2.985095847955985e-17,4.203907610535452e-05,1.0882289008242403,0.07738925552484051,2018,0.9756723746422683,0.008749818273960144,-115.45578855320784,JPN
0.0012605151616661232,4.944245020854727e-06,3.990151053447462e-05,1.076585534875514,0.07803105562976892,2019,0.9740526559272319,0.00921944686690423,-112.00516919013509,JPN
0.0013917142695150189,1.6755286027775423e-30,4.3995297532445304e-05,1.5878606085670541,0.07620541772668918,2020,0.9698954133601544,0.011010020567142753,-100.29077799066258,JPN
0.0012960609200610878,1.3580851906680557e-25,4.403978155884452e-05,1.377161168373596,0.07610470475449968,2021,0.9686346898630356,0.011306237714015522,-98.53855951836599,JPN
0.1298031012669358,0.0028626791702839665,0.0015665048620151017,0.6318435552545206,0.04620085533619417,1850,0.9574086681046905,0.0038032382485556804,-170.44567231190607,NLD
0.13546818584625717,0.0028932029845792737,0.0013252621644562275,0.6072844690874224,0.04803918569114582,1851,0.9550358485299453,0.004220567618461395,-163.5739667304953,NLD
0.15091724580903357,0.0033508987520454113,0.0013814243621980756,0.7064982780922088,0.04789050091913053,1852,0.9590958129187553,0.003692322405619476,-172.39908990242074,NLD
0.13290859396921506,0.002383762196703239,0.001968187361764652,0.6621946416919002,0.04562796284508142,1853,0.9662343159733092,0.003194867961474085,-181.94994184582313,NLD
0.12776565099365855,0.0024531697931338818,0.001852464534834492,0.5992010033341922,0.04582094360609314,1854,0.9615234303834805,0.0035880224122300996,-174.29028344901738,NLD
0.1440911900306044,0.002130292403286925,0.002114240089732063,0.5067910869145659,0.0467843927193224,1855,0.9672872563641952,0.003317955764688082,-179.45493728571208,NLD
0.12859220864357107,0.003182208104776226,0.0013636664003444186,0.5521596484632899,0.049500596386677684,1856,0.9609567225574943,0.003588991455374065,-174.27246075867006,NLD
0.15515612636618792,0.004453633228318058,0.0010806196240895443,0.6398539923278574,0.05501999474637377,1857,0.9584965060600331,0.003900844497461826,-168.773219574448,NLD
0.13545321573411648,0.003825004340660623,0.0018002907652689454,0.570572107594511,0.04868629449167365,1858,0.9591447635376076,0.003572041284630211,-174.58490545735637,NLD
0.16642807810256718,0.0036094355310849827,0.002138609958318423,0.5172302907739863,0.04658384079639397,1859,0.9648158498165811,0.0031700148977861367,-182.46536705511946,NLD
0.13050210929946832,0.003971738865037999,0.0013186094857282095,0.5336829647374078,0.0508503344528359,1860,0.9673836190885098,0.002796546161536895,-190.73854265515988,NLD
0.14168810369340684,0.005096345233698107,0.0007476667442182215,0.5779304107397107,0.059176374799296466,1861,0.9648516307321511,0.0030644966915409784,-184.69966130369644,NLD
0.13730667740504177,0.0046374280343001355,0.0007420870890012689,0.5945984647053119,0.05848803667700775,1862,0.9695997025286509,0.0026954371591648408,-193.1689754714677,NLD
0.1366994779123303,0.004199146473869958,0.0008024302563619028,0.5718384778891047,0.05682376995475539,1863,0.9702238655288498,0.002718777859111563,-192.59991948289903,NLD
0.12717498121988788,0.004395539204282204,0.0008546999614335338,0.538159369071283,0.05764267879440394,1864,0.962014479587618,0.0034587425580746745,-176.71222539720722,NLD
0.15072306676089262,0.005869980921326111,0.0005288264205461467,0.6422462047100417,0.0631130719907079,1865,0.9627715401504195,0.003062197432782674,-184.74919897673604,NLD
0.1260183452240951,0.0033861251478829635,0.002782084141325001,0.4699287239664996,0.040772876401128255,1866,0.9610108347931456,0.002795786247420538,-190.7564794759068,NLD
0.14331923204932936,0.004609949229782689,0.0006178995007502945,0.6781762082793014,0.06036711239378753,1867,0.9629786752237954,0.0033561452665923754,-178.69961919176959,NLD
0.1588211516485405,0.00453731795638383,0.0006528843425705901,0.691832831851931,0.0592156249341188,1868,0.9641981604838583,0.0033233791634133636,-179.34714437982504,NLD
0.12374825219367513,0.0035957938227433725,0.0009259247956871877,0.6449946834649817,0.05487866871629305,1869,0.9539857929676943,0.004368379485993187,-161.30208255000346,NLD
0.14798055265175553,0.004729062505100186,0.0007597926403685745,0.6716499110723508,0.05832395691103412,1870,0.9560579497268025,0.00398265518539364,-167.4033459243075,NLD
0.1644794610871746,0.006860574341069644,0.0008044296666520922,0.5863195080501311,0.05710277380181668,1871,0.9543390749155027,0.00338836338641511,-178.06905818514483,NLD
0.15559358459290923,0.005538094933920336,0.000610584123260749,0.6257308986866589,0.05970150126468416,1872,0.9596178279943782,0.003336003370725735,-179.09691136604894,NLD
0.14433717155580167,0.00484433252081277,0.0005518265002007013,0.7211277954618645,0.0618541589270878,1873,0.9491692104146746,0.0045733330486134195,-158.27597211918052,NLD
0.12890270146950084,0.0031379645593144546,0.001042632590342121,0.7204996515603997,0.05202444677301345,1874,0.9502051432738521,0.00481741029603932,-154.84435298394126,NLD
