Year,Age,Female,Male,Total
1944,67,0.013405,0.031228,0.020959
1944,68,0.014398,0.032718,0.022082
1944,69,0.015507,0.033666,0.023047
1944,70,0.017472,0.039817,0.026643
1944,71,0.017659,0.039642,0.026565
1944,72,0.019553,0.043186,0.029003
1944,73,0.021982,0.044934,0.031032
1944,74,0.025913,0.045257,0.033442
1945,5,0.000879,0.001273,0.001077
1945,6,0.000748,0.000989,0.000869
1945,7,0.000737,0.000884,0.000811
1945,8,0.000400,0.000732,0.000567
1945,9,0.000586,0.000458,0.000522
1945,10,0.000526,0.000672,0.000599
1945,11,0.000496,0.000612,0.000554
1945,12,0.000280,0.000521,0.000401
1945,13,0.000405,0.000920,0.000665
1945,14,0.000312,0.000430,0.000372
1945,15,0.000532,0.000861,0.000698
1945,16,0.000408,0.001201,0.000808
1945,17,0.000348,0.001336,0.000846
1945,18,0.000318,0.001569,0.000948
1945,19,0.000448,0.001807,0.001131
1945,20,0.000387,0.001761,0.001076
1945,21,0.000519,0.001229,0.000874
1945,22,0.000490,0.002254,0.001372
1945,23,0.000493,0.001981,0.001235
1945,24,0.000596,0.002537,0.001562
1945,25,0.000666,0.002296,0.001476
1945,26,0.000568,0.001830,0.001194
1945,27,0.000702,0.001735,0.001214
1945,28,0.000737,0.001878,0.001302
1945,29,0.000840,0.001816,0.001323
1945,30,0.000740,0.002099,0.001412
1945,31,0.000911,0.002488,0.001690
1945,32,0.001115,0.002533,0.001815
1945,33,0.000711,0.001777,0.001237
1945,34,0.001052,0.002589,0.001809
1945,35,0.000953,0.003305,0.002110
1945,36,0.001193,0.003143,0.002150
1945,37,0.001433,0.003939,0.002662
1945,38,0.000991,0.002852,0.001902
1945,39,0.001849,0.004263,0.003029
1945,40,0.001441,0.004395,0.002882
1945,41,0.001581,0.004420,0.002963
1945,42,0.002066,0.005469,0.003719
1945,43,0.002312,0.006169,0.004181
1945,44,0.002630,0.007552,0.005008
1945,45,0.003125,0.008221,0.005579
1945,46,0.003238,0.009304,0.006151
1945,47,0.003597,0.008545,0.005967
1945,48,0.003398,0.010420,0.006752
1945,49,0.002951,0.008930,0.005797
1945,50,0.004123,0.011007,0.007389
1945,51,0.003996,0.010682,0.007158
1945,52,0.004901,0.011831,0.008168
1945,53,0.004458,0.013706,0.008799
1945,54,0.005481,0.014340,0.009620
1945,55,0.004679,0.014325,0.009165
1945,56,0.006296,0.016643,0.011083
1945,57,0.006190,0.016655,0.011006
1945,58,0.006118,0.017531,0.011342
1945,59,0.007748,0.021271,0.013899
1945,60,0.007657,0.021444,0.013883
1945,61,0.008393,0.021288,0.014176
1945,62,0.009564,0.023644,0.015833
1945,63,0.010040,0.025216,0.016746
1945,64,0.011071,0.026157,0.017683
1945,65,0.010607,0.027601,0.017993
1945,66,0.013378,0.027413,0.019426
1945,67,0.013398,0.029299,0.020195
1945,68,0.013861,0.029882,0.020648
1945,69,0.015121,0.034796,0.023367
1945,70,0.016470,0.034456,0.023925
1945,71,0.019183,0.039356,0.027451
1945,72,0.020244,0.041763,0.028950
1945,73,0.022804,0.042722,0.030768
1946,4,0.000904,0.001431,0.001171
1946,5,0.000691,0.000900,0.000797
1946,6,0.000323,0.000717,0.000523
1946,7,0.000353,0.000831,0.000595
1946,8,0.000383,0.000688,0.000537
1946,9,0.000354,0.000660,0.000509
1946,10,0.000354,0.000489,0.000422
1946,11,0.000354,0.000460,0.000408
1946,12,0.000177,0.000720,0.000452
1946,13,0.000385,0.000865,0.000628
1946,14,0.000385,0.000866,0.000629
1946,15,0.000356,0.000664,0.000512
1946,16,0.000329,0.000670,0.000501
1946,17,0.000542,0.001058,0.000803
1946,18,0.000485,0.001334,0.000914
1946,19,0.000458,0.001916,0.001194
1946,20,0.000523,0.001784,0.001159
1946,21,0.000558,0.002047,0.001308
1946,22,0.000468,0.001574,0.001024
1946,23,0.000661,0.001870,0.001269
1946,24,0.000476,0.001732,0.001106
1946,25,0.000698,0.001830,0.001266
1946,26,0.000762,0.001201,0.000982
1946,27,0.000667,0.001772,0.001221
1946,28,0.000954,0.001617,0.001286
1946,29,0.000604,0.001651,0.001128
1946,30,0.000668,0.002290,0.001479
1946,31,0.000891,0.001945,0.001418
1946,32,0.001083,0.002012,0.001547
1946,33,0.000733,0.001984,0.001358
1946,34,0.000798,0.002438,0.001616
1946,35,0.001023,0.002156,0.001588
1946,36,0.001089,0.002260,0.001672
1946,37,0.001251,0.003339,0.002289
1946,38,0.001671,0.003908,0.002782
1946,39,0.001385,0.003993,0.002679
1946,40,0.001776,0.004706,0.003227
1946,41,0.001489,0.004335,0.002896
1946,42,0.001687,0.005360,0.003499
1946,43,0.002537,0.006437,0.004457
1946,44,0.002284,0.007671,0.004931
1946,45,0.002649,0.007629,0.005088
1946,46,0.002917,0.007755,0.005281
1946,47,0.002398,0.008059,0.005156
1946,48,0.002798,0.008614,0.005623
1946,49,0.002607,0.009361,0.005875
1946,50,0.003607,0.009698,0.006544
1946,51,0.004384,0.011705,0.007902
1946,52,0.004234,0.012428,0.008155
1946,53,0.003948,0.013546,0.008519
1946,54,0.005107,0.014786,0.009691
1946,55,0.005713,0.014843,0.010019
1946,56,0.006704,0.017114,0.011591
1946,57,0.006650,0.017364,0.011654
1946,58,0.006732,0.018371,0.012141
1946,59,0.007898,0.017887,0.012516
1946,60,0.007824,0.019705,0.013287
1946,61,0.008245,0.022887,0.014934
1946,62,0.008786,0.024481,0.015905
1946,63,0.009593,0.025938,0.016945
1946,64,0.009912,0.027426,0.017724
1946,65,0.010608,0.027377,0.018021
1946,66,0.011879,0.028276,0.019062
1946,67,0.012419,0.027841,0.019111
1946,68,0.015254,0.032915,0.022848
1946,69,0.014789,0.035621,0.023650
1946,70,0.018141,0.036953,0.026055
1946,71,0.019124,0.037800,0.026895
1946,72,0.019983,0.040492,0.028417
1947,3,0.002016,0.002414,0.002219
1947,4,0.001685,0.001486,0.001584
1947,5,0.000677,0.000991,0.000837
1947,6,0.000566,0.000804,0.000687
1947,7,0.000483,0.000568,0.000526
1947,8,0.000481,0.000797,0.000642
1947,9,0.000399,0.000768,0.000587
1947,10,0.000397,0.000739,0.000572
1947,11,0.000290,0.000533,0.000414
1947,12,0.000499,0.000506,0.000502
1947,13,0.000262,0.000503,0.000385
1947,14,0.000417,0.000802,0.000613
1947,15,0.000419,0.000555,0.000488
1947,16,0.000342,0.001117,0.000737
1947,17,0.000212,0.001278,0.000754
1947,18,0.000560,0.001904,0.001244
1947,19,0.000536,0.001686,0.001120
1947,20,0.000324,0.001463,0.000902
1947,21,0.000380,0.002211,0.001309
1947,22,0.000546,0.002255,0.001412
1947,23,0.000686,0.002006,0.001355
1947,24,0.000522,0.001583,0.001059
1947,25,0.000495,0.001776,0.001143
1947,26,0.000579,0.001728,0.001159
1947,27,0.000469,0.001787,0.001134
1947,28,0.000746,0.001902,0.001329
1947,29,0.000747,0.001963,0.001360
1947,30,0.000721,0.002353,0.001542
1947,31,0.000444,0.002197,0.001325
1947,32,0.000639,0.002067,0.001356
1947,33,0.000640,0.002406,0.001526
1947,34,0.000780,0.002526,0.001655
1947,35,0.000698,0.002982,0.001841
1947,36,0.000811,0.002770,0.001790
1947,37,0.000952,0.002781,0.001866
1947,38,0.001488,0.002707,0.002096
1947,39,0.001576,0.003371,0.002470
1947,40,0.001552,0.004070,0.002805
1947,41,0.001669,0.004866,0.003258
1947,42,0.001957,0.005560,0.003744
1947,43,0.002048,0.007083,0.004540
1947,44,0.002309,0.007370,0.004807
1947,45,0.002515,0.007398,0.004919
1947,46,0.002493,0.006204,0.004316
1947,47,0.002729,0.007775,0.005202
1947,48,0.003025,0.008836,0.005864
1947,49,0.003845,0.009468,0.006584
1947,50,0.003687,0.010273,0.006885
1947,51,0.003613,0.011380,0.007370
1947,52,0.004359,0.011830,0.007958
1947,53,0.003790,0.011915,0.007688
1947,54,0.004718,0.013928,0.009118
1947,55,0.005125,0.014178,0.009430
1947,56,0.006045,0.015303,0.010428
1947,57,0.006200,0.017183,0.011374
1947,58,0.006931,0.016988,0.011643
1947,59,0.007312,0.019157,0.012832
1947,60,0.007241,0.021094,0.013653
1947,61,0.009206,0.021263,0.014750
1947,62,0.008322,0.023419,0.015217
1947,63,0.009425,0.026643,0.017221
1947,64,0.009922,0.022859,0.015734
1947,65,0.010888,0.027607,0.018338
1947,66,0.010423,0.026257,0.017419
1947,67,0.013329,0.031370,0.021229
1947,68,0.013976,0.031002,0.021361
1947,69,0.014648,0.032888,0.022482
1947,70,0.015379,0.034466,0.023491
1947,71,0.017437,0.038104,0.026124
1948,2,0.003644,0.004214,0.003935
1948,3,0.001908,0.001771,0.001838
1948,4,0.001403,0.001644,0.001526
1948,5,0.000931,0.000993,0.000963
1948,6,0.000670,0.000915,0.000795
1948,7,0.000540,0.000567,0.000554
1948,8,0.000691,0.000786,0.000740
1948,9,0.000536,0.000710,0.000625
1948,10,0.000407,0.000537,0.000473
1948,11,0.000203,0.000462,0.000335
1948,12,0.000252,0.000485,0.000371
1948,13,0.000277,0.000411,0.000345
1948,14,0.000379,0.000632,0.000508
1948,15,0.000407,0.000928,0.000673
1948,16,0.000383,0.000909,0.000651
1948,17,0.000386,0.000964,0.000680
1948,18,0.000388,0.001418,0.000913
1948,19,0.000286,0.001577,0.000944
1948,20,0.000549,0.002143,0.001361
1948,21,0.000342,0.001751,0.001059
1948,22,0.000609,0.002301,0.001469
1948,23,0.000557,0.002002,0.001291
1948,24,0.000451,0.001803,0.001137
1948,25,0.000425,0.001421,0.000930
1948,26,0.000426,0.001503,0.000972
1948,27,0.000400,0.001300,0.000856
1948,28,0.000615,0.001486,0.001056
1948,29,0.000375,0.001884,0.001138
1948,30,0.000804,0.001680,0.001247
1948,31,0.000671,0.001712,0.001197
1948,32,0.000646,0.001824,0.001240
1948,33,0.001051,0.001962,0.001510
1948,34,0.001026,0.002607,0.001822
1948,35,0.000893,0.002377,0.001639
1948,36,0.000921,0.003351,0.002143
1948,37,0.001194,0.002773,0.001987
1948,38,0.001442,0.003109,0.002278
1948,39,0.001418,0.004128,0.002776
1948,40,0.001448,0.004150,0.002800
1948,41,0.001397,0.005328,0.003359
1948,42,0.001949,0.006112,0.004023
1948,43,0.002146,0.005761,0.003943
1948,44,0.002371,0.006133,0.004238
1948,45,0.002294,0.006796,0.004522
1948,46,0.002633,0.006903,0.004741
1948,47,0.002222,0.007845,0.004991
1948,48,0.003399,0.007968,0.005642
1948,49,0.003074,0.009527,0.006233
1948,50,0.004039,0.011073,0.007470
1948,51,0.003943,0.011980,0.007848
1948,52,0.003675,0.012404,0.007897
1948,53,0.004543,0.011869,0.008074
1948,54,0.004907,0.014172,0.009356
1948,55,0.004989,0.012849,0.008749
1948,56,0.005678,0.014495,0.009881
1948,57,0.006206,0.017118,0.011384
1948,58,0.006274,0.016638,0.011167
1948,59,0.006639,0.019471,0.012666
1948,60,0.008138,0.019014,0.013218
1948,61,0.008535,0.022384,0.014965
1948,62,0.008429,0.023503,0.015379
1948,63,0.009659,0.023231,0.015873
1948,64,0.010311,0.024308,0.016673
1948,65,0.010166,0.024285,0.016536
1948,66,0.011462,0.027040,0.018432
1948,67,0.011629,0.029671,0.019629
1948,68,0.013897,0.030159,0.021040
1948,69,0.015078,0.032409,0.022621
1948,70,0.015336,0.034820,0.023728
1949,1,0.011268,0.009644,0.010437
1949,2,0.003153,0.003600,0.003382
1949,3,0.001984,0.001995,0.001990
1949,4,0.001143,0.001387,0.001268
1949,5,0.000889,0.000754,0.000820
1949,6,0.000609,0.000754,0.000683
1949,7,0.000583,0.000730,0.000658
1949,8,0.000354,0.000657,0.000508
1949,9,0.000329,0.000559,0.000446
1949,10,0.000303,0.000705,0.000508
1949,11,0.000353,0.000365,0.000359
1949,12,0.000201,0.000486,0.000346
1949,13,0.000278,0.000487,0.000384
1949,14,0.000304,0.000708,0.000510
1949,15,0.000611,0.000735,0.000674
1949,16,0.000358,0.000688,0.000526
1949,17,0.000360,0.001010,0.000692
1949,18,0.000335,0.001582,0.000972
1949,19,0.000492,0.001737,0.001128
1949,20,0.000260,0.002018,0.001158
1949,21,0.000653,0.002001,0.001342
1949,22,0.000524,0.001884,0.001218
1949,23,0.000708,0.001615,0.001170
1949,24,0.000500,0.001546,0.001032
1949,25,0.000316,0.001578,0.000958
1949,26,0.000475,0.001815,0.001156
1949,27,0.000370,0.001412,0.000899
1949,28,0.000769,0.001933,0.001359
1949,29,0.000478,0.001553,0.001023
1949,30,0.000692,0.001820,0.001263
1949,31,0.000774,0.002116,0.001452
1949,32,0.000561,0.002018,0.001297
1949,33,0.000776,0.002289,0.001539
1949,34,0.000804,0.002376,0.001596
1949,35,0.001128,0.002465,0.001800
1949,36,0.001184,0.002661,0.001926
1949,37,0.001213,0.003126,0.002174
1949,38,0.001297,0.002952,0.002127
1949,39,0.001597,0.003640,0.002621
1949,40,0.001547,0.004881,0.003214
1949,41,0.001796,0.004966,0.003378
1949,42,0.001744,0.005348,0.003540
1949,43,0.002020,0.006291,0.004144
1949,44,0.002078,0.006135,0.004092
1949,45,0.002302,0.006565,0.004413
1949,46,0.002527,0.007117,0.004794
1949,47,0.002671,0.006969,0.004789
1949,48,0.003037,0.008823,0.005881
1949,49,0.003323,0.009278,0.006241
1949,50,0.003473,0.010419,0.006865
1949,51,0.003205,0.011179,0.007084
1949,52,0.004252,0.011890,0.007955
1949,53,0.003735,0.012172,0.007810
1949,54,0.004794,0.013531,0.008998
1949,55,0.005214,0.013638,0.009252
1949,56,0.004984,0.015134,0.009828
1949,57,0.005784,0.017036,0.011127
1949,58,0.006742,0.017800,0.011965
1949,59,0.006730,0.018200,0.012119
1949,60,0.007419,0.019387,0.013010
1949,61,0.007711,0.019921,0.013382
1949,62,0.007740,0.021523,0.014101
1949,63,0.008491,0.023057,0.015164
1949,64,0.009977,0.023341,0.016050
1949,65,0.010075,0.025392,0.016981
1949,66,0.010857,0.025467,0.017391
1949,67,0.013288,0.028131,0.019874
1949,68,0.013689,0.031272,0.021420
1949,69,0.014297,0.031932,0.021975
1950,0,0.118441,0.140707,0.129874
1950,1,0.009276,0.009366,0.009322
1950,2,0.002942,0.003545,0.003250
1950,3,0.001851,0.001842,0.001846
1950,4,0.001015,0.001413,0.001218
1950,5,0.000480,0.000966,0.000728
1950,6,0.000429,0.000982,0.000711
1950,7,0.000425,0.000726,0.000579
1950,8,0.000422,0.000630,0.000528
1950,9,0.000256,0.000648,0.000456
1950,10,0.000208,0.000577,0.000396
1950,11,0.000229,0.000440,0.000337
1950,12,0.000299,0.000309,0.000304
1950,13,0.000323,0.000487,0.000407
1950,14,0.000186,0.000421,0.000306
1950,15,0.000326,0.000711,0.000523
1950,16,0.000491,0.000891,0.000696
1950,17,0.000588,0.001385,0.000996
1950,18,0.000496,0.001502,0.001012
1950,19,0.000356,0.001754,0.001073
1950,20,0.000381,0.001376,0.000892
1950,21,0.000406,0.002223,0.001338
1950,22,0.000455,0.001824,0.001156
1950,23,0.000456,0.001811,0.001149
1950,24,0.000433,0.001405,0.000929
1950,25,0.000313,0.001806,0.001074
1950,26,0.000362,0.001326,0.000853
1950,27,0.000653,0.001637,0.001154
1950,28,0.000582,0.001551,0.001074
1950,29,0.000535,0.001417,0.000983
1950,30,0.000463,0.001852,0.001167
1950,31,0.000782,0.002001,0.001399
1950,32,0.000661,0.001936,0.001306
1950,33,0.000662,0.001918,0.001297
1950,34,0.000762,0.002262,0.001520
1950,35,0.001059,0.002488,0.001780
1950,36,0.000987,0.002352,0.001676
1950,37,0.000965,0.003311,0.002148
1950,38,0.001166,0.003302,0.002241
1950,39,0.001840,0.004599,0.003227
1950,40,0.001572,0.005098,0.003342
1950,41,0.002100,0.005153,0.003630
1950,42,0.001779,0.005283,0.003532
1950,43,0.001933,0.005694,0.003811
1950,44,0.002064,0.006774,0.004409
1950,45,0.002675,0.005646,0.004151
1950,46,0.002454,0.007410,0.004912
1950,47,0.002461,0.007629,0.005016
1950,48,0.003003,0.008298,0.005613
1950,49,0.003140,0.009834,0.006429
1950,50,0.003896,0.009535,0.006658
1950,51,0.003369,0.010456,0.006829
1950,52,0.004491,0.010721,0.007524
1950,53,0.004224,0.012432,0.008206
1950,54,0.004475,0.013275,0.008727
1950,55,0.004677,0.013838,0.009084
1950,56,0.005856,0.014621,0.010054
1950,57,0.006471,0.016515,0.011261
1950,58,0.007125,0.016835,0.011733
1950,59,0.006798,0.018916,0.012519
1950,60,0.007465,0.018213,0.012510
1950,61,0.007845,0.021629,0.014277
1950,62,0.007850,0.022127,0.014463
1950,63,0.008493,0.022116,0.014759
1950,64,0.010604,0.024312,0.016863
1950,65,0.010069,0.024147,0.016451
1950,66,0.011084,0.026120,0.017845
1950,67,0.012042,0.028024,0.019170
1950,68,0.013156,0.030067,0.020629
1951,0,0.085643,0.105124,0.095629
1951,1,0.005878,0.006324,0.006106
1951,2,0.002999,0.002705,0.002849
1951,3,0.001522,0.001460,0.001490
1951,4,0.000850,0.000966,0.000909
1951,5,0.000670,0.000858,0.000766
1951,6,0.000580,0.000814,0.000699
1951,7,0.000378,0.000835,0.000611
1951,8,0.000355,0.000599,0.000480
1951,9,0.000200,0.000299,0.000250
1951,10,0.000243,0.000448,0.000348
1951,11,0.000288,0.000513,0.000403
1951,12,0.000200,0.000342,0.000272
1951,13,0.000334,0.000621,0.000480
1951,14,0.000290,0.000471,0.000383
1951,15,0.000381,0.000772,0.000581
1951,16,0.000381,0.000752,0.000571
1951,17,0.000337,0.001312,0.000836
1951,18,0.000654,0.001401,0.001036
1951,19,0.000565,0.001835,0.001215
1951,20,0.000635,0.001584,0.001120
1951,21,0.000387,0.001658,0.001036
1951,22,0.000639,0.001776,0.001219
1951,23,0.000321,0.001698,0.001022
1951,24,0.000483,0.001618,0.001060
1951,25,0.000346,0.001693,0.001031
1951,26,0.000393,0.001366,0.000887
1951,27,0.000441,0.001463,0.000960
1951,28,0.000535,0.001651,0.001101
1951,29,0.000560,0.001660,0.001118
1951,30,0.000538,0.002213,0.001386
1951,31,0.000750,0.001969,0.001367
1951,32,0.000657,0.001539,0.001103
1951,33,0.000682,0.002444,0.001572
1951,34,0.000778,0.002338,0.001565
1951,35,0.000968,0.002626,0.001804
1951,36,0.000994,0.003291,0.002150
1951,37,0.000901,0.003612,0.002264
1951,38,0.001379,0.003654,0.002521
1951,39,0.001287,0.003721,0.002507
1951,40,0.001527,0.004332,0.002932
1951,41,0.001602,0.004785,0.003193
1951,42,0.001725,0.005026,0.003372
1951,43,0.001873,0.005320,0.003590
1951,44,0.001925,0.005693,0.003798
1951,45,0.002315,0.005677,0.003984
1951,46,0.002370,0.006872,0.004600
1951,47,0.002813,0.007621,0.005189
1951,48,0.002895,0.008234,0.005527
1951,49,0.003173,0.008863,0.005969
1951,50,0.002962,0.010240,0.006528
1951,51,0.003215,0.009848,0.006455
1951,52,0.004163,0.010904,0.007445
1951,53,0.003635,0.011672,0.007535
1951,54,0.004792,0.013056,0.008786
1951,55,0.006040,0.013540,0.009652
1951,56,0.005370,0.014811,0.009898
1951,57,0.006082,0.015466,0.010562
1951,58,0.006755,0.017137,0.011688
1951,59,0.006082,0.017559,0.011507
1951,60,0.006118,0.018275,0.011829
1951,61,0.007766,0.019290,0.013148
1951,62,0.008453,0.021110,0.014329
1951,63,0.009268,0.022796,0.015507
1951,64,0.009196,0.023343,0.015670
1951,65,0.010443,0.025090,0.017097
1951,66,0.010496,0.027034,0.017945
1951,67,0.011488,0.028257,0.018973
1952,0,0.068836,0.084937,0.077128
1952,1,0.005402,0.005814,0.005614
1952,2,0.002343,0.002433,0.002389
1952,3,0.001416,0.001660,0.001541
1952,4,0.000885,0.001157,0.001024
1952,5,0.000598,0.000884,0.000744
1952,6,0.000465,0.000653,0.000561
1952,7,0.000332,0.000800,0.000572
1952,8,0.000331,0.000400,0.000367
1952,9,0.000420,0.000484,0.000453
1952,10,0.000354,0.000422,0.000389
1952,11,0.000199,0.000549,0.000378
1952,12,0.000222,0.000360,0.000292
1952,13,0.000178,0.000593,0.000390
1952,14,0.000378,0.000637,0.000510
1952,15,0.000467,0.000829,0.000652
1952,16,0.000424,0.000873,0.000654
1952,17,0.000290,0.001302,0.000807
1952,18,0.000335,0.001391,0.000875
1952,19,0.000381,0.001332,0.000867
1952,20,0.000450,0.001747,0.001112
1952,21,0.000406,0.001451,0.000940
1952,22,0.000317,0.001457,0.000899
1952,23,0.000363,0.001485,0.000935
1952,24,0.000342,0.001447,0.000905
1952,25,0.000320,0.001453,0.000897
1952,26,0.000390,0.001503,0.000957
1952,27,0.000552,0.001065,0.000813
1952,28,0.000462,0.001760,0.001123
1952,29,0.000648,0.001542,0.001103
1952,30,0.000696,0.001839,0.001277
1952,31,0.000395,0.001913,0.001166
1952,32,0.000652,0.002372,0.001524
1952,33,0.000559,0.002336,0.001460
1952,34,0.000701,0.002573,0.001649
1952,35,0.001170,0.002675,0.001932
1952,36,0.001197,0.003032,0.002124
1952,37,0.001270,0.003508,0.002400
1952,38,0.001297,0.003875,0.002596
1952,39,0.001299,0.003611,0.002463
1952,40,0.001206,0.004329,0.002775
1952,41,0.001325,0.004891,0.003114
1952,42,0.001872,0.004727,0.003302
1952,43,0.001614,0.004918,0.003266
1952,44,0.002307,0.005494,0.003897
1952,45,0.001859,0.005839,0.003841
1952,46,0.001862,0.006922,0.004374
1952,47,0.003063,0.007533,0.005277
1952,48,0.002663,0.007618,0.005111
1952,49,0.003370,0.008889,0.006091
1952,50,0.002754,0.009843,0.006238
1952,51,0.004024,0.009605,0.006760
1952,52,0.003383,0.010892,0.007054
1952,53,0.004204,0.011758,0.007884
1952,54,0.004223,0.013303,0.008631
1952,55,0.005331,0.014510,0.009768
1952,56,0.005361,0.014740,0.009875
1952,57,0.005167,0.014160,0.009477
1952,58,0.004893,0.014685,0.009565
1952,59,0.006462,0.017085,0.011507
1952,60,0.007297,0.018233,0.012462
1952,61,0.007552,0.018884,0.012869
1952,62,0.008076,0.022796,0.014935
1952,63,0.008977,0.022773,0.015358
1952,64,0.009375,0.023919,0.016052
1952,65,0.010766,0.024363,0.016961
1952,66,0.011935,0.027960,0.019179
1953,0,0.056704,0.066231,0.061618
1953,1,0.004274,0.004575,0.004429
1953,2,0.002353,0.002160,0.002254
1953,3,0.001111,0.001366,0.001242
1953,4,0.000734,0.000821,0.000778
1953,5,0.000400,0.000843,0.000627
1953,6,0.000556,0.000633,0.000595
1953,7,0.000378,0.000591,0.000487
1953,8,0.000378,0.000592,0.000487
1953,9,0.000445,0.000465,0.000455
1953,10,0.000245,0.000657,0.000456
1953,11,0.000201,0.000551,0.000380
1953,12,0.000402,0.000318,0.000359
1953,13,0.000313,0.000446,0.000381
1953,14,0.000224,0.000660,0.000447
1953,15,0.000493,0.000554,0.000524
1953,16,0.000224,0.000811,0.000525
1953,17,0.000382,0.001068,0.000734
1953,18,0.000293,0.001609,0.000968
1953,19,0.000475,0.001638,0.001071
1953,20,0.000386,0.001450,0.000931
1953,21,0.000456,0.001326,0.000901
1953,22,0.000480,0.001638,0.001072
1953,23,0.000390,0.001755,0.001088
1953,24,0.000576,0.001587,0.001093
1953,25,0.000485,0.001262,0.000882
1953,26,0.000510,0.001401,0.000965
1953,27,0.000442,0.001340,0.000901
1953,28,0.000653,0.001478,0.001074
1953,29,0.000444,0.002091,0.001283
1953,30,0.000632,0.001985,0.001321
1953,31,0.000798,0.001948,0.001383
1953,32,0.000823,0.001909,0.001375
