Year,Age,Female,Male,Total
1904,47,0.004474,0.007092,0.005728
1904,48,0.005219,0.007369,0.006249
1904,49,0.005788,0.007977,0.006836
1904,50,0.007226,0.008089,0.007639
1904,51,0.004336,0.009893,0.006997
1904,52,0.006219,0.010737,0.008380
1904,53,0.006874,0.011534,0.009099
1904,54,0.007517,0.013375,0.010311
1904,55,0.008262,0.013627,0.010816
1904,56,0.007520,0.015013,0.011081
1904,57,0.008611,0.017163,0.012652
1904,58,0.010315,0.021608,0.015612
1904,59,0.011145,0.022475,0.016415
1904,60,0.011765,0.024328,0.017559
1904,61,0.010866,0.021722,0.015828
1904,62,0.014661,0.029689,0.021473
1904,63,0.014920,0.028211,0.020911
1904,64,0.017251,0.037397,0.026267
1904,65,0.018981,0.038053,0.027446
1904,66,0.023270,0.037766,0.029656
1904,67,0.023218,0.042830,0.031792
1904,68,0.025239,0.050187,0.036041
1904,69,0.029323,0.052485,0.039244
1904,70,0.032673,0.058324,0.043524
1904,71,0.031458,0.062775,0.044533
1904,72,0.038981,0.069086,0.051360
1904,73,0.039840,0.073126,0.053315
1904,74,0.045152,0.078017,0.058244
1904,75,0.051913,0.083774,0.064396
1904,76,0.057779,0.096256,0.072592
1904,77,0.058913,0.098931,0.074019
1904,78,0.063640,0.105329,0.078942
1904,79,0.068872,0.111829,0.084217
1904,80,0.072933,0.121632,0.089252
1904,81,0.076710,0.113432,0.088672
1904,82,0.088053,0.127565,0.100585
1904,83,0.091305,0.154853,0.110788
1904,84,0.102121,0.173115,0.122871
1904,85,0.119340,0.175509,0.135049
1904,86,0.133920,0.182030,0.146859
1904,87,0.131505,0.198024,0.148659
1904,88,0.148871,0.223728,0.167147
1904,89,0.179483,0.216351,0.188105
1904,90,0.164852,0.253684,0.184597
1904,91,0.185633,0.319683,0.213001
1904,92,0.232699,0.283206,0.242286
1904,93,0.223773,0.286184,0.235078
1904,94,0.298292,0.326123,0.303159
1904,95,0.333008,0.308831,0.328812
1904,96,0.360090,0.508508,0.384969
1904,97,0.350628,0.501510,0.372512
1904,98,0.348880,0.456451,0.362727
1904,99,0.362099,0.543557,0.382518
1904,100,0.389075,0.367715,0.386739
1904,101,0.509723,0.838384,0.540324
1904,102,0.562762,1.271739,0.601148
1904,103,0.632928,0.000000,0.606549
1904,104,0.505131,0.000000,0.468426
1904,105,0.761194,0.000000,0.652174
1904,106,1.495441,0.000000,0.989940
1904,107,3.000000,3.000000,3.000000
1905,17,0.004265,0.004289,0.004277
1905,18,0.004281,0.003992,0.004141
1905,19,0.004695,0.004183,0.004446
1905,20,0.004758,0.004138,0.004456
1905,21,0.004760,0.003949,0.004365
1905,22,0.004705,0.004144,0.004432
1905,23,0.004734,0.004191,0.004470
1905,24,0.004653,0.004316,0.004490
1905,25,0.004161,0.003812,0.003991
1905,26,0.004372,0.003493,0.003946
1905,27,0.004625,0.004082,0.004362
1905,28,0.004539,0.004263,0.004406
1905,29,0.004739,0.004285,0.004519
1905,30,0.004955,0.003896,0.004444
1905,31,0.005118,0.004263,0.004706
1905,32,0.004748,0.004421,0.004590
1905,33,0.004223,0.004071,0.004149
1905,34,0.004379,0.004422,0.004399
1905,35,0.004856,0.005078,0.004964
1905,36,0.004582,0.004885,0.004728
1905,37,0.004557,0.004138,0.004355
1905,38,0.004691,0.004077,0.004395
1905,39,0.004316,0.004050,0.004187
1905,40,0.004033,0.004423,0.004222
1905,41,0.004109,0.004662,0.004376
1905,42,0.004106,0.004514,0.004303
1905,43,0.003937,0.004570,0.004243
1905,44,0.003918,0.004803,0.004345
1905,45,0.004071,0.005717,0.004865
1905,46,0.003940,0.006098,0.004981
1905,47,0.004482,0.006303,0.005360
1905,48,0.005049,0.006878,0.005930
1905,49,0.005032,0.007053,0.006004
1905,50,0.006716,0.008012,0.007339
1905,51,0.004282,0.009160,0.006623
1905,52,0.006717,0.009952,0.008266
1905,53,0.006646,0.010294,0.008390
1905,54,0.008056,0.011755,0.009821
1905,55,0.007243,0.013894,0.010408
1905,56,0.006797,0.016197,0.011245
1905,57,0.008700,0.016490,0.012363
1905,58,0.009758,0.022190,0.015560
1905,59,0.011054,0.022058,0.016148
1905,60,0.012701,0.025127,0.018405
1905,61,0.010706,0.020149,0.015010
1905,62,0.014455,0.027466,0.020356
1905,63,0.015937,0.031119,0.022782
1905,64,0.017540,0.036330,0.025945
1905,65,0.018076,0.040009,0.027792
1905,66,0.021662,0.036581,0.028217
1905,67,0.024490,0.044354,0.033154
1905,68,0.024606,0.052104,0.036463
1905,69,0.026953,0.056379,0.039463
1905,70,0.031581,0.056950,0.042226
1905,71,0.031328,0.061153,0.043664
1905,72,0.036840,0.063219,0.047598
1905,73,0.039287,0.070862,0.051981
1905,74,0.049388,0.080667,0.061759
1905,75,0.048364,0.080520,0.060887
1905,76,0.056049,0.085099,0.067176
1905,77,0.056552,0.095160,0.071027
1905,78,0.061412,0.100654,0.075798
1905,79,0.070446,0.108641,0.084028
1905,80,0.076247,0.123764,0.092241
1905,81,0.076442,0.125279,0.092371
1905,82,0.085069,0.132388,0.100008
1905,83,0.098806,0.149864,0.114335
1905,84,0.097931,0.162286,0.116766
1905,85,0.110735,0.170265,0.127388
1905,86,0.124248,0.192734,0.142593
1905,87,0.132027,0.187060,0.146044
1905,88,0.147426,0.216326,0.164239
1905,89,0.169397,0.230673,0.183655
1905,90,0.172059,0.253399,0.189963
1905,91,0.199704,0.271364,0.214451
1905,92,0.227748,0.270870,0.236235
1905,93,0.257949,0.308378,0.267516
1905,94,0.269810,0.282321,0.272107
1905,95,0.333826,0.346955,0.336233
1905,96,0.354216,0.486040,0.376819
1905,97,0.358585,0.474184,0.376614
1905,98,0.415205,0.510669,0.428810
1905,99,0.362805,0.363947,0.362958
1905,100,0.385819,0.520082,0.402506
1905,101,0.533753,0.999192,0.582184
1905,102,0.291262,0.876268,0.329211
1905,103,0.661465,1.500000,0.693562
1906,16,0.003869,0.003705,0.003789
1906,17,0.003931,0.003626,0.003781
1906,18,0.004389,0.003922,0.004160
1906,19,0.004427,0.003802,0.004120
1906,20,0.004547,0.003691,0.004127
1906,21,0.004493,0.003944,0.004224
1906,22,0.004433,0.004030,0.004236
1906,23,0.004432,0.004224,0.004331
1906,24,0.004135,0.003871,0.004006
1906,25,0.004036,0.003386,0.003720
1906,26,0.004144,0.003793,0.003974
1906,27,0.004021,0.003816,0.003922
1906,28,0.004108,0.003754,0.003938
1906,29,0.004347,0.003469,0.003926
1906,30,0.004324,0.003605,0.003980
1906,31,0.004018,0.003781,0.003904
1906,32,0.003538,0.003504,0.003522
1906,33,0.003703,0.003904,0.003799
1906,34,0.004255,0.004617,0.004429
1906,35,0.004122,0.004481,0.004294
1906,36,0.004104,0.003704,0.003912
1906,37,0.004371,0.003496,0.003951
1906,38,0.004069,0.003445,0.003769
1906,39,0.003707,0.003867,0.003784
1906,40,0.003820,0.004258,0.004031
1906,41,0.003842,0.004094,0.003964
1906,42,0.003619,0.004228,0.003913
1906,43,0.003549,0.004486,0.004000
1906,44,0.003991,0.005415,0.004677
1906,45,0.003863,0.005623,0.004711
1906,46,0.004118,0.005739,0.004899
1906,47,0.004620,0.006257,0.005409
1906,48,0.005295,0.005950,0.005611
1906,49,0.004816,0.007320,0.006023
1906,50,0.006042,0.007767,0.006874
1906,51,0.005248,0.008995,0.007054
1906,52,0.007428,0.010439,0.008878
1906,53,0.007100,0.010103,0.008545
1906,54,0.007740,0.010348,0.008995
1906,55,0.005806,0.014057,0.009759
1906,56,0.006844,0.017198,0.011770
1906,57,0.009073,0.016515,0.012588
1906,58,0.009125,0.019645,0.014059
1906,59,0.010415,0.021898,0.015758
1906,60,0.010587,0.022199,0.015949
1906,61,0.011733,0.020084,0.015572
1906,62,0.015791,0.026664,0.020768
1906,63,0.017788,0.032476,0.024472
1906,64,0.015887,0.035290,0.024646
1906,65,0.019835,0.039275,0.028528
1906,66,0.019887,0.038792,0.028271
1906,67,0.022642,0.045018,0.032466
1906,68,0.022655,0.048863,0.034029
1906,69,0.027400,0.053136,0.038429
1906,70,0.030014,0.057334,0.041572
1906,71,0.031603,0.060059,0.043483
1906,72,0.036664,0.064543,0.048145
1906,73,0.040280,0.072436,0.053322
1906,74,0.046813,0.077459,0.059051
1906,75,0.045338,0.084188,0.060577
1906,76,0.054142,0.079405,0.063804
1906,77,0.057139,0.090386,0.069609
1906,78,0.058067,0.093725,0.071089
1906,79,0.068180,0.100741,0.079714
1906,80,0.074119,0.120540,0.089836
1906,81,0.081538,0.133883,0.098683
1906,82,0.087648,0.145163,0.105805
1906,83,0.102560,0.137825,0.113343
1906,84,0.094469,0.157381,0.113067
1906,85,0.107293,0.148270,0.118948
1906,86,0.117772,0.186847,0.136664
1906,87,0.136986,0.167959,0.145156
1906,88,0.141012,0.203376,0.156909
1906,89,0.165499,0.242971,0.184246
1906,90,0.177372,0.260000,0.196133
1906,91,0.203829,0.273024,0.218707
1906,92,0.233007,0.315520,0.249741
1906,93,0.258339,0.305374,0.267287
1906,94,0.246541,0.260276,0.249100
1906,95,0.315857,0.320892,0.316776
1906,96,0.331360,0.445685,0.351749
1906,97,0.398271,0.383179,0.395784
1906,98,0.445737,0.385851,0.435528
1906,99,0.421686,0.306187,0.400164
1906,100,0.444783,0.339678,0.422706
1906,101,0.431597,0.598613,0.465861
1906,102,0.500156,0.534697,0.506224
1906,103,0.534202,1.143750,0.624422
1906,104,0.669458,0.600000,0.662667
1906,105,1.072664,0.000000,0.930931
1906,106,0.464789,1.500000,0.670429
1907,15,0.003369,0.003107,0.003241
1907,16,0.003507,0.003234,0.003373
1907,17,0.004001,0.003635,0.003822
1907,18,0.004040,0.003499,0.003776
1907,19,0.004225,0.003407,0.003825
1907,20,0.004271,0.003741,0.004012
1907,21,0.004249,0.003899,0.004078
1907,22,0.004369,0.004220,0.004297
1907,23,0.004289,0.004086,0.004190
1907,24,0.004064,0.003640,0.003859
1907,25,0.004104,0.003938,0.004024
1907,26,0.004093,0.003908,0.004004
1907,27,0.004162,0.003834,0.004004
1907,28,0.004490,0.003663,0.004093
1907,29,0.004398,0.003673,0.004051
1907,30,0.004064,0.003843,0.003958
1907,31,0.003571,0.003577,0.003574
1907,32,0.003719,0.003986,0.003847
1907,33,0.004302,0.004762,0.004522
1907,34,0.004272,0.004680,0.004467
1907,35,0.004166,0.003727,0.003956
1907,36,0.004407,0.003355,0.003904
1907,37,0.004097,0.003243,0.003688
1907,38,0.003634,0.003620,0.003627
1907,39,0.003752,0.004116,0.003926
1907,40,0.003755,0.003922,0.003835
1907,41,0.003411,0.004025,0.003705
1907,42,0.003236,0.004228,0.003711
1907,43,0.003799,0.005052,0.004398
1907,44,0.003835,0.005093,0.004437
1907,45,0.003768,0.005153,0.004430
1907,46,0.004144,0.005636,0.004858
1907,47,0.003659,0.005586,0.004582
1907,48,0.004723,0.005871,0.005273
1907,49,0.004469,0.008122,0.006220
1907,50,0.005961,0.007109,0.006511
1907,51,0.005609,0.008054,0.006782
1907,52,0.006774,0.011241,0.008917
1907,53,0.007572,0.011634,0.009520
1907,54,0.008396,0.010564,0.009435
1907,55,0.007067,0.014491,0.010619
1907,56,0.008135,0.016458,0.012105
1907,57,0.009459,0.016921,0.013010
1907,58,0.009522,0.019676,0.014338
1907,59,0.010586,0.021905,0.015926
1907,60,0.011608,0.022504,0.016709
1907,61,0.012542,0.023315,0.017551
1907,62,0.016062,0.031398,0.023133
1907,63,0.017256,0.029843,0.023003
1907,64,0.016106,0.033871,0.024156
1907,65,0.020444,0.039755,0.029127
1907,66,0.019111,0.040593,0.028681
1907,67,0.021625,0.041280,0.030301
1907,68,0.024183,0.046573,0.033973
1907,69,0.027674,0.054430,0.039246
1907,70,0.030381,0.055314,0.041029
1907,71,0.031346,0.058311,0.042718
1907,72,0.035929,0.066672,0.048719
1907,73,0.038758,0.071058,0.051990
1907,74,0.040296,0.073010,0.053483
1907,75,0.045282,0.080446,0.059219
1907,76,0.051067,0.082244,0.063099
1907,77,0.055404,0.085344,0.066747
1907,78,0.056826,0.101469,0.073367
1907,79,0.063311,0.099988,0.076527
1907,80,0.070981,0.113670,0.085577
1907,81,0.080491,0.131034,0.097259
1907,82,0.087486,0.139304,0.104082
1907,83,0.090479,0.132551,0.103535
1907,84,0.092909,0.158299,0.112454
1907,85,0.105444,0.149046,0.117985
1907,86,0.122467,0.174064,0.136786
1907,87,0.132252,0.164752,0.141002
1907,88,0.137833,0.193565,0.152362
1907,89,0.162120,0.211407,0.174452
1907,90,0.176711,0.221853,0.187629
1907,91,0.198587,0.273978,0.216040
1907,92,0.229559,0.325324,0.250286
1907,93,0.246669,0.254812,0.248354
1907,94,0.258758,0.313128,0.269803
1907,95,0.312218,0.319334,0.313630
1907,96,0.294147,0.419005,0.317340
1907,97,0.369829,0.303955,0.357839
1907,98,0.360036,0.313403,0.351086
1907,99,0.424594,0.326721,0.405127
1907,100,0.397624,0.387941,0.395649
1907,101,0.401148,0.740222,0.464949
1907,102,0.601182,0.392350,0.566444
1907,103,0.658167,0.816153,0.686249
1907,104,0.556227,1.077889,0.637647
1907,105,0.890168,0.000000,0.774865
1907,106,0.257143,3.000000,0.521515
1908,14,0.002944,0.002574,0.002763
1908,15,0.003167,0.002859,0.003016
1908,16,0.003714,0.003378,0.003550
1908,17,0.003789,0.003274,0.003537
1908,18,0.004001,0.003178,0.003598
1908,19,0.004103,0.003524,0.003820
1908,20,0.004128,0.003690,0.003914
1908,21,0.004288,0.004095,0.004194
1908,22,0.004308,0.004134,0.004224
1908,23,0.003982,0.003757,0.003873
1908,24,0.003932,0.004001,0.003965
1908,25,0.004060,0.003924,0.003995
1908,26,0.004033,0.003803,0.003923
1908,27,0.004306,0.003698,0.004017
1908,28,0.004128,0.003552,0.003855
1908,29,0.003781,0.003659,0.003723
1908,30,0.003404,0.003464,0.003433
1908,31,0.003549,0.003819,0.003677
1908,32,0.004086,0.004560,0.004312
1908,33,0.004139,0.004508,0.004315
1908,34,0.004023,0.003566,0.003805
1908,35,0.004159,0.003114,0.003659
1908,36,0.003894,0.002975,0.003454
1908,37,0.003433,0.003238,0.003339
1908,38,0.003539,0.003742,0.003637
1908,39,0.003599,0.003627,0.003613
1908,40,0.003191,0.003677,0.003425
1908,41,0.002950,0.003813,0.003367
1908,42,0.003524,0.004456,0.003975
1908,43,0.003709,0.004404,0.004045
1908,44,0.003475,0.004424,0.003933
1908,45,0.003693,0.004879,0.004266
1908,46,0.003862,0.005174,0.004495
1908,47,0.003340,0.005154,0.004214
1908,48,0.004495,0.006306,0.005367
1908,49,0.004422,0.007427,0.005866
1908,50,0.006027,0.007640,0.006801
1908,51,0.005044,0.008250,0.006581
1908,52,0.005806,0.010614,0.008106
1908,53,0.006286,0.012908,0.009449
1908,54,0.008652,0.012531,0.010504
1908,55,0.007696,0.012468,0.009973
1908,56,0.008329,0.013630,0.010858
1908,57,0.008722,0.016447,0.012403
1908,58,0.009475,0.017866,0.013462
1908,59,0.010450,0.021488,0.015664
1908,60,0.013372,0.020993,0.016950
1908,61,0.011355,0.024291,0.017390
1908,62,0.013088,0.032240,0.021937
1908,63,0.016401,0.029890,0.022585
1908,64,0.017927,0.032947,0.024771
1908,65,0.019707,0.037812,0.027895
1908,66,0.021687,0.038936,0.029427
1908,67,0.022740,0.042091,0.031355
1908,68,0.025538,0.046283,0.034688
1908,69,0.025999,0.052823,0.037696
1908,70,0.031058,0.057004,0.042236
1908,71,0.031903,0.060363,0.044008
1908,72,0.032701,0.064576,0.046057
1908,73,0.038067,0.067754,0.050314
1908,74,0.039395,0.067450,0.050789
1908,75,0.044322,0.076560,0.057195
1908,76,0.051049,0.081892,0.063117
1908,77,0.052342,0.084489,0.064620
1908,78,0.057788,0.094364,0.071462
1908,79,0.061272,0.100528,0.075594
1908,80,0.076978,0.116719,0.090890
1908,81,0.072892,0.127315,0.091371
1908,82,0.081711,0.129996,0.097552
1908,83,0.081758,0.134837,0.098596
1908,84,0.095943,0.164814,0.116888
1908,85,0.103908,0.156712,0.119280
1908,86,0.117936,0.173642,0.133553
1908,87,0.123778,0.184359,0.140085
1908,88,0.140273,0.189712,0.152991
1908,89,0.155844,0.219949,0.171723
1908,90,0.181066,0.225589,0.191592
1908,91,0.202214,0.236683,0.210071
1908,92,0.218560,0.279220,0.231973
1908,93,0.238293,0.268179,0.244703
1908,94,0.268139,0.323453,0.279520
1908,95,0.289320,0.391360,0.309181
1908,96,0.285288,0.363526,0.299377
1908,97,0.334931,0.423132,0.349859
1908,98,0.329220,0.488633,0.353239
1908,99,0.372618,0.320352,0.365288
1908,100,0.423826,0.334553,0.410296
1908,101,0.405411,0.681165,0.444376
1908,102,0.490310,0.186916,0.447041
1908,103,0.602878,0.971541,0.659395
1908,104,0.342053,1.383673,0.409888
1908,105,0.770902,0.000000,0.725656
1908,106,0.537736,1.500000,0.611498
1909,13,0.002623,0.002143,0.002386
1909,14,0.002834,0.002440,0.002639
1909,15,0.003425,0.003047,0.003238
1909,16,0.003571,0.003027,0.003302
1909,17,0.003773,0.002924,0.003353
1909,18,0.003958,0.003289,0.003628
1909,19,0.004106,0.003407,0.003762
1909,20,0.004319,0.003890,0.004109
1909,21,0.004409,0.004117,0.004266
1909,22,0.004052,0.003840,0.003949
1909,23,0.003964,0.004099,0.004030
1909,24,0.004336,0.004101,0.004222
1909,25,0.004252,0.003978,0.004119
1909,26,0.004460,0.003940,0.004209
1909,27,0.004260,0.003664,0.003974
1909,28,0.003866,0.003674,0.003774
1909,29,0.003612,0.003587,0.003600
1909,30,0.003788,0.003899,0.003841
1909,31,0.004278,0.004621,0.004443
1909,32,0.004353,0.004561,0.004453
1909,33,0.004215,0.003622,0.003929
1909,34,0.004254,0.003201,0.003746
1909,35,0.004017,0.003080,0.003565
1909,36,0.003577,0.003217,0.003403
1909,37,0.003638,0.003704,0.003670
1909,38,0.003756,0.003678,0.003719
1909,39,0.003323,0.003749,0.003529
1909,40,0.003023,0.003861,0.003429
1909,41,0.003544,0.004371,0.003944
1909,42,0.003822,0.004260,0.004034
1909,43,0.003480,0.004205,0.003831
1909,44,0.003603,0.004635,0.004104
1909,45,0.004263,0.004911,0.004578
1909,46,0.003752,0.005212,0.004461
1909,47,0.003964,0.005509,0.004715
1909,48,0.004896,0.007265,0.006047
1909,49,0.004949,0.006884,0.005889
1909,50,0.006087,0.008573,0.007295
1909,51,0.005336,0.010115,0.007655
1909,52,0.005061,0.011269,0.008068
1909,53,0.006333,0.012200,0.009166
1909,54,0.007321,0.013857,0.010469
1909,55,0.007458,0.012172,0.009723
1909,56,0.007840,0.016145,0.011820
1909,57,0.008398,0.016376,0.012204
1909,58,0.009314,0.015928,0.012450
1909,59,0.010005,0.022296,0.015790
1909,60,0.013163,0.021210,0.016921
1909,61,0.011266,0.026381,0.018265
1909,62,0.012629,0.031157,0.021134
1909,63,0.016553,0.031121,0.023193
1909,64,0.016826,0.035487,0.025275
1909,65,0.019099,0.035239,0.026351
1909,66,0.021394,0.040077,0.029731
1909,67,0.023665,0.045449,0.033297
1909,68,0.024388,0.044351,0.033133
1909,69,0.026156,0.048663,0.035924
1909,70,0.030383,0.058187,0.042313
1909,71,0.031925,0.059936,0.043781
1909,72,0.032714,0.060015,0.044120
1909,73,0.037028,0.063805,0.048017
1909,74,0.037755,0.065110,0.048824
1909,75,0.044282,0.077913,0.057697
1909,76,0.049946,0.082875,0.062794
1909,77,0.047418,0.082418,0.060782
1909,78,0.054019,0.087731,0.066596
1909,79,0.060133,0.101229,0.075095
1909,80,0.075370,0.118364,0.090326
1909,81,0.071164,0.120766,0.087887
1909,82,0.080230,0.133039,0.097455
1909,83,0.088021,0.133723,0.102403
1909,84,0.099847,0.157881,0.117480
1909,85,0.103772,0.147510,0.116598
1909,86,0.115822,0.179791,0.133904
1909,87,0.121357,0.200555,0.142601
1909,88,0.148760,0.202516,0.162505
1909,89,0.168047,0.269698,0.192571
1909,90,0.180504,0.237667,0.193451
1909,91,0.206349,0.225454,0.210558
1909,92,0.209896,0.269876,0.222678
1909,93,0.232056,0.297480,0.245265
1909,94,0.262524,0.293889,0.268623
1909,95,0.256305,0.355239,0.274554
1909,96,0.301322,0.376979,0.314337
1909,97,0.339860,0.445237,0.356583
1909,98,0.426812,0.496833,0.437154
1909,99,0.397352,0.339943,0.388746
1909,100,0.443169,0.411446,0.438307
1909,101,0.406839,0.697461,0.448403
1909,102,0.407201,0.125937,0.371464
1909,103,0.419365,1.459701,0.523059
1909,104,0.395751,0.515625,0.402881
1909,105,0.583264,0.000000,0.545136
1909,106,0.939759,3.000000,1.028440
1910,12,0.002341,0.001782,0.002060
1910,13,0.002473,0.002031,0.002251
1910,14,0.003021,0.002556,0.002787
1910,15,0.003255,0.002641,0.002946
1910,16,0.003403,0.002530,0.002964
1910,17,0.003623,0.002892,0.003256
1910,18,0.003852,0.002968,0.003410
1910,19,0.004106,0.003387,0.003748
1910,20,0.004175,0.003719,0.003948
1910,21,0.003826,0.003556,0.003693
1910,22,0.003691,0.003810,0.003750
1910,23,0.004191,0.003898,0.004047
1910,24,0.004124,0.003850,0.003990
1910,25,0.004165,0.003861,0.004017
1910,26,0.003963,0.003478,0.003729
1910,27,0.003552,0.003328,0.003443
1910,28,0.003406,0.003298,0.003354
1910,29,0.003648,0.003572,0.003611
1910,30,0.003999,0.004144,0.004070
1910,31,0.004021,0.004020,0.004020
1910,32,0.003841,0.003202,0.003531
1910,33,0.003806,0.002885,0.003359
1910,34,0.003616,0.002888,0.003262
1910,35,0.003289,0.002858,0.003079
1910,36,0.003252,0.003181,0.003217
1910,37,0.003377,0.003211,0.003296
1910,38,0.003000,0.003282,0.003138
1910,39,0.002740,0.003399,0.003062
1910,40,0.003046,0.003670,0.003350
1910,41,0.003314,0.003577,0.003442
1910,42,0.002967,0.003462,0.003209
1910,43,0.003020,0.003788,0.003395
1910,44,0.003657,0.004509,0.004072
1910,45,0.003931,0.004180,0.004052
1910,46,0.003320,0.004556,0.003923
1910,47,0.003773,0.004141,0.003953
1910,48,0.004358,0.006809,0.005553
1910,49,0.004933,0.007236,0.006055
1910,50,0.004763,0.008084,0.006379
1910,51,0.004834,0.007991,0.006368
1910,52,0.006494,0.010818,0.008592
1910,53,0.006687,0.011104,0.008826
1910,54,0.007235,0.010768,0.008943
1910,55,0.006576,0.014411,0.010354
1910,56,0.006807,0.015214,0.010840
1910,57,0.008370,0.016509,0.012243
1910,58,0.009786,0.017710,0.013526
1910,59,0.010442,0.022647,0.016150
1910,60,0.011347,0.021701,0.016141
1910,61,0.011981,0.027103,0.018934
1910,62,0.015222,0.031244,0.022543
1910,63,0.016376,0.031629,0.023303
1910,64,0.016568,0.035572,0.025134
1910,65,0.018122,0.035949,0.026098
1910,66,0.018798,0.040715,0.028516
1910,67,0.021059,0.041777,0.030158
1910,68,0.022162,0.042187,0.030881
1910,69,0.024312,0.049167,0.035029
1910,70,0.029584,0.056387,0.041000
1910,71,0.027953,0.054893,0.039291
1910,72,0.034584,0.058989,0.044710
1910,73,0.035720,0.063649,0.047148
1910,74,0.038944,0.070301,0.051585
1910,75,0.046431,0.077965,0.058951
1910,76,0.045538,0.083412,0.060306
1910,77,0.043804,0.080392,0.057779
1910,78,0.055014,0.095653,0.070235
