Year,Age,Female,Male,Total
1972,15,0.000269,0.000644,0.000461
1972,16,0.000605,0.001076,0.000844
1972,17,0.000711,0.001826,0.001274
1972,18,0.000675,0.001166,0.000922
1972,19,0.000595,0.001829,0.001210
1972,20,0.000565,0.001668,0.001116
1972,21,0.000506,0.001822,0.001163
1972,22,0.000617,0.002132,0.001374
1972,23,0.000662,0.001367,0.001014
1972,24,0.000492,0.001966,0.001223
1972,25,0.000603,0.001312,0.000953
1972,26,0.000498,0.001451,0.000964
1972,27,0.000569,0.001175,0.000862
1972,28,0.000564,0.001067,0.000806
1972,29,0.000553,0.001353,0.000936
1972,30,0.000501,0.000875,0.000680
1972,31,0.000616,0.000710,0.000661
1972,32,0.000734,0.001155,0.000934
1972,33,0.000504,0.001109,0.000792
1972,34,0.000654,0.001237,0.000931
1972,35,0.000494,0.001230,0.000844
1972,36,0.000583,0.000918,0.000742
1972,37,0.000763,0.001387,0.001059
1972,38,0.000669,0.001081,0.000864
1972,39,0.000820,0.001082,0.000944
1972,40,0.000637,0.001453,0.001023
1972,41,0.001000,0.001425,0.001202
1972,42,0.000945,0.001475,0.001198
1972,43,0.001027,0.001541,0.001275
1972,44,0.001033,0.001852,0.001430
1972,45,0.001247,0.001962,0.001595
1972,46,0.001406,0.001887,0.001641
1972,47,0.001483,0.002500,0.001981
1972,48,0.001280,0.002277,0.001769
1973,0,0.013095,0.018796,0.016011
1973,1,0.001442,0.001330,0.001385
1973,2,0.000871,0.000985,0.000929
1973,3,0.000509,0.000931,0.000724
1973,4,0.000455,0.000722,0.000591
1973,5,0.000329,0.000426,0.000378
1973,6,0.000337,0.000425,0.000382
1973,7,0.000174,0.000302,0.000239
1973,8,0.000279,0.000336,0.000308
1973,9,0.000174,0.000470,0.000325
1973,10,0.000242,0.000235,0.000238
1973,11,0.000240,0.000168,0.000204
1973,12,0.000172,0.000435,0.000306
1973,13,0.000138,0.000400,0.000271
1973,14,0.000487,0.000434,0.000460
1973,15,0.000628,0.000637,0.000633
1973,16,0.000348,0.001017,0.000687
1973,17,0.000449,0.001365,0.000909
1973,18,0.000613,0.001803,0.001209
1973,19,0.000546,0.001633,0.001090
1973,20,0.000411,0.001807,0.001111
1973,21,0.000312,0.001622,0.000968
1973,22,0.000387,0.001337,0.000863
1973,23,0.000358,0.001042,0.000700
1973,24,0.000255,0.001364,0.000806
1973,25,0.000369,0.001253,0.000805
1973,26,0.000668,0.001169,0.000912
1973,27,0.000519,0.001231,0.000863
1973,28,0.000657,0.000831,0.000741
1973,29,0.000424,0.001270,0.000829
1973,30,0.000581,0.001011,0.000786
1973,31,0.000634,0.000697,0.000664
1973,32,0.000592,0.001235,0.000898
1973,33,0.000618,0.000899,0.000751
1973,34,0.000613,0.000784,0.000694
1973,35,0.000512,0.001029,0.000757
1973,36,0.000668,0.001235,0.000937
1973,37,0.000888,0.001090,0.000984
1973,38,0.000729,0.001232,0.000967
1973,39,0.000853,0.001403,0.001113
1973,40,0.000768,0.001320,0.001030
1973,41,0.000799,0.001270,0.001023
1973,42,0.001106,0.001454,0.001273
1973,43,0.001104,0.001717,0.001400
1973,44,0.000995,0.001782,0.001377
1973,45,0.001302,0.001987,0.001636
1973,46,0.001351,0.001919,0.001629
1973,47,0.001610,0.002430,0.002012
1974,0,0.012963,0.018731,0.015914
1974,1,0.001571,0.001298,0.001432
1974,2,0.000711,0.000762,0.000737
1974,3,0.000498,0.000803,0.000653
1974,4,0.000521,0.000633,0.000578
1974,5,0.000293,0.000435,0.000365
1974,6,0.000291,0.000455,0.000375
1974,7,0.000254,0.000279,0.000267
1974,8,0.000181,0.000278,0.000230
1974,9,0.000288,0.000277,0.000282
1974,10,0.000143,0.000207,0.000176
1974,11,0.000252,0.000415,0.000335
1974,12,0.000289,0.000521,0.000407
1974,13,0.000439,0.000418,0.000428
1974,14,0.000295,0.000452,0.000376
1974,15,0.000293,0.000765,0.000535
1974,16,0.000323,0.001052,0.000691
1974,17,0.000421,0.001230,0.000825
1974,18,0.000456,0.001614,0.001035
1974,19,0.000911,0.001717,0.001314
1974,20,0.000597,0.001438,0.001018
1974,21,0.000496,0.001346,0.000921
1974,22,0.000540,0.001338,0.000938
1974,23,0.000257,0.001377,0.000814
1974,24,0.000489,0.001309,0.000894
1974,25,0.000460,0.002108,0.001268
1974,26,0.000424,0.000980,0.000694
1974,27,0.000574,0.000902,0.000733
1974,28,0.000596,0.001086,0.000831
1974,29,0.000324,0.001176,0.000732
1974,30,0.000315,0.001151,0.000714
1974,31,0.000412,0.001020,0.000701
1974,32,0.000611,0.001086,0.000837
1974,33,0.000370,0.001264,0.000794
1974,34,0.000434,0.001476,0.000929
1974,35,0.000430,0.000917,0.000661
1974,36,0.000626,0.000878,0.000746
1974,37,0.000659,0.000877,0.000763
1974,38,0.000724,0.001387,0.001039
1974,39,0.000631,0.001158,0.000882
1974,40,0.000925,0.001283,0.001096
1974,41,0.000622,0.001311,0.000953
1974,42,0.000915,0.001436,0.001166
1974,43,0.001083,0.001758,0.001410
1974,44,0.000990,0.001541,0.001259
1974,45,0.001306,0.002006,0.001648
1974,46,0.001155,0.001942,0.001540
1975,0,0.013349,0.017859,0.015658
1975,1,0.001209,0.001236,0.001223
1975,2,0.000719,0.000825,0.000773
1975,3,0.000477,0.000585,0.000532
1975,4,0.000660,0.000602,0.000630
1975,5,0.000418,0.000405,0.000411
1975,6,0.000303,0.000326,0.000315
1975,7,0.000076,0.000252,0.000166
1975,8,0.000300,0.000431,0.000367
1975,9,0.000224,0.000323,0.000274
1975,10,0.000262,0.000394,0.000330
1975,11,0.000265,0.000324,0.000295
1975,12,0.000153,0.000360,0.000260
1975,13,0.000231,0.000540,0.000390
1975,14,0.000268,0.000469,0.000372
1975,15,0.000527,0.000614,0.000571
1975,16,0.000441,0.000946,0.000695
1975,17,0.000622,0.000979,0.000801
1975,18,0.000694,0.001589,0.001144
1975,19,0.000292,0.001402,0.000851
1975,20,0.000620,0.001759,0.001194
1975,21,0.000516,0.001343,0.000932
1975,22,0.000601,0.000970,0.000786
1975,23,0.000619,0.001316,0.000968
1975,24,0.000397,0.001329,0.000860
1975,25,0.000365,0.000833,0.000596
1975,26,0.000687,0.001094,0.000887
1975,27,0.000355,0.000955,0.000647
1975,28,0.000344,0.001141,0.000730
1975,29,0.000372,0.000960,0.000655
1975,30,0.000508,0.000865,0.000679
1975,31,0.000391,0.000621,0.000501
1975,32,0.000282,0.001233,0.000736
1975,33,0.000560,0.000959,0.000750
1975,34,0.000452,0.000763,0.000600
1975,35,0.000657,0.001067,0.000852
1975,36,0.000415,0.000914,0.000652
1975,37,0.000621,0.000837,0.000723
1975,38,0.000471,0.000917,0.000684
1975,39,0.000510,0.001096,0.000791
1975,40,0.000905,0.001280,0.001086
1975,41,0.000602,0.001308,0.000944
1975,42,0.000831,0.001434,0.001125
1975,43,0.001174,0.001615,0.001390
1975,44,0.000914,0.001718,0.001310
1975,45,0.001153,0.001718,0.001432
1976,0,0.012117,0.016045,0.014131
1976,1,0.000869,0.001208,0.001042
1976,2,0.000673,0.000821,0.000749
1976,3,0.000400,0.000424,0.000412
1976,4,0.000395,0.000454,0.000425
1976,5,0.000354,0.000601,0.000480
1976,6,0.000353,0.000336,0.000344
1976,7,0.000234,0.000298,0.000267
1976,8,0.000077,0.000299,0.000190
1976,9,0.000155,0.000149,0.000152
1976,10,0.000117,0.000224,0.000172
1976,11,0.000119,0.000336,0.000230
1976,12,0.000278,0.000335,0.000308
1976,13,0.000078,0.000296,0.000190
1976,14,0.000114,0.000442,0.000281
1976,15,0.000227,0.000518,0.000374
1976,16,0.000527,0.001066,0.000800
1976,17,0.000299,0.001279,0.000794
1976,18,0.000968,0.001235,0.001103
1976,19,0.000669,0.001479,0.001080
1976,20,0.000297,0.001809,0.001063
1976,21,0.000301,0.001144,0.000727
1976,22,0.000502,0.001145,0.000826
1976,23,0.000559,0.001272,0.000917
1976,24,0.000412,0.001199,0.000805
1976,25,0.000248,0.001261,0.000751
1976,26,0.000122,0.001291,0.000699
1976,27,0.000277,0.001072,0.000666
1976,28,0.000385,0.001183,0.000773
1976,29,0.000376,0.000927,0.000642
1976,30,0.000368,0.000993,0.000669
1976,31,0.000688,0.000825,0.000754
1976,32,0.000396,0.001407,0.000880
1976,33,0.000608,0.000740,0.000671
1976,34,0.000463,0.001088,0.000762
1976,35,0.000569,0.001012,0.000780
1976,36,0.000498,0.001127,0.000798
1976,37,0.000652,0.000936,0.000788
1976,38,0.000672,0.001018,0.000838
1976,39,0.000560,0.000938,0.000743
1976,40,0.000765,0.001396,0.001073
1976,41,0.000547,0.001311,0.000921
1976,42,0.001084,0.001385,0.001232
1976,43,0.001075,0.001457,0.001264
1976,44,0.001065,0.001757,0.001408
1977,0,0.011557,0.017034,0.014358
1977,1,0.000861,0.001149,0.001008
1977,2,0.000772,0.000667,0.000719
1977,3,0.000160,0.000695,0.000433
1977,4,0.000244,0.000507,0.000378
1977,5,0.000203,0.000388,0.000297
1977,6,0.000243,0.000232,0.000237
1977,7,0.000161,0.000193,0.000177
1977,8,0.000280,0.000155,0.000216
1977,9,0.000240,0.000387,0.000315
1977,10,0.000200,0.000388,0.000296
1977,11,0.000121,0.000232,0.000178
1977,12,0.000161,0.000387,0.000276
1977,13,0.000079,0.000230,0.000156
1977,14,0.000312,0.000607,0.000462
1977,15,0.000155,0.000793,0.000479
1977,16,0.000577,0.000786,0.000683
1977,17,0.000381,0.001260,0.000826
1977,18,0.000455,0.001248,0.000858
1977,19,0.000567,0.001723,0.001154
1977,20,0.000492,0.001221,0.000860
1977,21,0.000461,0.001667,0.001068
1977,22,0.000434,0.001217,0.000827
1977,23,0.000406,0.000976,0.000691
1977,24,0.000370,0.001245,0.000806
1977,25,0.000447,0.001197,0.000819
1977,26,0.000239,0.000659,0.000445
1977,27,0.000156,0.000863,0.000501
1977,28,0.000344,0.001022,0.000672
1977,29,0.000300,0.001011,0.000642
1977,30,0.000369,0.000881,0.000615
1977,31,0.000218,0.000950,0.000569
1977,32,0.000651,0.001339,0.000980
1977,33,0.000540,0.000789,0.000659
1977,34,0.000540,0.000829,0.000678
1977,35,0.000395,0.000790,0.000583
1977,36,0.000494,0.001312,0.000885
1977,37,0.000800,0.001042,0.000917
1977,38,0.000682,0.000840,0.000758
1977,39,0.000669,0.001030,0.000844
1977,40,0.000658,0.001479,0.001059
1977,41,0.000796,0.001196,0.000992
1977,42,0.001043,0.001272,0.001156
1977,43,0.001032,0.001659,0.001342
1978,0,0.010734,0.015600,0.013209
1978,1,0.001025,0.001391,0.001211
1978,2,0.000767,0.000789,0.000778
1978,3,0.000452,0.000597,0.000526
1978,4,0.000371,0.000517,0.000445
1978,5,0.000413,0.000474,0.000444
1978,6,0.000371,0.000432,0.000402
1978,7,0.000163,0.000313,0.000240
1978,8,0.000283,0.000197,0.000239
1978,9,0.000241,0.000198,0.000219
1978,10,0.000121,0.000119,0.000120
1978,11,0.000162,0.000278,0.000220
1978,12,0.000160,0.000234,0.000197
1978,13,0.000357,0.000192,0.000273
1978,14,0.000395,0.000383,0.000389
1978,15,0.000313,0.000455,0.000385
1978,16,0.000309,0.000899,0.000609
1978,17,0.000420,0.001332,0.000883
1978,18,0.000987,0.001509,0.001252
1978,19,0.000531,0.001483,0.001012
1978,20,0.000419,0.001580,0.001003
1978,21,0.000309,0.000964,0.000637
1978,22,0.000435,0.001231,0.000832
1978,23,0.000360,0.001006,0.000682
1978,24,0.000554,0.000602,0.000578
1978,25,0.000392,0.000965,0.000675
1978,26,0.000543,0.000730,0.000634
1978,27,0.000344,0.001261,0.000788
1978,28,0.000301,0.000770,0.000527
1978,29,0.000333,0.000724,0.000520
1978,30,0.000437,0.000677,0.000552
1978,31,0.000396,0.000909,0.000640
1978,32,0.000896,0.000869,0.000883
1978,33,0.000537,0.000715,0.000621
1978,34,0.000501,0.000914,0.000697
1978,35,0.000435,0.000996,0.000701
1978,36,0.000561,0.001070,0.000804
1978,37,0.000710,0.000760,0.000734
1978,38,0.000742,0.000996,0.000865
1978,39,0.000782,0.001034,0.000905
1978,40,0.000818,0.001509,0.001157
1978,41,0.000906,0.001271,0.001086
1978,42,0.000944,0.001307,0.001123
1979,0,0.011124,0.015909,0.013557
1979,1,0.000845,0.001243,0.001048
1979,2,0.000935,0.000706,0.000819
1979,3,0.000447,0.000471,0.000459
1979,4,0.000366,0.000430,0.000399
1979,5,0.000122,0.000351,0.000239
1979,6,0.000526,0.000387,0.000455
1979,7,0.000161,0.000349,0.000256
1979,8,0.000281,0.000118,0.000198
1979,9,0.000080,0.000432,0.000258
1979,10,0.000201,0.000156,0.000178
1979,11,0.000081,0.000348,0.000216
1979,12,0.000196,0.000567,0.000385
1979,13,0.000196,0.000339,0.000269
1979,14,0.000194,0.000261,0.000228
1979,15,0.000384,0.000517,0.000452
1979,16,0.000682,0.000983,0.000836
1979,17,0.000599,0.001193,0.000901
1979,18,0.000448,0.001271,0.000865
1979,19,0.000638,0.000991,0.000816
1979,20,0.000226,0.001154,0.000693
1979,21,0.000457,0.001215,0.000837
1979,22,0.000499,0.001575,0.001037
1979,23,0.000267,0.000688,0.000477
1979,24,0.000265,0.001035,0.000648
1979,25,0.000303,0.001478,0.000882
1979,26,0.000752,0.001140,0.000942
1979,27,0.000223,0.000634,0.000422
1979,28,0.000442,0.001030,0.000726
1979,29,0.000655,0.000866,0.000756
1979,30,0.000536,0.001015,0.000765
1979,31,0.000425,0.001092,0.000743
1979,32,0.000532,0.000666,0.000595
1979,33,0.000815,0.000982,0.000894
1979,34,0.000309,0.000540,0.000419
1979,35,0.000365,0.000962,0.000651
1979,36,0.000671,0.001147,0.000901
1979,37,0.000660,0.000953,0.000803
1979,38,0.000893,0.001139,0.001014
1979,39,0.000695,0.001049,0.000869
1979,40,0.000777,0.001282,0.001026
1979,41,0.000950,0.001504,0.001224
1980,0,0.011407,0.013189,0.012318
1980,1,0.000936,0.001513,0.001231
1980,2,0.000731,0.000891,0.000813
1980,3,0.000162,0.000617,0.000395
1980,4,0.000242,0.000387,0.000316
1980,5,0.000243,0.000271,0.000258
1980,6,0.000363,0.000269,0.000315
1980,7,0.000242,0.000194,0.000218
1980,8,0.000282,0.000314,0.000298
1980,9,0.000081,0.000235,0.000159
1980,10,0.000080,0.000112,0.000096
1980,11,0.000157,0.000335,0.000248
1980,12,0.000039,0.000296,0.000171
1980,13,0.000194,0.000221,0.000208
1980,14,0.000115,0.000546,0.000336
1980,15,0.000531,0.000539,0.000535
1980,16,0.000561,0.001422,0.001003
1980,17,0.000668,0.001104,0.000890
1980,18,0.000409,0.001185,0.000804
1980,19,0.000858,0.000979,0.000919
1980,20,0.000224,0.001095,0.000664
1980,21,0.000186,0.001135,0.000664
1980,22,0.000406,0.001131,0.000771
1980,23,0.000259,0.001134,0.000698
1980,24,0.000260,0.001338,0.000799
1980,25,0.000223,0.000718,0.000469
1980,26,0.000296,0.001185,0.000733
1980,27,0.000332,0.001006,0.000661
1980,28,0.000365,0.000813,0.000583
1980,29,0.000361,0.000849,0.000597
1980,30,0.000536,0.000809,0.000668
1980,31,0.000534,0.001002,0.000758
1980,32,0.000570,0.000503,0.000538
1980,33,0.000427,0.000864,0.000637
1980,34,0.000509,0.000770,0.000635
1980,35,0.000403,0.001060,0.000723
1980,36,0.000546,0.001092,0.000814
1980,37,0.000673,0.000997,0.000833
1980,38,0.000767,0.001207,0.000985
1980,39,0.000555,0.001048,0.000800
1980,40,0.000600,0.001123,0.000860
1981,0,0.010287,0.013264,0.011815
1981,1,0.001030,0.000665,0.000843
1981,2,0.000535,0.000700,0.000620
1981,3,0.000410,0.000544,0.000479
1981,4,0.000246,0.000469,0.000360
1981,5,0.000372,0.000391,0.000382
1981,6,0.000288,0.000389,0.000340
1981,7,0.000247,0.000549,0.000402
1981,8,0.000205,0.000118,0.000161
1981,9,0.000080,0.000116,0.000098
1981,10,0.000119,0.000337,0.000231
1981,11,0.000118,0.000149,0.000134
1981,12,0.000157,0.000222,0.000190
1981,13,0.000311,0.000330,0.000321
1981,14,0.000384,0.000362,0.000373
1981,15,0.000531,0.000680,0.000607
1981,16,0.000712,0.001070,0.000896
1981,17,0.000484,0.001074,0.000785
1981,18,0.000335,0.001259,0.000804
1981,19,0.000332,0.001040,0.000691
1981,20,0.000218,0.001096,0.000663
1981,21,0.000501,0.000802,0.000654
1981,22,0.000178,0.000734,0.000459
1981,23,0.000504,0.001280,0.000895
1981,24,0.000436,0.000833,0.000634
1981,25,0.000401,0.000997,0.000697
1981,26,0.000292,0.001090,0.000686
1981,27,0.000473,0.000759,0.000613
1981,28,0.000325,0.000760,0.000537
1981,29,0.000500,0.000688,0.000591
1981,30,0.000427,0.000959,0.000683
1981,31,0.000495,0.000652,0.000570
1981,32,0.000447,0.000805,0.000619
1981,33,0.000515,0.000989,0.000744
1981,34,0.000555,0.000793,0.000671
1981,35,0.000582,0.001032,0.000802
1981,36,0.000574,0.000939,0.000754
1981,37,0.000578,0.001149,0.000861
1981,38,0.000560,0.001143,0.000849
1981,39,0.000600,0.000976,0.000787
1982,0,0.010867,0.013436,0.012188
1982,1,0.000579,0.001016,0.000804
1982,2,0.000413,0.000701,0.000561
1982,3,0.000373,0.000510,0.000444
1982,4,0.000334,0.000473,0.000405
1982,5,0.000293,0.000473,0.000385
1982,6,0.000209,0.000197,0.000203
1982,7,0.000332,0.000432,0.000384
1982,8,0.000162,0.000309,0.000237
1982,9,0.000121,0.000190,0.000156
1982,10,0.000161,0.000303,0.000234
1982,11,0.000240,0.000263,0.000252
1982,12,0.000040,0.000149,0.000096
1982,13,0.000157,0.000257,0.000209
1982,14,0.000232,0.000182,0.000206
1982,15,0.000383,0.000580,0.000484
1982,16,0.000721,0.001086,0.000908
1982,17,0.000451,0.000830,0.000644
1982,18,0.000260,0.000896,0.000584
1982,19,0.000398,0.001010,0.000710
1982,20,0.000737,0.000845,0.000792
1982,21,0.000347,0.001108,0.000733
1982,22,0.000732,0.000784,0.000758
1982,23,0.000386,0.000973,0.000681
1982,24,0.000391,0.000497,0.000444
1982,25,0.000431,0.000909,0.000668
1982,26,0.000360,0.000593,0.000475
1982,27,0.000464,0.000634,0.000547
1982,28,0.000355,0.000677,0.000512
1982,29,0.000354,0.000721,0.000531
1982,30,0.000422,0.000457,0.000439
1982,31,0.000236,0.000763,0.000489
1982,32,0.000403,0.000860,0.000625
1982,33,0.000444,0.000838,0.000636
1982,34,0.000525,0.000848,0.000683
1982,35,0.000615,0.000962,0.000786
1982,36,0.000556,0.000941,0.000746
1982,37,0.000401,0.001321,0.000858
1982,38,0.000571,0.000944,0.000756
1983,0,0.011798,0.013466,0.012655
1983,1,0.000697,0.001124,0.000916
1983,2,0.000657,0.000816,0.000738
1983,3,0.000206,0.000506,0.000361
1983,4,0.000291,0.000393,0.000343
1983,5,0.000250,0.000355,0.000304
1983,6,0.000249,0.000355,0.000303
1983,7,0.000162,0.000230,0.000197
1983,8,0.000320,0.000415,0.000369
1983,9,0.000200,0.000113,0.000155
1983,10,0.000079,0.000299,0.000193
1983,11,0.000157,0.000074,0.000115
1983,12,0.000350,0.000147,0.000245
1983,13,0.000385,0.000254,0.000318
1983,14,0.000229,0.000614,0.000427
1983,15,0.000494,0.000325,0.000407
1983,16,0.000226,0.000793,0.000515
1983,17,0.000743,0.001323,0.001038
1983,18,0.000471,0.001463,0.000977
1983,19,0.000454,0.000973,0.000719
1983,20,0.000410,0.001121,0.000772
1983,21,0.000239,0.001065,0.000656
1983,22,0.000343,0.001118,0.000733
1983,23,0.000382,0.000625,0.000504
1983,24,0.000247,0.000997,0.000620
1983,25,0.000427,0.000905,0.000664
1983,26,0.000320,0.000878,0.000595
1983,27,0.000567,0.000815,0.000688
1983,28,0.000177,0.000677,0.000420
1983,29,0.000176,0.000757,0.000457
1983,30,0.000305,0.000808,0.000548
1983,31,0.000248,0.000688,0.000461
1983,32,0.000436,0.000866,0.000646
1983,33,0.000469,0.000736,0.000600
1983,34,0.000598,0.000943,0.000768
1983,35,0.000453,0.000977,0.000712
1983,36,0.000525,0.000901,0.000712
1983,37,0.000563,0.001294,0.000926
1984,0,0.009182,0.013631,0.011463
1984,1,0.000688,0.001002,0.000849
1984,2,0.000608,0.000731,0.000671
1984,3,0.000486,0.000539,0.000513
1984,4,0.000163,0.000349,0.000259
1984,5,0.000243,0.000465,0.000357
1984,6,0.000160,0.000192,0.000176
1984,7,0.000314,0.000411,0.000364
1984,8,0.000235,0.000186,0.000210
1984,9,0.000156,0.000185,0.000171
1984,10,0.000116,0.000294,0.000207
1984,11,0.000230,0.000109,0.000168
1984,12,0.000114,0.000288,0.000203
1984,13,0.000151,0.000286,0.000220
1984,14,0.000488,0.000465,0.000476
1984,15,0.000411,0.000536,0.000475
1984,16,0.000111,0.000782,0.000453
1984,17,0.000543,0.000945,0.000748
1984,18,0.000736,0.001121,0.000931
1984,19,0.000479,0.000932,0.000709
1984,20,0.000169,0.001065,0.000621
1984,21,0.000169,0.000975,0.000574
1984,22,0.000515,0.001032,0.000773
1984,23,0.000280,0.001309,0.000791
1984,24,0.000354,0.000576,0.000464
1984,25,0.000213,0.000692,0.000449
1984,26,0.000568,0.000701,0.000633
1984,27,0.000249,0.000715,0.000476
1984,28,0.000213,0.000873,0.000532
1984,29,0.000357,0.000357,0.000357
1984,30,0.000297,0.000703,0.000493
1984,31,0.000336,0.000912,0.000615
1984,32,0.000426,0.000981,0.000697
1984,33,0.000549,0.000761,0.000653
1984,34,0.000586,0.001106,0.000842
1984,35,0.000602,0.000857,0.000728
1984,36,0.000608,0.001018,0.000810
1985,0,0.009226,0.011756,0.010519
1985,1,0.000914,0.001297,0.001110
1985,2,0.000632,0.000457,0.000543
1985,3,0.000397,0.000689,0.000546
1985,4,0.000198,0.000532,0.000369
1985,5,0.000155,0.000113,0.000134
1985,6,0.000193,0.000408,0.000303
1985,7,0.000231,0.000074,0.000151
1985,8,0.000115,0.000257,0.000188
1985,9,0.000152,0.000073,0.000112
1985,10,0.000038,0.000180,0.000111
1985,11,0.000261,0.000250,0.000255
1985,12,0.000259,0.000319,0.000290
1985,13,0.000185,0.000283,0.000235
1985,14,0.000295,0.000564,0.000432
1985,15,0.000257,0.000457,0.000359
1985,16,0.000542,0.000765,0.000656
1985,17,0.000316,0.000785,0.000554
1985,18,0.000550,0.000905,0.000730
1985,19,0.000170,0.000869,0.000523
1985,20,0.000439,0.001040,0.000740
1985,21,0.000237,0.001124,0.000680
1985,22,0.000346,0.001326,0.000834
1985,23,0.000246,0.000639,0.000442
1985,24,0.000248,0.000717,0.000481
1985,25,0.000603,0.000875,0.000737
1985,26,0.000500,0.000856,0.000674
1985,27,0.000178,0.000980,0.000568
1985,28,0.000175,0.000752,0.000455
1985,29,0.000301,0.000620,0.000456
1985,30,0.000474,0.000655,0.000563
1985,31,0.000414,0.000934,0.000668
1985,32,0.000400,0.000941,0.000665
1985,33,0.000528,0.000981,0.000751
1985,34,0.000474,0.000904,0.000686
1985,35,0.000686,0.000744,0.000715
1986,0,0.010414,0.012556,0.011505
1986,1,0.000620,0.000861,0.000742
1986,2,0.000504,0.000714,0.000610
1986,3,0.000584,0.000600,0.000592
1986,4,0.000234,0.000295,0.000266
1986,5,0.000307,0.000257,0.000281
1986,6,0.000269,0.000183,0.000225
1986,7,0.000115,0.000109,0.000112
1986,8,0.000076,0.000253,0.000166
1986,9,0.000188,0.000321,0.000256
1986,10,0.000186,0.000282,0.000235
1986,11,0.000294,0.000175,0.000233
1986,12,0.000110,0.000104,0.000107
1986,13,0.000146,0.000312,0.000231
1986,14,0.000182,0.000380,0.000284
