Year,Age,Female,Male,Total
1968,14,0.000251,0.000338,0.000296
1968,15,0.000325,0.000450,0.000389
1968,16,0.000326,0.000706,0.000521
1968,17,0.000359,0.000792,0.000582
1968,18,0.000401,0.000966,0.000691
1968,19,0.000432,0.001006,0.000726
1968,20,0.000377,0.001055,0.000723
1968,21,0.000333,0.001078,0.000713
1968,22,0.000357,0.001042,0.000708
1968,23,0.000347,0.001085,0.000727
1968,24,0.000380,0.000987,0.000693
1968,25,0.000382,0.000968,0.000684
1968,26,0.000340,0.000889,0.000623
1968,27,0.000331,0.000982,0.000666
1968,28,0.000404,0.000969,0.000695
1968,29,0.000363,0.000915,0.000646
1968,30,0.000371,0.000842,0.000613
1968,31,0.000423,0.000863,0.000648
1968,32,0.000421,0.000872,0.000651
1968,33,0.000400,0.000894,0.000652
1968,34,0.000495,0.000963,0.000733
1968,35,0.000531,0.000975,0.000757
1968,36,0.000543,0.001034,0.000792
1968,37,0.000558,0.001034,0.000799
1968,38,0.000543,0.001109,0.000829
1968,39,0.000703,0.001160,0.000935
1968,40,0.000715,0.001317,0.001019
1968,41,0.000847,0.001400,0.001126
1968,42,0.000875,0.001487,0.001184
1968,43,0.001004,0.001644,0.001327
1968,44,0.001021,0.001798,0.001413
1968,45,0.001124,0.001956,0.001544
1968,46,0.001294,0.002098,0.001700
1968,47,0.001418,0.002269,0.001848
1968,48,0.001602,0.002549,0.002080
1968,49,0.001811,0.002711,0.002264
1968,50,0.001789,0.003001,0.002399
1968,51,0.001991,0.003256,0.002627
1969,0,0.020423,0.026623,0.023603
1969,1,0.001380,0.001606,0.001496
1969,2,0.000774,0.001023,0.000902
1969,3,0.000626,0.000861,0.000747
1969,4,0.000427,0.000687,0.000560
1969,5,0.000470,0.000625,0.000550
1969,6,0.000386,0.000509,0.000449
1969,7,0.000321,0.000450,0.000387
1969,8,0.000266,0.000402,0.000336
1969,9,0.000219,0.000329,0.000275
1969,10,0.000213,0.000311,0.000263
1969,11,0.000200,0.000306,0.000254
1969,12,0.000202,0.000240,0.000221
1969,13,0.000179,0.000287,0.000235
1969,14,0.000195,0.000339,0.000269
1969,15,0.000261,0.000374,0.000319
1969,16,0.000306,0.000585,0.000449
1969,17,0.000305,0.000730,0.000523
1969,18,0.000404,0.001090,0.000756
1969,19,0.000366,0.001012,0.000696
1969,20,0.000440,0.001002,0.000727
1969,21,0.000395,0.001053,0.000732
1969,22,0.000333,0.001093,0.000723
1969,23,0.000309,0.001013,0.000672
1969,24,0.000362,0.000956,0.000668
1969,25,0.000321,0.000910,0.000624
1969,26,0.000338,0.000882,0.000618
1969,27,0.000333,0.000920,0.000634
1969,28,0.000373,0.000872,0.000629
1969,29,0.000376,0.000847,0.000616
1969,30,0.000345,0.000896,0.000626
1969,31,0.000369,0.000871,0.000625
1969,32,0.000343,0.000890,0.000622
1969,33,0.000401,0.000915,0.000663
1969,34,0.000483,0.000955,0.000723
1969,35,0.000464,0.000967,0.000719
1969,36,0.000522,0.000960,0.000744
1969,37,0.000515,0.001049,0.000785
1969,38,0.000632,0.001031,0.000834
1969,39,0.000687,0.001145,0.000918
1969,40,0.000734,0.001247,0.000993
1969,41,0.000772,0.001283,0.001029
1969,42,0.000827,0.001442,0.001137
1969,43,0.000917,0.001517,0.001219
1969,44,0.001054,0.001626,0.001342
1969,45,0.001069,0.001977,0.001527
1969,46,0.001211,0.002046,0.001632
1969,47,0.001318,0.002286,0.001805
1969,48,0.001474,0.002482,0.001981
1969,49,0.001606,0.002827,0.002220
1969,50,0.001871,0.002940,0.002408
1970,0,0.020494,0.027505,0.024087
1970,1,0.001284,0.001467,0.001378
1970,2,0.000743,0.000962,0.000855
1970,3,0.000560,0.000765,0.000665
1970,4,0.000443,0.000570,0.000508
1970,5,0.000381,0.000592,0.000489
1970,6,0.000349,0.000549,0.000452
1970,7,0.000335,0.000446,0.000392
1970,8,0.000241,0.000444,0.000345
1970,9,0.000204,0.000378,0.000293
1970,10,0.000238,0.000314,0.000277
1970,11,0.000204,0.000288,0.000247
1970,12,0.000174,0.000271,0.000224
1970,13,0.000169,0.000313,0.000243
1970,14,0.000208,0.000305,0.000257
1970,15,0.000255,0.000412,0.000335
1970,16,0.000305,0.000582,0.000447
1970,17,0.000281,0.000698,0.000495
1970,18,0.000335,0.001005,0.000678
1970,19,0.000378,0.000955,0.000672
1970,20,0.000383,0.000985,0.000690
1970,21,0.000356,0.001065,0.000718
1970,22,0.000378,0.000996,0.000695
1970,23,0.000325,0.000996,0.000670
1970,24,0.000344,0.000989,0.000674
1970,25,0.000351,0.000899,0.000632
1970,26,0.000318,0.000880,0.000605
1970,27,0.000361,0.000875,0.000623
1970,28,0.000292,0.000847,0.000575
1970,29,0.000365,0.000912,0.000643
1970,30,0.000303,0.000810,0.000561
1970,31,0.000349,0.000812,0.000584
1970,32,0.000359,0.000820,0.000592
1970,33,0.000420,0.000845,0.000635
1970,34,0.000395,0.000829,0.000614
1970,35,0.000495,0.000885,0.000692
1970,36,0.000492,0.000900,0.000697
1970,37,0.000505,0.000953,0.000730
1970,38,0.000621,0.001099,0.000861
1970,39,0.000684,0.001170,0.000928
1970,40,0.000676,0.001207,0.000942
1970,41,0.000771,0.001288,0.001030
1970,42,0.000875,0.001458,0.001167
1970,43,0.000938,0.001613,0.001277
1970,44,0.001008,0.001718,0.001364
1970,45,0.001136,0.001907,0.001524
1970,46,0.001244,0.002066,0.001656
1970,47,0.001295,0.002269,0.001783
1970,48,0.001449,0.002432,0.001941
1970,49,0.001706,0.002643,0.002175
1971,0,0.020172,0.026362,0.023349
1971,1,0.001202,0.001416,0.001312
1971,2,0.000707,0.000887,0.000799
1971,3,0.000531,0.000786,0.000661
1971,4,0.000474,0.000615,0.000547
1971,5,0.000389,0.000572,0.000483
1971,6,0.000364,0.000447,0.000407
1971,7,0.000290,0.000438,0.000365
1971,8,0.000266,0.000371,0.000320
1971,9,0.000193,0.000307,0.000252
1971,10,0.000182,0.000266,0.000225
1971,11,0.000174,0.000278,0.000227
1971,12,0.000187,0.000229,0.000209
1971,13,0.000167,0.000261,0.000215
1971,14,0.000193,0.000313,0.000255
1971,15,0.000211,0.000416,0.000316
1971,16,0.000265,0.000560,0.000416
1971,17,0.000294,0.000647,0.000475
1971,18,0.000398,0.000981,0.000697
1971,19,0.000373,0.001067,0.000728
1971,20,0.000358,0.000993,0.000681
1971,21,0.000341,0.001085,0.000720
1971,22,0.000371,0.000984,0.000684
1971,23,0.000291,0.000899,0.000600
1971,24,0.000370,0.000988,0.000684
1971,25,0.000310,0.000848,0.000583
1971,26,0.000296,0.000768,0.000535
1971,27,0.000291,0.000784,0.000541
1971,28,0.000382,0.000898,0.000643
1971,29,0.000356,0.000780,0.000570
1971,30,0.000333,0.000860,0.000598
1971,31,0.000400,0.000804,0.000603
1971,32,0.000337,0.000808,0.000574
1971,33,0.000400,0.000884,0.000643
1971,34,0.000404,0.000872,0.000639
1971,35,0.000465,0.000931,0.000699
1971,36,0.000461,0.000919,0.000690
1971,37,0.000531,0.001042,0.000786
1971,38,0.000528,0.001165,0.000846
1971,39,0.000660,0.001168,0.000913
1971,40,0.000714,0.001281,0.000997
1971,41,0.000716,0.001340,0.001028
1971,42,0.000849,0.001395,0.001122
1971,43,0.000893,0.001697,0.001296
1971,44,0.000997,0.001761,0.001380
1971,45,0.001105,0.001905,0.001505
1971,46,0.001188,0.002071,0.001629
1971,47,0.001347,0.002292,0.001819
1971,48,0.001484,0.002465,0.001973
1972,0,0.019888,0.026023,0.023034
1972,1,0.001155,0.001265,0.001211
1972,2,0.000739,0.000910,0.000827
1972,3,0.000554,0.000655,0.000606
1972,4,0.000426,0.000572,0.000500
1972,5,0.000333,0.000475,0.000406
1972,6,0.000286,0.000481,0.000386
1972,7,0.000265,0.000432,0.000350
1972,8,0.000228,0.000374,0.000302
1972,9,0.000183,0.000254,0.000219
1972,10,0.000159,0.000237,0.000199
1972,11,0.000148,0.000216,0.000182
1972,12,0.000134,0.000231,0.000183
1972,13,0.000139,0.000268,0.000205
1972,14,0.000189,0.000283,0.000237
1972,15,0.000196,0.000407,0.000304
1972,16,0.000223,0.000559,0.000396
1972,17,0.000280,0.000571,0.000429
1972,18,0.000370,0.000925,0.000654
1972,19,0.000463,0.001117,0.000796
1972,20,0.000316,0.000991,0.000659
1972,21,0.000258,0.000992,0.000631
1972,22,0.000312,0.001008,0.000664
1972,23,0.000344,0.000934,0.000642
1972,24,0.000308,0.000842,0.000578
1972,25,0.000290,0.000886,0.000591
1972,26,0.000340,0.000843,0.000593
1972,27,0.000364,0.000795,0.000581
1972,28,0.000346,0.000764,0.000556
1972,29,0.000279,0.000787,0.000535
1972,30,0.000327,0.000713,0.000521
1972,31,0.000358,0.000812,0.000585
1972,32,0.000360,0.000816,0.000588
1972,33,0.000364,0.000821,0.000592
1972,34,0.000393,0.000878,0.000635
1972,35,0.000433,0.000850,0.000641
1972,36,0.000474,0.000903,0.000688
1972,37,0.000546,0.000899,0.000722
1972,38,0.000598,0.001115,0.000855
1972,39,0.000604,0.001026,0.000814
1972,40,0.000673,0.001118,0.000895
1972,41,0.000743,0.001174,0.000958
1972,42,0.000840,0.001438,0.001138
1972,43,0.000944,0.001495,0.001220
1972,44,0.000995,0.001744,0.001369
1972,45,0.001222,0.001872,0.001546
1972,46,0.001176,0.001929,0.001551
1972,47,0.001239,0.002162,0.001699
1973,0,0.019392,0.026042,0.022796
1973,1,0.001100,0.001328,0.001217
1973,2,0.000664,0.000803,0.000735
1973,3,0.000489,0.000721,0.000608
1973,4,0.000456,0.000568,0.000513
1973,5,0.000385,0.000461,0.000424
1973,6,0.000306,0.000396,0.000352
1973,7,0.000253,0.000385,0.000320
1973,8,0.000167,0.000315,0.000242
1973,9,0.000173,0.000255,0.000215
1973,10,0.000154,0.000238,0.000197
1973,11,0.000139,0.000166,0.000153
1973,12,0.000142,0.000239,0.000191
1973,13,0.000161,0.000273,0.000218
1973,14,0.000143,0.000326,0.000237
1973,15,0.000178,0.000368,0.000275
1973,16,0.000219,0.000443,0.000334
1973,17,0.000230,0.000644,0.000443
1973,18,0.000357,0.000899,0.000633
1973,19,0.000390,0.001050,0.000726
1973,20,0.000421,0.001003,0.000716
1973,21,0.000359,0.000989,0.000677
1973,22,0.000319,0.000929,0.000626
1973,23,0.000280,0.001039,0.000662
1973,24,0.000317,0.000899,0.000610
1973,25,0.000355,0.000797,0.000577
1973,26,0.000318,0.000849,0.000585
1973,27,0.000319,0.000878,0.000599
1973,28,0.000303,0.000718,0.000511
1973,29,0.000298,0.000727,0.000513
1973,30,0.000371,0.000671,0.000521
1973,31,0.000309,0.000791,0.000549
1973,32,0.000347,0.000720,0.000533
1973,33,0.000453,0.000702,0.000577
1973,34,0.000402,0.000800,0.000600
1973,35,0.000407,0.000937,0.000670
1973,36,0.000489,0.000942,0.000714
1973,37,0.000540,0.000986,0.000762
1973,38,0.000490,0.000953,0.000720
1973,39,0.000648,0.001167,0.000906
1973,40,0.000685,0.001082,0.000882
1973,41,0.000783,0.001287,0.001034
1973,42,0.000745,0.001395,0.001069
1973,43,0.000870,0.001524,0.001196
1973,44,0.000906,0.001721,0.001311
1973,45,0.001026,0.001735,0.001378
1973,46,0.001177,0.001925,0.001549
1974,0,0.018267,0.024330,0.021371
1974,1,0.001080,0.001289,0.001187
1974,2,0.000579,0.000799,0.000691
1974,3,0.000531,0.000617,0.000575
1974,4,0.000374,0.000546,0.000462
1974,5,0.000275,0.000501,0.000390
1974,6,0.000228,0.000429,0.000330
1974,7,0.000238,0.000372,0.000306
1974,8,0.000188,0.000308,0.000249
1974,9,0.000172,0.000284,0.000229
1974,10,0.000146,0.000191,0.000169
1974,11,0.000153,0.000224,0.000189
1974,12,0.000159,0.000193,0.000176
1974,13,0.000195,0.000173,0.000184
1974,14,0.000183,0.000225,0.000205
1974,15,0.000206,0.000320,0.000265
1974,16,0.000175,0.000541,0.000363
1974,17,0.000293,0.000628,0.000465
1974,18,0.000343,0.001026,0.000692
1974,19,0.000383,0.001087,0.000741
1974,20,0.000287,0.000966,0.000630
1974,21,0.000347,0.001027,0.000689
1974,22,0.000336,0.000957,0.000648
1974,23,0.000280,0.000925,0.000603
1974,24,0.000288,0.000836,0.000563
1974,25,0.000296,0.000815,0.000556
1974,26,0.000285,0.000750,0.000518
1974,27,0.000329,0.000714,0.000522
1974,28,0.000331,0.000754,0.000543
1974,29,0.000293,0.000683,0.000488
1974,30,0.000349,0.000735,0.000542
1974,31,0.000328,0.000799,0.000562
1974,32,0.000355,0.000751,0.000552
1974,33,0.000378,0.000782,0.000578
1974,34,0.000412,0.000795,0.000602
1974,35,0.000456,0.000888,0.000670
1974,36,0.000437,0.000868,0.000651
1974,37,0.000510,0.000916,0.000712
1974,38,0.000582,0.000981,0.000780
1974,39,0.000591,0.001044,0.000817
1974,40,0.000625,0.001217,0.000920
1974,41,0.000721,0.001232,0.000976
1974,42,0.000820,0.001348,0.001083
1974,43,0.000859,0.001499,0.001178
1974,44,0.000919,0.001643,0.001279
1974,45,0.000977,0.001841,0.001406
1975,0,0.017403,0.022615,0.020080
1975,1,0.000953,0.001157,0.001058
1975,2,0.000608,0.000752,0.000682
1975,3,0.000475,0.000612,0.000545
1975,4,0.000399,0.000507,0.000454
1975,5,0.000264,0.000477,0.000373
1975,6,0.000293,0.000372,0.000334
1975,7,0.000264,0.000343,0.000304
1975,8,0.000159,0.000271,0.000216
1975,9,0.000210,0.000198,0.000204
1975,10,0.000142,0.000160,0.000151
1975,11,0.000095,0.000210,0.000154
1975,12,0.000153,0.000223,0.000189
1975,13,0.000127,0.000220,0.000175
1975,14,0.000148,0.000238,0.000195
1975,15,0.000196,0.000354,0.000277
1975,16,0.000244,0.000549,0.000401
1975,17,0.000299,0.000644,0.000477
1975,18,0.000380,0.000958,0.000677
1975,19,0.000371,0.000999,0.000691
1975,20,0.000396,0.000943,0.000673
1975,21,0.000314,0.000784,0.000551
1975,22,0.000312,0.000822,0.000568
1975,23,0.000243,0.000849,0.000547
1975,24,0.000301,0.000949,0.000626
1975,25,0.000253,0.000788,0.000521
1975,26,0.000285,0.000770,0.000528
1975,27,0.000276,0.000769,0.000523
1975,28,0.000304,0.000769,0.000537
1975,29,0.000284,0.000686,0.000485
1975,30,0.000323,0.000692,0.000507
1975,31,0.000284,0.000736,0.000509
1975,32,0.000352,0.000748,0.000549
1975,33,0.000347,0.000758,0.000552
1975,34,0.000445,0.000857,0.000650
1975,35,0.000355,0.000773,0.000562
1975,36,0.000494,0.000845,0.000668
1975,37,0.000491,0.000892,0.000691
1975,38,0.000527,0.001043,0.000785
1975,39,0.000607,0.001045,0.000826
1975,40,0.000695,0.001272,0.000984
1975,41,0.000733,0.001230,0.000981
1975,42,0.000759,0.001326,0.001043
1975,43,0.000903,0.001503,0.001203
1975,44,0.000932,0.001635,0.001282
1976,0,0.015059,0.019491,0.017330
1976,1,0.000947,0.001190,0.001071
1976,2,0.000526,0.000811,0.000672
1976,3,0.000478,0.000550,0.000515
1976,4,0.000373,0.000434,0.000404
1976,5,0.000334,0.000401,0.000368
1976,6,0.000282,0.000280,0.000281
1976,7,0.000187,0.000287,0.000238
1976,8,0.000178,0.000249,0.000214
1976,9,0.000195,0.000171,0.000183
1976,10,0.000118,0.000264,0.000193
1976,11,0.000192,0.000213,0.000203
1976,12,0.000117,0.000220,0.000170
1976,13,0.000125,0.000177,0.000152
1976,14,0.000189,0.000230,0.000210
1976,15,0.000189,0.000291,0.000241
1976,16,0.000249,0.000465,0.000360
1976,17,0.000251,0.000567,0.000413
1976,18,0.000433,0.000975,0.000710
1976,19,0.000367,0.000981,0.000679
1976,20,0.000346,0.001012,0.000683
1976,21,0.000292,0.001009,0.000652
1976,22,0.000267,0.000977,0.000623
1976,23,0.000298,0.000886,0.000593
1976,24,0.000274,0.000847,0.000561
1976,25,0.000256,0.000756,0.000506
1976,26,0.000261,0.000698,0.000480
1976,27,0.000275,0.000723,0.000499
1976,28,0.000211,0.000697,0.000453
1976,29,0.000290,0.000658,0.000473
1976,30,0.000313,0.000648,0.000480
1976,31,0.000378,0.000696,0.000537
1976,32,0.000345,0.000746,0.000544
1976,33,0.000363,0.000771,0.000566
1976,34,0.000399,0.000820,0.000608
1976,35,0.000462,0.000761,0.000610
1976,36,0.000451,0.000866,0.000658
1976,37,0.000479,0.000843,0.000660
1976,38,0.000604,0.001021,0.000812
1976,39,0.000558,0.001095,0.000827
1976,40,0.000693,0.001229,0.000961
1976,41,0.000709,0.001376,0.001042
1976,42,0.000843,0.001371,0.001106
1976,43,0.000880,0.001509,0.001193
1977,0,0.013493,0.017585,0.015595
1977,1,0.000980,0.001109,0.001046
1977,2,0.000524,0.000722,0.000626
1977,3,0.000411,0.000577,0.000496
1977,4,0.000314,0.000431,0.000374
1977,5,0.000255,0.000372,0.000315
1977,6,0.000214,0.000292,0.000254
1977,7,0.000209,0.000255,0.000233
1977,8,0.000195,0.000265,0.000230
1977,9,0.000158,0.000216,0.000187
1977,10,0.000105,0.000171,0.000139
1977,11,0.000107,0.000182,0.000146
1977,12,0.000125,0.000181,0.000154
1977,13,0.000129,0.000155,0.000142
1977,14,0.000114,0.000228,0.000172
1977,15,0.000187,0.000327,0.000259
1977,16,0.000275,0.000496,0.000388
1977,17,0.000245,0.000632,0.000443
1977,18,0.000330,0.000963,0.000653
1977,19,0.000373,0.001108,0.000745
1977,20,0.000343,0.000982,0.000665
1977,21,0.000284,0.000955,0.000621
1977,22,0.000311,0.000914,0.000613
1977,23,0.000307,0.000851,0.000579
1977,24,0.000297,0.000772,0.000534
1977,25,0.000314,0.000757,0.000535
1977,26,0.000319,0.000730,0.000524
1977,27,0.000280,0.000694,0.000486
1977,28,0.000250,0.000631,0.000440
1977,29,0.000349,0.000581,0.000464
1977,30,0.000281,0.000637,0.000458
1977,31,0.000291,0.000754,0.000521
1977,32,0.000362,0.000736,0.000548
1977,33,0.000369,0.000861,0.000613
1977,34,0.000422,0.000732,0.000576
1977,35,0.000439,0.000859,0.000649
1977,36,0.000505,0.000798,0.000652
1977,37,0.000435,0.000870,0.000652
1977,38,0.000595,0.000983,0.000790
1977,39,0.000555,0.001088,0.000822
1977,40,0.000658,0.001198,0.000928
1977,41,0.000752,0.001323,0.001037
1977,42,0.000731,0.001363,0.001046
1978,0,0.012692,0.016572,0.014685
1978,1,0.000890,0.001007,0.000950
1978,2,0.000471,0.000643,0.000559
1978,3,0.000409,0.000493,0.000452
1978,4,0.000289,0.000393,0.000342
1978,5,0.000251,0.000344,0.000298
1978,6,0.000250,0.000266,0.000258
1978,7,0.000156,0.000270,0.000214
1978,8,0.000162,0.000272,0.000218
1978,9,0.000138,0.000220,0.000180
1978,10,0.000133,0.000166,0.000150
1978,11,0.000122,0.000185,0.000155
1978,12,0.000089,0.000165,0.000128
1978,13,0.000097,0.000210,0.000155
1978,14,0.000162,0.000203,0.000183
1978,15,0.000166,0.000371,0.000271
1978,16,0.000280,0.000439,0.000362
1978,17,0.000282,0.000596,0.000443
1978,18,0.000407,0.000970,0.000695
1978,19,0.000312,0.000924,0.000622
1978,20,0.000302,0.000991,0.000649
1978,21,0.000343,0.000947,0.000646
1978,22,0.000253,0.000795,0.000524
1978,23,0.000260,0.000726,0.000492
1978,24,0.000260,0.000707,0.000483
1978,25,0.000249,0.000812,0.000529
1978,26,0.000262,0.000675,0.000468
1978,27,0.000242,0.000638,0.000439
1978,28,0.000232,0.000643,0.000436
1978,29,0.000312,0.000640,0.000475
1978,30,0.000301,0.000696,0.000497
1978,31,0.000319,0.000733,0.000525
1978,32,0.000345,0.000763,0.000552
1978,33,0.000421,0.000705,0.000562
1978,34,0.000392,0.000765,0.000578
1978,35,0.000402,0.000774,0.000588
1978,36,0.000456,0.000890,0.000673
1978,37,0.000491,0.000984,0.000738
1978,38,0.000606,0.001055,0.000830
1978,39,0.000627,0.001133,0.000880
1978,40,0.000568,0.001204,0.000886
1978,41,0.000739,0.001425,0.001082
1979,0,0.011699,0.015008,0.013393
1979,1,0.000921,0.000865,0.000892
1979,2,0.000542,0.000622,0.000583
1979,3,0.000335,0.000546,0.000443
1979,4,0.000276,0.000335,0.000307
1979,5,0.000296,0.000338,0.000317
1979,6,0.000214,0.000288,0.000252
1979,7,0.000175,0.000253,0.000215
1979,8,0.000125,0.000212,0.000170
1979,9,0.000149,0.000226,0.000188
1979,10,0.000127,0.000223,0.000176
1979,11,0.000124,0.000224,0.000176
1979,12,0.000132,0.000230,0.000182
1979,13,0.000117,0.000192,0.000156
1979,14,0.000158,0.000230,0.000195
1979,15,0.000249,0.000350,0.000300
1979,16,0.000255,0.000486,0.000373
1979,17,0.000270,0.000591,0.000434
1979,18,0.000376,0.000965,0.000676
1979,19,0.000320,0.000888,0.000607
1979,20,0.000307,0.000945,0.000627
1979,21,0.000294,0.000855,0.000573
1979,22,0.000274,0.000883,0.000577
1979,23,0.000289,0.000836,0.000560
1979,24,0.000284,0.000739,0.000510
1979,25,0.000250,0.000610,0.000428
1979,26,0.000225,0.000630,0.000425
1979,27,0.000255,0.000602,0.000426
1979,28,0.000246,0.000642,0.000442
1979,29,0.000236,0.000668,0.000449
1979,30,0.000243,0.000712,0.000475
1979,31,0.000320,0.000699,0.000507
1979,32,0.000318,0.000779,0.000547
1979,33,0.000394,0.000677,0.000535
1979,34,0.000351,0.000763,0.000556
1979,35,0.000370,0.000917,0.000643
1979,36,0.000445,0.000824,0.000635
1979,37,0.000466,0.000996,0.000731
1979,38,0.000616,0.001028,0.000822
1979,39,0.000622,0.001069,0.000845
1979,40,0.000654,0.001066,0.000859
1980,0,0.011109,0.014303,0.012747
1980,1,0.000798,0.000899,0.000849
1980,2,0.000497,0.000518,0.000508
1980,3,0.000328,0.000418,0.000374
1980,4,0.000273,0.000331,0.000303
1980,5,0.000185,0.000241,0.000214
1980,6,0.000175,0.000279,0.000228
1980,7,0.000145,0.000240,0.000194
1980,8,0.000153,0.000228,0.000191
1980,9,0.000110,0.000170,0.000141
1980,10,0.000108,0.000169,0.000139
1980,11,0.000156,0.000151,0.000154
1980,12,0.000126,0.000196,0.000162
1980,13,0.000155,0.000154,0.000154
1980,14,0.000163,0.000222,0.000193
1980,15,0.000233,0.000324,0.000279
1980,16,0.000233,0.000473,0.000356
1980,17,0.000223,0.000591,0.000411
1980,18,0.000341,0.000900,0.000626
1980,19,0.000360,0.000867,0.000616
1980,20,0.000361,0.000925,0.000643
1980,21,0.000265,0.000781,0.000522
1980,22,0.000240,0.000792,0.000514
1980,23,0.000271,0.000698,0.000483
1980,24,0.000245,0.000723,0.000482
1980,25,0.000215,0.000642,0.000426
1980,26,0.000244,0.000694,0.000467
1980,27,0.000253,0.000661,0.000455
1980,28,0.000272,0.000638,0.000453
1980,29,0.000284,0.000675,0.000477
1980,30,0.000283,0.000650,0.000465
1980,31,0.000233,0.000674,0.000452
1980,32,0.000287,0.000646,0.000465
1980,33,0.000335,0.000753,0.000543
1980,34,0.000410,0.000759,0.000584
1980,35,0.000463,0.000849,0.000657
1980,36,0.000435,0.000885,0.000660
1980,37,0.000487,0.000944,0.000716
1980,38,0.000543,0.000965,0.000754
1980,39,0.000638,0.001116,0.000876
1981,0,0.010286,0.013065,0.011711
1981,1,0.000773,0.000954,0.000866
1981,2,0.000403,0.000533,0.000470
1981,3,0.000325,0.000412,0.000370
1981,4,0.000228,0.000335,0.000283
1981,5,0.000173,0.000283,0.000229
1981,6,0.000154,0.000239,0.000198
1981,7,0.000199,0.000262,0.000232
1981,8,0.000230,0.000253,0.000241
1981,9,0.000158,0.000172,0.000165
