Year,Age,Female,Male,Total
1917,60,0.010691,0.023441,0.016607
1917,61,0.012119,0.028063,0.019458
1917,62,0.014105,0.031737,0.022148
1917,63,0.016082,0.031451,0.023029
1917,64,0.017096,0.037077,0.026037
1917,65,0.020245,0.039453,0.028747
1917,66,0.021118,0.045001,0.031553
1917,67,0.024076,0.046918,0.033923
1917,68,0.024297,0.050073,0.035253
1917,69,0.030341,0.055990,0.041079
1917,70,0.031189,0.058777,0.042552
1917,71,0.034093,0.066348,0.047143
1917,72,0.038733,0.071507,0.051732
1917,73,0.043400,0.075047,0.055700
1917,74,0.046150,0.074974,0.057146
1917,75,0.048612,0.079241,0.060093
1917,76,0.054339,0.084202,0.065328
1917,77,0.057211,0.089133,0.068736
1917,78,0.071050,0.104845,0.083003
1917,79,0.065555,0.107393,0.080010
1917,80,0.076025,0.111732,0.088087
1917,81,0.079656,0.125237,0.094641
1917,82,0.096160,0.139882,0.110095
1917,83,0.103981,0.136365,0.114046
1917,84,0.108441,0.145835,0.119791
1917,85,0.139797,0.162717,0.146605
1917,86,0.147535,0.185573,0.158581
1917,87,0.159924,0.200756,0.171467
1917,88,0.177330,0.208006,0.185777
1917,89,0.174973,0.220734,0.187208
1917,90,0.206967,0.255886,0.219615
1917,91,0.235567,0.284326,0.247729
1917,92,0.258939,0.302128,0.269336
1917,93,0.266954,0.329537,0.281429
1917,94,0.252501,0.311657,0.265655
1917,95,0.326070,0.405757,0.342714
1917,96,0.325521,0.358833,0.332234
1917,97,0.406572,0.490934,0.422654
1917,98,0.396971,0.543306,0.422095
1917,99,0.417869,0.539611,0.436592
1917,100,0.523133,0.546377,0.526580
1917,101,0.419781,0.573203,0.440276
1917,102,0.551700,0.334946,0.521899
1917,103,0.831697,0.533491,0.783063
1918,32,0.001897,0.002320,0.002104
1918,33,0.001758,0.002634,0.002185
1918,34,0.001474,0.002312,0.001882
1918,35,0.001768,0.002446,0.002098
1918,36,0.001656,0.002274,0.001956
1918,37,0.001661,0.002315,0.001979
1918,38,0.001899,0.002669,0.002272
1918,39,0.001905,0.002402,0.002146
1918,40,0.001704,0.003325,0.002488
1918,41,0.002004,0.002839,0.002407
1918,42,0.002128,0.003172,0.002632
1918,43,0.002433,0.003991,0.003183
1918,44,0.002263,0.004049,0.003122
1918,45,0.002781,0.004238,0.003481
1918,46,0.003003,0.004922,0.003923
1918,47,0.003138,0.005683,0.004356
1918,48,0.003486,0.006396,0.004876
1918,49,0.003840,0.006792,0.005247
1918,50,0.004076,0.009062,0.006446
1918,51,0.005520,0.009788,0.007543
1918,52,0.005340,0.010607,0.007828
1918,53,0.005544,0.013028,0.009067
1918,54,0.007132,0.013429,0.010085
1918,55,0.006252,0.014642,0.010168
1918,56,0.007861,0.016004,0.011645
1918,57,0.008065,0.017728,0.012532
1918,58,0.008818,0.018054,0.013065
1918,59,0.009782,0.019093,0.014040
1918,60,0.010509,0.022221,0.015833
1918,61,0.013593,0.026965,0.019627
1918,62,0.014294,0.028726,0.020755
1918,63,0.015396,0.032510,0.022990
1918,64,0.016550,0.034665,0.024506
1918,65,0.018267,0.037431,0.026596
1918,66,0.020258,0.040641,0.029014
1918,67,0.023049,0.044663,0.032219
1918,68,0.024907,0.048892,0.034947
1918,69,0.026465,0.051034,0.036598
1918,70,0.030018,0.057642,0.041232
1918,71,0.035683,0.059429,0.045168
1918,72,0.037414,0.068880,0.049764
1918,73,0.038335,0.071918,0.051250
1918,74,0.040108,0.073354,0.052627
1918,75,0.044660,0.080686,0.057926
1918,76,0.051541,0.079168,0.061500
1918,77,0.059363,0.093262,0.071337
1918,78,0.062625,0.089481,0.071918
1918,79,0.068356,0.099906,0.079059
1918,80,0.075221,0.115446,0.088422
1918,81,0.084597,0.120517,0.096089
1918,82,0.091286,0.116013,0.099041
1918,83,0.100957,0.129473,0.109726
1918,84,0.123289,0.168438,0.136841
1918,85,0.127997,0.165122,0.138812
1918,86,0.156815,0.193986,0.167378
1918,87,0.152003,0.207946,0.167387
1918,88,0.172135,0.201423,0.179911
1918,89,0.188567,0.212964,0.194923
1918,90,0.205706,0.252291,0.217533
1918,91,0.229955,0.275424,0.241134
1918,92,0.251479,0.321066,0.267899
1918,93,0.295840,0.295915,0.295857
1918,94,0.317731,0.371142,0.329654
1918,95,0.295171,0.381351,0.313332
1918,96,0.397237,0.359905,0.389557
1918,97,0.418569,0.445615,0.424161
1918,98,0.381182,0.476169,0.400084
1918,99,0.438347,0.637281,0.473414
1918,100,0.366629,0.763359,0.423294
1918,101,0.621638,0.258546,0.577408
1918,102,0.708941,1.179113,0.766786
1919,31,0.001324,0.002424,0.001862
1919,32,0.001799,0.001977,0.001886
1919,33,0.001523,0.002428,0.001964
1919,34,0.001474,0.002477,0.001962
1919,35,0.001477,0.002173,0.001815
1919,36,0.001568,0.001884,0.001722
1919,37,0.001236,0.002587,0.001891
1919,38,0.001592,0.002374,0.001971
1919,39,0.001294,0.002348,0.001804
1919,40,0.001848,0.003427,0.002610
1919,41,0.001674,0.003352,0.002483
1919,42,0.002276,0.003165,0.002704
1919,43,0.001984,0.004224,0.003062
1919,44,0.002343,0.004381,0.003322
1919,45,0.002488,0.004701,0.003549
1919,46,0.003152,0.005530,0.004291
1919,47,0.002804,0.006197,0.004427
1919,48,0.003632,0.006596,0.005047
1919,49,0.003946,0.008318,0.006030
1919,50,0.004840,0.011055,0.007793
1919,51,0.005563,0.010955,0.008117
1919,52,0.005376,0.011384,0.008214
1919,53,0.005852,0.012958,0.009198
1919,54,0.006794,0.013943,0.010148
1919,55,0.007020,0.016441,0.011422
1919,56,0.008567,0.017453,0.012700
1919,57,0.009159,0.019909,0.014134
1919,58,0.009415,0.022001,0.015205
1919,59,0.010859,0.023689,0.016723
1919,60,0.012549,0.028381,0.019731
1919,61,0.013267,0.027989,0.019891
1919,62,0.015814,0.033423,0.023666
1919,63,0.018048,0.035956,0.025956
1919,64,0.018530,0.038822,0.027393
1919,65,0.020140,0.043764,0.030334
1919,66,0.022622,0.044627,0.031995
1919,67,0.025867,0.048195,0.035262
1919,68,0.026337,0.052035,0.037003
1919,69,0.028940,0.056150,0.040066
1919,70,0.032572,0.060831,0.043951
1919,71,0.033538,0.061695,0.044693
1919,72,0.036433,0.066012,0.047947
1919,73,0.040077,0.066774,0.050286
1919,74,0.042853,0.073397,0.054321
1919,75,0.046145,0.077312,0.057615
1919,76,0.055966,0.087124,0.067198
1919,77,0.057833,0.086614,0.068002
1919,78,0.061883,0.095058,0.073364
1919,79,0.067438,0.100075,0.078481
1919,80,0.079655,0.109988,0.089731
1919,81,0.082063,0.118435,0.093859
1919,82,0.098517,0.134679,0.109973
1919,83,0.112461,0.145409,0.122657
1919,84,0.110355,0.153191,0.123274
1919,85,0.128016,0.173720,0.141363
1919,86,0.136150,0.169401,0.145596
1919,87,0.154195,0.190250,0.164187
1919,88,0.168246,0.200675,0.176987
1919,89,0.178476,0.217568,0.188770
1919,90,0.202182,0.239457,0.211715
1919,91,0.230926,0.274358,0.241725
1919,92,0.254869,0.295476,0.264620
1919,93,0.274414,0.323013,0.285727
1919,94,0.296817,0.355049,0.309839
1919,95,0.356671,0.423756,0.370942
1919,96,0.324620,0.433812,0.346026
1919,97,0.375362,0.466413,0.391831
1919,98,0.474713,0.512634,0.481254
1919,99,0.419715,0.635205,0.453170
1919,100,0.460491,0.560998,0.473970
1919,101,0.507011,0.478656,0.503418
1920,30,0.001715,0.002537,0.002118
1920,31,0.001705,0.002428,0.002059
1920,32,0.001536,0.002302,0.001910
1920,33,0.001554,0.002358,0.001947
1920,34,0.001529,0.002614,0.002058
1920,35,0.001678,0.002657,0.002155
1920,36,0.001551,0.002129,0.001832
1920,37,0.001555,0.002495,0.002012
1920,38,0.001558,0.002585,0.002057
1920,39,0.001621,0.002974,0.002277
1920,40,0.001507,0.003178,0.002316
1920,41,0.002025,0.003249,0.002617
1920,42,0.002009,0.003366,0.002665
1920,43,0.002201,0.003976,0.003058
1920,44,0.002660,0.004958,0.003767
1920,45,0.002647,0.005088,0.003821
1920,46,0.002900,0.005108,0.003960
1920,47,0.003124,0.006222,0.004610
1920,48,0.003855,0.007388,0.005546
1920,49,0.004278,0.008823,0.006447
1920,50,0.004646,0.009500,0.006955
1920,51,0.004976,0.010080,0.007397
1920,52,0.004603,0.011499,0.007864
1920,53,0.006339,0.012436,0.009212
1920,54,0.006522,0.013474,0.009786
1920,55,0.006647,0.014968,0.010538
1920,56,0.007466,0.016331,0.011591
1920,57,0.007651,0.018135,0.012503
1920,58,0.009645,0.020210,0.014507
1920,59,0.010667,0.024018,0.016770
1920,60,0.011557,0.025432,0.017852
1920,61,0.013113,0.028488,0.020036
1920,62,0.014494,0.032130,0.022367
1920,63,0.015945,0.033005,0.023492
1920,64,0.017596,0.038086,0.026569
1920,65,0.019801,0.041013,0.028986
1920,66,0.021791,0.043432,0.031047
1920,67,0.022935,0.045277,0.032375
1920,68,0.025647,0.051956,0.036611
1920,69,0.028709,0.057542,0.040535
1920,70,0.032110,0.059258,0.043063
1920,71,0.032408,0.062544,0.044358
1920,72,0.035530,0.065146,0.047069
1920,73,0.040406,0.070930,0.052084
1920,74,0.043134,0.073079,0.054384
1920,75,0.050791,0.079449,0.061365
1920,76,0.051147,0.082396,0.062470
1920,77,0.055811,0.084071,0.065858
1920,78,0.062034,0.096549,0.074065
1920,79,0.067690,0.099711,0.078617
1920,80,0.074027,0.110621,0.086092
1920,81,0.085993,0.114358,0.095142
1920,82,0.097680,0.131100,0.108237
1920,83,0.103865,0.134510,0.113339
1920,84,0.117030,0.149363,0.126814
1920,85,0.123583,0.159296,0.134135
1920,86,0.141868,0.172273,0.150630
1920,87,0.155354,0.197416,0.167184
1920,88,0.166173,0.210348,0.178216
1920,89,0.183067,0.243234,0.198847
1920,90,0.207437,0.256073,0.219677
1920,91,0.218383,0.275794,0.232243
1920,92,0.247600,0.286700,0.256717
1920,93,0.258436,0.310411,0.270121
1920,94,0.307489,0.401173,0.327384
1920,95,0.296943,0.408906,0.318892
1920,96,0.352858,0.403509,0.362046
1920,97,0.393606,0.453020,0.403838
1920,98,0.348479,0.523563,0.376627
1920,99,0.429228,0.518218,0.441732
1920,100,0.525056,0.639956,0.539858
1921,29,0.001551,0.002342,0.001939
1921,30,0.001816,0.002503,0.002153
1921,31,0.001559,0.002103,0.001825
1921,32,0.001221,0.002098,0.001650
1921,33,0.001329,0.002066,0.001689
1921,34,0.001463,0.002241,0.001843
1921,35,0.001347,0.002348,0.001835
1921,36,0.001734,0.002247,0.001984
1921,37,0.001300,0.002509,0.001888
1921,38,0.001516,0.002225,0.001860
1921,39,0.001666,0.002830,0.002231
1921,40,0.001699,0.002930,0.002295
1921,41,0.002001,0.003103,0.002535
1921,42,0.002184,0.003827,0.002979
1921,43,0.002411,0.003981,0.003170
1921,44,0.002598,0.004708,0.003617
1921,45,0.002556,0.004609,0.003546
1921,46,0.003063,0.005918,0.004437
1921,47,0.003148,0.006343,0.004683
1921,48,0.003957,0.008047,0.005919
1921,49,0.003785,0.008759,0.006164
1921,50,0.004843,0.009585,0.007106
1921,51,0.004828,0.009874,0.007229
1921,52,0.005467,0.011546,0.008351
1921,53,0.005458,0.012862,0.008958
1921,54,0.006185,0.013969,0.009850
1921,55,0.006272,0.016363,0.011000
1921,56,0.007869,0.018084,0.012629
1921,57,0.008381,0.019780,0.013661
1921,58,0.009757,0.021588,0.015203
1921,59,0.011172,0.024657,0.017337
1921,60,0.011583,0.025822,0.018045
1921,61,0.012590,0.028452,0.019730
1921,62,0.014317,0.032490,0.022421
1921,63,0.016730,0.034613,0.024628
1921,64,0.017449,0.037702,0.026299
1921,65,0.019131,0.040737,0.028461
1921,66,0.021034,0.043952,0.030811
1921,67,0.023251,0.047038,0.033266
1921,68,0.025907,0.053119,0.037199
1921,69,0.026495,0.055537,0.038355
1921,70,0.029509,0.055120,0.039801
1921,71,0.031194,0.062732,0.043652
1921,72,0.036004,0.061492,0.045897
1921,73,0.035462,0.067592,0.047711
1921,74,0.042697,0.073486,0.054206
1921,75,0.045378,0.072897,0.055480
1921,76,0.049838,0.081929,0.061391
1921,77,0.054765,0.087485,0.066306
1921,78,0.059587,0.090653,0.070319
1921,79,0.064011,0.092034,0.073504
1921,80,0.073437,0.105958,0.084240
1921,81,0.085658,0.119516,0.096657
1921,82,0.091383,0.127199,0.102742
1921,83,0.103227,0.140895,0.114889
1921,84,0.108970,0.143146,0.119284
1921,85,0.116098,0.164933,0.130396
1921,86,0.135401,0.164747,0.143767
1921,87,0.145936,0.200420,0.161029
1921,88,0.163531,0.204365,0.174427
1921,89,0.182140,0.230036,0.194501
1921,90,0.207049,0.235192,0.214114
1921,91,0.220252,0.276826,0.234031
1921,92,0.233628,0.288197,0.246390
1921,93,0.275126,0.286287,0.277658
1921,94,0.291642,0.325075,0.299111
1921,95,0.311971,0.409329,0.332589
1921,96,0.343742,0.415274,0.357897
1921,97,0.385171,0.464434,0.399908
1921,98,0.421501,0.538506,0.441538
1921,99,0.480337,0.501161,0.483687
1922,28,0.001482,0.002582,0.002020
1922,29,0.001251,0.002211,0.001720
1922,30,0.001384,0.001809,0.001592
1922,31,0.001492,0.001816,0.001650
1922,32,0.001338,0.002183,0.001750
1922,33,0.001407,0.002124,0.001756
1922,34,0.001199,0.002077,0.001626
1922,35,0.001506,0.002226,0.001855
1922,36,0.001403,0.002349,0.001862
1922,37,0.001274,0.002402,0.001820
1922,38,0.001649,0.002456,0.002039
1922,39,0.001638,0.002819,0.002209
1922,40,0.001986,0.002884,0.002420
1922,41,0.001989,0.003323,0.002633
1922,42,0.001979,0.003810,0.002861
1922,43,0.002263,0.004070,0.003133
1922,44,0.002548,0.005278,0.003860
1922,45,0.003294,0.004971,0.004098
1922,46,0.003222,0.006054,0.004578
1922,47,0.003555,0.007023,0.005213
1922,48,0.003945,0.007565,0.005672
1922,49,0.003716,0.007952,0.005733
1922,50,0.004716,0.009757,0.007111
1922,51,0.004408,0.010386,0.007241
1922,52,0.005465,0.011345,0.008243
1922,53,0.005246,0.012520,0.008671
1922,54,0.005664,0.013009,0.009110
1922,55,0.006415,0.015399,0.010613
1922,56,0.006825,0.017244,0.011668
1922,57,0.008358,0.018941,0.013251
1922,58,0.009298,0.022035,0.015152
1922,59,0.009855,0.022781,0.015754
1922,60,0.011171,0.026224,0.017991
1922,61,0.013090,0.029042,0.020256
1922,62,0.013382,0.030692,0.021089
1922,63,0.014924,0.035902,0.024164
1922,64,0.016192,0.035198,0.024471
1922,65,0.018168,0.040384,0.027733
1922,66,0.019169,0.042817,0.029217
1922,67,0.021828,0.048128,0.032845
1922,68,0.024252,0.050372,0.035025
1922,69,0.025833,0.052485,0.036657
1922,70,0.027370,0.055216,0.038495
1922,71,0.030578,0.058006,0.041356
1922,72,0.033994,0.062132,0.044866
1922,73,0.038093,0.069006,0.049820
1922,74,0.042559,0.071991,0.053521
1922,75,0.042728,0.075465,0.054688
1922,76,0.048105,0.080820,0.059805
1922,77,0.053110,0.083660,0.063815
1922,78,0.059331,0.089612,0.069732
1922,79,0.065753,0.092737,0.074856
1922,80,0.075797,0.107229,0.086161
1922,81,0.079411,0.111808,0.089863
1922,82,0.089907,0.131109,0.102881
1922,83,0.097191,0.135182,0.108835
1922,84,0.101735,0.137251,0.112331
1922,85,0.116875,0.154377,0.127783
1922,86,0.129298,0.175013,0.142208
1922,87,0.147626,0.184896,0.157844
1922,88,0.161864,0.197253,0.171310
1922,89,0.177933,0.215945,0.187798
1922,90,0.198083,0.238757,0.208348
1922,91,0.207238,0.263494,0.220924
1922,92,0.248324,0.311531,0.263049
1922,93,0.259844,0.307558,0.270414
1922,94,0.282643,0.347550,0.296437
1922,95,0.313752,0.363391,0.323804
1922,96,0.355973,0.372261,0.359190
1922,97,0.375612,0.456142,0.390938
1922,98,0.456158,0.644972,0.488535
1923,27,0.001729,0.002522,0.002118
1923,28,0.001242,0.002439,0.001828
1923,29,0.001284,0.002179,0.001722
1923,30,0.001196,0.002052,0.001614
1923,31,0.001316,0.001923,0.001612
1923,32,0.001071,0.001767,0.001410
1923,33,0.001295,0.002035,0.001656
1923,34,0.001180,0.001919,0.001540
1923,35,0.001380,0.002037,0.001700
1923,36,0.001028,0.002255,0.001624
1923,37,0.001347,0.002558,0.001935
1923,38,0.001377,0.002654,0.001997
1923,39,0.001568,0.002398,0.001970
1923,40,0.001586,0.003628,0.002576
1923,41,0.001644,0.002906,0.002255
1923,42,0.001986,0.003651,0.002791
1923,43,0.002100,0.003946,0.002992
1923,44,0.002649,0.004361,0.003476
1923,45,0.002905,0.005734,0.004269
1923,46,0.003041,0.006766,0.004834
1923,47,0.003481,0.006810,0.005079
1923,48,0.004349,0.007748,0.005978
1923,49,0.004259,0.007888,0.005995
1923,50,0.004544,0.009546,0.006931
1923,51,0.005056,0.011329,0.008041
1923,52,0.004887,0.010904,0.007740
1923,53,0.005663,0.012488,0.008888
1923,54,0.006382,0.014508,0.010205
1923,55,0.006799,0.015958,0.011089
1923,56,0.007224,0.017926,0.012209
1923,57,0.008052,0.019593,0.013395
1923,58,0.009274,0.022424,0.015321
1923,59,0.009858,0.023771,0.016209
1923,60,0.011268,0.025317,0.017633
1923,61,0.012331,0.029609,0.020093
1923,62,0.013473,0.031176,0.021347
1923,63,0.014582,0.033717,0.023006
1923,64,0.015612,0.037714,0.025233
1923,65,0.017982,0.039855,0.027383
1923,66,0.021184,0.043333,0.030586
1923,67,0.021376,0.046599,0.031939
1923,68,0.023631,0.049212,0.034188
1923,69,0.025324,0.051259,0.035865
1923,70,0.027468,0.052946,0.037670
1923,71,0.028470,0.057343,0.039847
1923,72,0.033000,0.062593,0.044453
1923,73,0.037775,0.062821,0.047313
1923,74,0.037653,0.066316,0.048388
1923,75,0.041709,0.073350,0.053341
1923,76,0.046308,0.076288,0.057123
1923,77,0.050521,0.082238,0.061736
1923,78,0.056635,0.084867,0.066432
1923,79,0.063904,0.094290,0.074255
1923,80,0.067829,0.105098,0.080257
1923,81,0.077994,0.111469,0.088889
1923,82,0.082744,0.118417,0.094092
1923,83,0.093622,0.123718,0.102983
1923,84,0.101374,0.138992,0.112806
1923,85,0.118759,0.145077,0.126580
1923,86,0.131316,0.167428,0.141809
1923,87,0.137478,0.172147,0.147298
1923,88,0.159296,0.188776,0.167445
1923,89,0.182760,0.215616,0.191651
1923,90,0.183857,0.225889,0.194939
1923,91,0.216797,0.265277,0.229157
1923,92,0.231415,0.279350,0.243195
1923,93,0.262949,0.311444,0.274378
1923,94,0.268607,0.354095,0.287913
1923,95,0.309269,0.379080,0.324013
1923,96,0.342531,0.411281,0.356161
1923,97,0.442248,0.515689,0.456147
1924,26,0.001669,0.002218,0.001936
1924,27,0.001446,0.002199,0.001811
1924,28,0.000966,0.002008,0.001471
1924,29,0.001224,0.001815,0.001510
1924,30,0.000930,0.001793,0.001348
1924,31,0.001148,0.001785,0.001456
1924,32,0.001191,0.002080,0.001621
1924,33,0.001153,0.001972,0.001549
1924,34,0.001197,0.001907,0.001539
1924,35,0.001077,0.002118,0.001579
1924,36,0.001366,0.001995,0.001669
1924,37,0.001616,0.002148,0.001872
1924,38,0.001482,0.002494,0.001970
1924,39,0.001664,0.002977,0.002296
1924,40,0.001641,0.002735,0.002167
1924,41,0.001908,0.003118,0.002490
1924,42,0.001815,0.003581,0.002664
1924,43,0.001973,0.004441,0.003158
1924,44,0.002383,0.005649,0.003948
1924,45,0.003118,0.005885,0.004442
1924,46,0.003172,0.006540,0.004781
1924,47,0.003253,0.007097,0.005085
1924,48,0.003604,0.007322,0.005373
1924,49,0.003589,0.008166,0.005761
1924,50,0.004373,0.009287,0.006699
1924,51,0.004321,0.009954,0.006980
1924,52,0.004931,0.011472,0.008009
1924,53,0.005636,0.011921,0.008583
1924,54,0.006268,0.014757,0.010232
1924,55,0.006866,0.016105,0.011160
1924,56,0.007077,0.017775,0.012021
1924,57,0.008462,0.018542,0.013096
1924,58,0.008660,0.021738,0.014636
1924,59,0.009534,0.025530,0.016790
1924,60,0.011099,0.025116,0.017405
1924,61,0.012759,0.029294,0.020138
1924,62,0.012620,0.031479,0.020957
1924,63,0.014108,0.033582,0.022626
1924,64,0.015401,0.036371,0.024474
1924,65,0.017883,0.041054,0.027785
1924,66,0.019701,0.042893,0.029484
1924,67,0.020312,0.044221,0.030262
1924,68,0.021485,0.048531,0.032578
1924,69,0.025268,0.047152,0.034119
1924,70,0.025337,0.049878,0.035126
1924,71,0.029863,0.058948,0.041283
1924,72,0.031225,0.059639,0.042190
1924,73,0.034478,0.060588,0.044388
1924,74,0.036894,0.066539,0.047958
1924,75,0.043337,0.067703,0.052278
1924,76,0.044337,0.074048,0.055054
1924,77,0.049385,0.077134,0.059212
1924,78,0.058960,0.089683,0.069629
1924,79,0.059881,0.091313,0.070573
1924,80,0.069369,0.097013,0.078536
1924,81,0.072849,0.101653,0.082218
1924,82,0.079708,0.115599,0.091132
1924,83,0.090330,0.129227,0.102402
1924,84,0.102970,0.133921,0.112344
1924,85,0.110665,0.146157,0.121158
1924,86,0.128398,0.159508,0.137387
1924,87,0.140056,0.178428,0.150884
1924,88,0.155994,0.192937,0.166130
1924,89,0.169218,0.208252,0.179623
1924,90,0.203413,0.256796,0.217168
1924,91,0.197945,0.235365,0.207265
1924,92,0.243831,0.313063,0.260442
1924,93,0.265051,0.320709,0.277687
1924,94,0.281695,0.366237,0.299955
1924,95,0.318450,0.346872,0.324314
1924,96,0.385782,0.462460,0.400920
1925,25,0.001399,0.002209,0.001799
1925,26,0.001141,0.002064,0.001596
1925,27,0.001199,0.001548,0.001371
1925,28,0.001119,0.001841,0.001474
1925,29,0.000761,0.001892,0.001317
1925,30,0.001276,0.001801,0.001533
1925,31,0.001292,0.001809,0.001545
1925,32,0.001100,0.002123,0.001601
1925,33,0.001033,0.001944,0.001478
1925,34,0.001063,0.001998,0.001519
1925,35,0.001206,0.001978,0.001582
1925,36,0.001687,0.002061,0.001869
1925,37,0.001326,0.002353,0.001826
1925,38,0.001075,0.002978,0.002000
1925,39,0.001475,0.002618,0.002030
1925,40,0.001650,0.003024,0.002316
1925,41,0.001942,0.003498,0.002695
1925,42,0.001676,0.004024,0.002811
1925,43,0.002257,0.004667,0.003421
1925,44,0.002598,0.005182,0.003843
1925,45,0.002855,0.006240,0.004483
1925,46,0.003186,0.006692,0.004870
1925,47,0.003740,0.006804,0.005209
1925,48,0.003477,0.007110,0.005216
1925,49,0.003905,0.008361,0.006033
1925,50,0.004189,0.008825,0.006399
1925,51,0.004284,0.010558,0.007267
1925,52,0.005160,0.011810,0.008311
1925,53,0.005643,0.013157,0.009190
1925,54,0.006499,0.013903,0.009981
1925,55,0.006851,0.016444,0.011343
1925,56,0.007170,0.018020,0.012223
1925,57,0.008176,0.019274,0.013314
1925,58,0.008706,0.021965,0.014804
1925,59,0.010308,0.024556,0.016813
1925,60,0.011522,0.026864,0.018470
1925,61,0.011583,0.027322,0.018650
1925,62,0.012392,0.030621,0.020499
1925,63,0.014672,0.031441,0.022060
1925,64,0.015999,0.037387,0.025321
1925,65,0.017543,0.039227,0.026877
1925,66,0.019561,0.042139,0.029161
1925,67,0.020022,0.041451,0.029016
1925,68,0.021504,0.043665,0.030691
