Year,Age,Female,Male,Total
1972,31,0.001112,0.004339,0.002711
1972,32,0.001326,0.004932,0.003108
1972,33,0.001434,0.005810,0.003590
1972,34,0.001462,0.005384,0.003388
1972,35,0.001588,0.005343,0.003426
1972,36,0.001383,0.005863,0.003570
1972,37,0.001770,0.005939,0.003802
1972,38,0.001736,0.006433,0.004021
1972,39,0.001784,0.006489,0.004068
1972,40,0.001753,0.005753,0.003690
1972,41,0.002031,0.006223,0.004057
1972,42,0.001860,0.006558,0.004127
1972,43,0.001967,0.005891,0.003857
1972,44,0.002070,0.006038,0.003978
1972,45,0.002298,0.006876,0.004494
1973,0,0.014207,0.019196,0.016767
1973,1,0.002186,0.002338,0.002264
1973,2,0.000896,0.001179,0.001041
1973,3,0.000673,0.000863,0.000770
1973,4,0.000456,0.000729,0.000595
1973,5,0.000447,0.000616,0.000533
1973,6,0.000280,0.000452,0.000368
1973,7,0.000338,0.000590,0.000467
1973,8,0.000406,0.000649,0.000530
1973,9,0.000329,0.000538,0.000436
1973,10,0.000302,0.000436,0.000371
1973,11,0.000252,0.000434,0.000345
1973,12,0.000309,0.000342,0.000326
1973,13,0.000239,0.000500,0.000373
1973,14,0.000279,0.000422,0.000352
1973,15,0.000416,0.000575,0.000497
1973,16,0.000416,0.000984,0.000705
1973,17,0.000476,0.001392,0.000938
1973,18,0.000574,0.001712,0.001147
1973,19,0.000623,0.001664,0.001147
1973,20,0.000574,0.002262,0.001426
1973,21,0.000603,0.002450,0.001531
1973,22,0.000707,0.002501,0.001610
1973,23,0.000629,0.002981,0.001813
1973,24,0.000650,0.002962,0.001815
1973,25,0.000809,0.003536,0.002173
1973,26,0.000804,0.003493,0.002147
1973,27,0.000881,0.003611,0.002242
1973,28,0.000782,0.004226,0.002496
1973,29,0.001011,0.004542,0.002765
1973,30,0.001099,0.004578,0.002822
1973,31,0.001110,0.004454,0.002763
1973,32,0.001404,0.005261,0.003305
1973,33,0.001171,0.005333,0.003217
1973,34,0.001184,0.005240,0.003174
1973,35,0.001484,0.005252,0.003329
1973,36,0.001451,0.005888,0.003619
1973,37,0.001668,0.006208,0.003883
1973,38,0.001765,0.006000,0.003827
1973,39,0.001733,0.005576,0.003600
1973,40,0.001766,0.005417,0.003537
1973,41,0.001795,0.005458,0.003569
1973,42,0.001713,0.005706,0.003644
1973,43,0.001875,0.005786,0.003764
1973,44,0.001969,0.006078,0.003949
1974,0,0.015098,0.019443,0.017326
1974,1,0.002040,0.002685,0.002370
1974,2,0.000856,0.001085,0.000973
1974,3,0.000708,0.000821,0.000766
1974,4,0.000400,0.000670,0.000537
1974,5,0.000438,0.000628,0.000535
1974,6,0.000348,0.000456,0.000403
1974,7,0.000368,0.000723,0.000549
1974,8,0.000328,0.000608,0.000471
1974,9,0.000358,0.000545,0.000453
1974,10,0.000261,0.000393,0.000328
1974,11,0.000310,0.000461,0.000387
1974,12,0.000227,0.000371,0.000301
1974,13,0.000281,0.000531,0.000409
1974,14,0.000370,0.000592,0.000482
1974,15,0.000356,0.000678,0.000519
1974,16,0.000451,0.000993,0.000725
1974,17,0.000597,0.001434,0.001017
1974,18,0.000554,0.001664,0.001111
1974,19,0.000603,0.001733,0.001171
1974,20,0.000623,0.002275,0.001448
1974,21,0.000612,0.002383,0.001498
1974,22,0.000682,0.002600,0.001643
1974,23,0.000592,0.003174,0.001886
1974,24,0.000662,0.003621,0.002150
1974,25,0.000825,0.003752,0.002294
1974,26,0.000990,0.003320,0.002156
1974,27,0.001105,0.003621,0.002362
1974,28,0.000799,0.004160,0.002475
1974,29,0.000984,0.004000,0.002484
1974,30,0.001076,0.004652,0.002851
1974,31,0.001004,0.004662,0.002816
1974,32,0.001104,0.004850,0.002955
1974,33,0.001232,0.004844,0.003011
1974,34,0.001342,0.005084,0.003182
1974,35,0.001475,0.005377,0.003390
1974,36,0.001468,0.006076,0.003726
1974,37,0.001479,0.005863,0.003624
1974,38,0.001611,0.005198,0.003363
1974,39,0.001617,0.005514,0.003518
1974,40,0.001655,0.005152,0.003358
1974,41,0.001722,0.005093,0.003361
1974,42,0.001709,0.005312,0.003459
1974,43,0.001924,0.005787,0.003796
1975,0,0.016429,0.020816,0.018675
1975,1,0.001982,0.002616,0.002306
1975,2,0.000799,0.001023,0.000913
1975,3,0.000661,0.000840,0.000752
1975,4,0.000368,0.000666,0.000520
1975,5,0.000372,0.000606,0.000491
1975,6,0.000333,0.000579,0.000459
1975,7,0.000449,0.000631,0.000542
1975,8,0.000238,0.000629,0.000438
1975,9,0.000411,0.000528,0.000471
1975,10,0.000238,0.000424,0.000333
1975,11,0.000308,0.000471,0.000391
1975,12,0.000236,0.000459,0.000350
1975,13,0.000232,0.000506,0.000371
1975,14,0.000376,0.000588,0.000484
1975,15,0.000387,0.000805,0.000599
1975,16,0.000484,0.001170,0.000831
1975,17,0.000596,0.001383,0.000993
1975,18,0.000588,0.001642,0.001119
1975,19,0.000530,0.001911,0.001223
1975,20,0.000674,0.002198,0.001439
1975,21,0.000527,0.002427,0.001480
1975,22,0.000659,0.002635,0.001651
1975,23,0.000673,0.003317,0.002006
1975,24,0.000694,0.003504,0.002108
1975,25,0.000810,0.003380,0.002101
1975,26,0.001007,0.003611,0.002312
1975,27,0.000968,0.003705,0.002338
1975,28,0.000938,0.003808,0.002373
1975,29,0.001044,0.004034,0.002535
1975,30,0.001133,0.004677,0.002896
1975,31,0.000998,0.004892,0.002930
1975,32,0.000966,0.004459,0.002695
1975,33,0.001388,0.004800,0.003075
1975,34,0.001527,0.004814,0.003150
1975,35,0.001479,0.005376,0.003399
1975,36,0.001480,0.005700,0.003555
1975,37,0.001509,0.005249,0.003345
1975,38,0.001508,0.004909,0.003175
1975,39,0.001470,0.004781,0.003090
1975,40,0.001393,0.004810,0.003063
1975,41,0.001757,0.004898,0.003290
1975,42,0.001778,0.005278,0.003483
1976,0,0.015621,0.020228,0.017982
1976,1,0.002185,0.002474,0.002332
1976,2,0.000715,0.000964,0.000842
1976,3,0.000524,0.000802,0.000666
1976,4,0.000454,0.000778,0.000619
1976,5,0.000377,0.000554,0.000467
1976,6,0.000383,0.000576,0.000482
1976,7,0.000426,0.000608,0.000518
1976,8,0.000310,0.000583,0.000449
1976,9,0.000393,0.000580,0.000488
1976,10,0.000270,0.000451,0.000362
1976,11,0.000230,0.000537,0.000386
1976,12,0.000291,0.000527,0.000411
1976,13,0.000227,0.000549,0.000391
1976,14,0.000335,0.000513,0.000425
1976,15,0.000449,0.000686,0.000569
1976,16,0.000489,0.001262,0.000881
1976,17,0.000531,0.001389,0.000965
1976,18,0.000583,0.001810,0.001202
1976,19,0.000584,0.001832,0.001212
1976,20,0.000605,0.002114,0.001365
1976,21,0.000511,0.002473,0.001500
1976,22,0.000730,0.002928,0.001847
1976,23,0.000743,0.003292,0.002034
1976,24,0.000752,0.003042,0.001909
1976,25,0.000758,0.003396,0.002089
1976,26,0.000802,0.003711,0.002267
1976,27,0.000904,0.003808,0.002362
1976,28,0.001057,0.003757,0.002410
1976,29,0.001077,0.004532,0.002805
1976,30,0.001029,0.004145,0.002585
1976,31,0.001090,0.004757,0.002917
1976,32,0.001126,0.004584,0.002844
1976,33,0.001367,0.004805,0.003073
1976,34,0.001534,0.005054,0.003279
1976,35,0.001490,0.004645,0.003052
1976,36,0.001465,0.004804,0.003116
1976,37,0.001555,0.004731,0.003123
1976,38,0.001432,0.004220,0.002806
1976,39,0.001481,0.004364,0.002901
1976,40,0.001469,0.004699,0.003059
1976,41,0.001744,0.004958,0.003323
1977,0,0.014826,0.019883,0.017409
1977,1,0.002190,0.002330,0.002261
1977,2,0.000693,0.000887,0.000792
1977,3,0.000543,0.000660,0.000603
1977,4,0.000468,0.000767,0.000620
1977,5,0.000417,0.000601,0.000511
1977,6,0.000412,0.000509,0.000462
1977,7,0.000399,0.000709,0.000556
1977,8,0.000370,0.000525,0.000449
1977,9,0.000307,0.000444,0.000376
1977,10,0.000265,0.000512,0.000390
1977,11,0.000201,0.000501,0.000353
1977,12,0.000251,0.000483,0.000369
1977,13,0.000280,0.000497,0.000390
1977,14,0.000298,0.000638,0.000470
1977,15,0.000430,0.000580,0.000506
1977,16,0.000430,0.001258,0.000849
1977,17,0.000537,0.001591,0.001068
1977,18,0.000568,0.001792,0.001183
1977,19,0.000651,0.001740,0.001198
1977,20,0.000586,0.002272,0.001434
1977,21,0.000650,0.002731,0.001707
1977,22,0.000772,0.002845,0.001821
1977,23,0.000723,0.003022,0.001884
1977,24,0.000704,0.003073,0.001899
1977,25,0.000688,0.003482,0.002095
1977,26,0.000755,0.003244,0.002006
1977,27,0.001049,0.003738,0.002397
1977,28,0.001139,0.003644,0.002392
1977,29,0.001050,0.004484,0.002764
1977,30,0.000888,0.003897,0.002387
1977,31,0.001079,0.004311,0.002686
1977,32,0.001302,0.004227,0.002755
1977,33,0.001325,0.004960,0.003128
1977,34,0.001419,0.004781,0.003084
1977,35,0.001312,0.004259,0.002771
1977,36,0.001237,0.004395,0.002797
1977,37,0.001317,0.004233,0.002756
1977,38,0.001301,0.003930,0.002597
1977,39,0.001450,0.004102,0.002756
1977,40,0.001445,0.004722,0.003056
1978,0,0.014587,0.021049,0.017872
1978,1,0.001839,0.002115,0.001979
1978,2,0.000719,0.000932,0.000827
1978,3,0.000480,0.000584,0.000533
1978,4,0.000386,0.000609,0.000500
1978,5,0.000430,0.000655,0.000544
1978,6,0.000396,0.000581,0.000490
1978,7,0.000375,0.000746,0.000564
1978,8,0.000316,0.000452,0.000385
1978,9,0.000242,0.000451,0.000348
1978,10,0.000260,0.000513,0.000388
1978,11,0.000180,0.000400,0.000292
1978,12,0.000335,0.000366,0.000351
1978,13,0.000254,0.000477,0.000367
1978,14,0.000376,0.000564,0.000472
1978,15,0.000382,0.000567,0.000476
1978,16,0.000453,0.001160,0.000810
1978,17,0.000599,0.001426,0.001016
1978,18,0.000552,0.001609,0.001085
1978,19,0.000556,0.001907,0.001239
1978,20,0.000658,0.002134,0.001409
1978,21,0.000719,0.002831,0.001792
1978,22,0.000701,0.002790,0.001758
1978,23,0.000805,0.002872,0.001850
1978,24,0.000691,0.003008,0.001860
1978,25,0.000715,0.003137,0.001935
1978,26,0.000816,0.003038,0.001932
1978,27,0.001017,0.003621,0.002322
1978,28,0.001029,0.003438,0.002234
1978,29,0.001064,0.003866,0.002461
1978,30,0.001059,0.003818,0.002434
1978,31,0.001170,0.004164,0.002661
1978,32,0.001277,0.004425,0.002843
1978,33,0.001293,0.004443,0.002858
1978,34,0.001173,0.004123,0.002637
1978,35,0.001284,0.004134,0.002696
1978,36,0.001096,0.004003,0.002535
1978,37,0.001281,0.004059,0.002654
1978,38,0.001313,0.003794,0.002538
1978,39,0.001435,0.004145,0.002771
1979,0,0.013566,0.019214,0.016472
1979,1,0.001669,0.002119,0.001901
1979,2,0.000730,0.000884,0.000809
1979,3,0.000482,0.000643,0.000565
1979,4,0.000325,0.000554,0.000443
1979,5,0.000390,0.000587,0.000491
1979,6,0.000447,0.000617,0.000534
1979,7,0.000362,0.000566,0.000467
1979,8,0.000337,0.000584,0.000463
1979,9,0.000196,0.000556,0.000379
1979,10,0.000285,0.000393,0.000340
1979,11,0.000155,0.000404,0.000282
1979,12,0.000361,0.000448,0.000405
1979,13,0.000250,0.000541,0.000398
1979,14,0.000392,0.000501,0.000448
1979,15,0.000382,0.000648,0.000517
1979,16,0.000506,0.000852,0.000681
1979,17,0.000615,0.001266,0.000946
1979,18,0.000622,0.001405,0.001020
1979,19,0.000512,0.001887,0.001222
1979,20,0.000637,0.002112,0.001397
1979,21,0.000599,0.002795,0.001728
1979,22,0.000683,0.002838,0.001789
1979,23,0.000718,0.002679,0.001722
1979,24,0.000617,0.002904,0.001785
1979,25,0.000682,0.003053,0.001890
1979,26,0.000810,0.003177,0.002014
1979,27,0.000910,0.003160,0.002052
1979,28,0.000795,0.003599,0.002213
1979,29,0.001038,0.003558,0.002309
1979,30,0.001069,0.003649,0.002370
1979,31,0.001202,0.004146,0.002685
1979,32,0.001123,0.004165,0.002653
1979,33,0.001079,0.003699,0.002395
1979,34,0.001132,0.003779,0.002460
1979,35,0.001138,0.003680,0.002412
1979,36,0.001196,0.003233,0.002216
1979,37,0.001349,0.003617,0.002484
1979,38,0.001229,0.003460,0.002344
1980,0,0.013687,0.018611,0.016216
1980,1,0.001632,0.001964,0.001803
1980,2,0.000711,0.000653,0.000681
1980,3,0.000591,0.000841,0.000719
1980,4,0.000346,0.000511,0.000430
1980,5,0.000351,0.000515,0.000435
1980,6,0.000319,0.000635,0.000480
1980,7,0.000343,0.000495,0.000420
1980,8,0.000346,0.000638,0.000494
1980,9,0.000217,0.000482,0.000352
1980,10,0.000304,0.000518,0.000413
1980,11,0.000231,0.000410,0.000322
1980,12,0.000258,0.000485,0.000373
1980,13,0.000211,0.000497,0.000356
1980,14,0.000328,0.000511,0.000421
1980,15,0.000419,0.000653,0.000537
1980,16,0.000485,0.000889,0.000690
1980,17,0.000586,0.001284,0.000940
1980,18,0.000715,0.001390,0.001063
1980,19,0.000634,0.001592,0.001127
1980,20,0.000461,0.002451,0.001480
1980,21,0.000551,0.002489,0.001543
1980,22,0.000712,0.002537,0.001642
1980,23,0.000560,0.002574,0.001585
1980,24,0.000655,0.002805,0.001750
1980,25,0.000580,0.003129,0.001873
1980,26,0.000748,0.003099,0.001938
1980,27,0.000815,0.002862,0.001849
1980,28,0.000836,0.003348,0.002103
1980,29,0.000856,0.003566,0.002221
1980,30,0.000993,0.003702,0.002357
1980,31,0.001028,0.003781,0.002412
1980,32,0.001025,0.003318,0.002177
1980,33,0.000932,0.003309,0.002125
1980,34,0.001033,0.003154,0.002096
1980,35,0.000995,0.003464,0.002232
1980,36,0.001115,0.003114,0.002116
1980,37,0.001166,0.003472,0.002320
1981,0,0.013482,0.019219,0.016417
1981,1,0.001496,0.001727,0.001614
1981,2,0.000723,0.000657,0.000690
1981,3,0.000659,0.000822,0.000742
1981,4,0.000397,0.000572,0.000486
1981,5,0.000281,0.000461,0.000373
1981,6,0.000303,0.000611,0.000460
1981,7,0.000349,0.000586,0.000469
1981,8,0.000296,0.000579,0.000440
1981,9,0.000200,0.000502,0.000353
1981,10,0.000278,0.000586,0.000434
1981,11,0.000250,0.000377,0.000314
1981,12,0.000255,0.000421,0.000339
1981,13,0.000208,0.000418,0.000314
1981,14,0.000300,0.000513,0.000408
1981,15,0.000374,0.000577,0.000477
1981,16,0.000447,0.000931,0.000693
1981,17,0.000609,0.001209,0.000917
1981,18,0.000621,0.001429,0.001034
1981,19,0.000630,0.001558,0.001103
1981,20,0.000591,0.002151,0.001386
1981,21,0.000572,0.002167,0.001383
1981,22,0.000655,0.002351,0.001517
1981,23,0.000641,0.002598,0.001635
1981,24,0.000682,0.002702,0.001708
1981,25,0.000642,0.002959,0.001818
1981,26,0.000758,0.002597,0.001690
1981,27,0.000740,0.002816,0.001790
1981,28,0.000859,0.003058,0.001970
1981,29,0.000793,0.003563,0.002192
1981,30,0.000907,0.003308,0.002118
1981,31,0.000878,0.003290,0.002093
1981,32,0.000962,0.002926,0.001951
1981,33,0.000824,0.003065,0.001951
1981,34,0.000988,0.002867,0.001933
1981,35,0.000977,0.003007,0.001997
1981,36,0.000989,0.003099,0.002048
1982,0,0.013152,0.017728,0.015489
1982,1,0.001324,0.001486,0.001407
1982,2,0.000740,0.000830,0.000786
1982,3,0.000643,0.000733,0.000689
1982,4,0.000470,0.000558,0.000515
1982,5,0.000246,0.000428,0.000339
1982,6,0.000323,0.000531,0.000429
1982,7,0.000278,0.000537,0.000410
1982,8,0.000263,0.000560,0.000414
1982,9,0.000242,0.000449,0.000347
1982,10,0.000228,0.000411,0.000321
1982,11,0.000253,0.000388,0.000322
1982,12,0.000259,0.000375,0.000318
1982,13,0.000227,0.000402,0.000316
1982,14,0.000285,0.000437,0.000362
1982,15,0.000401,0.000582,0.000493
1982,16,0.000465,0.000816,0.000644
1982,17,0.000635,0.001180,0.000912
1982,18,0.000468,0.001479,0.000983
1982,19,0.000573,0.001610,0.001101
1982,20,0.000605,0.001838,0.001232
1982,21,0.000531,0.002282,0.001421
1982,22,0.000607,0.002314,0.001474
1982,23,0.000695,0.002371,0.001545
1982,24,0.000606,0.002511,0.001571
1982,25,0.000642,0.002453,0.001558
1982,26,0.000762,0.002461,0.001621
1982,27,0.000798,0.002717,0.001768
1982,28,0.000810,0.003115,0.001974
1982,29,0.000804,0.003125,0.001975
1982,30,0.000758,0.002764,0.001769
1982,31,0.000887,0.003091,0.001997
1982,32,0.000807,0.002776,0.001798
1982,33,0.000792,0.002612,0.001708
1982,34,0.000927,0.002600,0.001768
1982,35,0.000863,0.002750,0.001811
1983,0,0.012762,0.017539,0.015191
1983,1,0.001319,0.001544,0.001434
1983,2,0.000714,0.000939,0.000829
1983,3,0.000491,0.000717,0.000606
1983,4,0.000457,0.000517,0.000488
1983,5,0.000348,0.000497,0.000424
1983,6,0.000322,0.000519,0.000423
1983,7,0.000275,0.000559,0.000420
1983,8,0.000236,0.000502,0.000372
1983,9,0.000275,0.000401,0.000339
1983,10,0.000177,0.000455,0.000318
1983,11,0.000205,0.000375,0.000291
1983,12,0.000222,0.000344,0.000284
1983,13,0.000240,0.000438,0.000340
1983,14,0.000305,0.000419,0.000363
1983,15,0.000473,0.000630,0.000553
1983,16,0.000440,0.000876,0.000662
1983,17,0.000486,0.001244,0.000872
1983,18,0.000503,0.001438,0.000980
1983,19,0.000536,0.001631,0.001094
1983,20,0.000570,0.001893,0.001245
1983,21,0.000495,0.002235,0.001382
1983,22,0.000588,0.002327,0.001473
1983,23,0.000539,0.002266,0.001418
1983,24,0.000540,0.002339,0.001454
1983,25,0.000620,0.002184,0.001415
1983,26,0.000669,0.002496,0.001597
1983,27,0.000736,0.002870,0.001820
1983,28,0.000738,0.002700,0.001733
1983,29,0.000696,0.002545,0.001633
1983,30,0.000771,0.002634,0.001715
1983,31,0.000883,0.002680,0.001793
1983,32,0.000810,0.002607,0.001719
1983,33,0.000708,0.002223,0.001474
1983,34,0.000855,0.002394,0.001633
1984,0,0.012656,0.017451,0.015109
1984,1,0.001432,0.001525,0.001480
1984,2,0.000658,0.000807,0.000734
1984,3,0.000472,0.000693,0.000585
1984,4,0.000384,0.000583,0.000485
1984,5,0.000423,0.000503,0.000464
1984,6,0.000383,0.000523,0.000455
1984,7,0.000337,0.000637,0.000490
1984,8,0.000226,0.000415,0.000322
1984,9,0.000190,0.000513,0.000355
1984,10,0.000145,0.000477,0.000314
1984,11,0.000121,0.000329,0.000227
1984,12,0.000194,0.000393,0.000295
1984,13,0.000261,0.000446,0.000355
1984,14,0.000342,0.000451,0.000397
1984,15,0.000379,0.000585,0.000484
1984,16,0.000349,0.000953,0.000657
1984,17,0.000384,0.001295,0.000849
1984,18,0.000546,0.001371,0.000967
1984,19,0.000478,0.001607,0.001054
1984,20,0.000593,0.001834,0.001227
1984,21,0.000473,0.002164,0.001335
1984,22,0.000534,0.002069,0.001316
1984,23,0.000432,0.002278,0.001372
1984,24,0.000510,0.002254,0.001397
1984,25,0.000534,0.002300,0.001432
1984,26,0.000667,0.002266,0.001480
1984,27,0.000645,0.002705,0.001692
1984,28,0.000571,0.002148,0.001372
1984,29,0.000616,0.002249,0.001444
1984,30,0.000719,0.002274,0.001507
1984,31,0.000719,0.002103,0.001421
1984,32,0.000777,0.002360,0.001579
1984,33,0.000659,0.002208,0.001444
1985,0,0.012106,0.016149,0.014170
1985,1,0.001422,0.001510,0.001467
1985,2,0.000690,0.000938,0.000816
1985,3,0.000458,0.000747,0.000605
1985,4,0.000382,0.000603,0.000495
1985,5,0.000412,0.000494,0.000454
1985,6,0.000356,0.000572,0.000466
1985,7,0.000300,0.000533,0.000419
1985,8,0.000201,0.000551,0.000380
1985,9,0.000198,0.000465,0.000333
1985,10,0.000152,0.000396,0.000276
1985,11,0.000139,0.000331,0.000236
1985,12,0.000230,0.000403,0.000318
1985,13,0.000269,0.000449,0.000361
1985,14,0.000275,0.000443,0.000360
1985,15,0.000354,0.000579,0.000468
1985,16,0.000374,0.000910,0.000647
1985,17,0.000382,0.001187,0.000792
1985,18,0.000512,0.001460,0.000996
1985,19,0.000452,0.001524,0.000999
1985,20,0.000561,0.001591,0.001087
1985,21,0.000576,0.002098,0.001352
1985,22,0.000508,0.001853,0.001195
1985,23,0.000479,0.002115,0.001314
1985,24,0.000491,0.002207,0.001366
1985,25,0.000504,0.002230,0.001384
1985,26,0.000595,0.002192,0.001409
1985,27,0.000598,0.002100,0.001363
1985,28,0.000553,0.002005,0.001292
1985,29,0.000593,0.001991,0.001304
1985,30,0.000630,0.001858,0.001254
1985,31,0.000580,0.001852,0.001227
1985,32,0.000629,0.002148,0.001401
1986,0,0.011245,0.015692,0.013521
1986,1,0.001478,0.001693,0.001588
1986,2,0.000665,0.001055,0.000864
1986,3,0.000416,0.000706,0.000564
1986,4,0.000471,0.000655,0.000565
1986,5,0.000374,0.000552,0.000465
1986,6,0.000260,0.000502,0.000384
1986,7,0.000355,0.000528,0.000443
1986,8,0.000222,0.000575,0.000401
1986,9,0.000248,0.000370,0.000310
1986,10,0.000157,0.000393,0.000277
1986,11,0.000188,0.000334,0.000262
1986,12,0.000260,0.000358,0.000310
1986,13,0.000271,0.000449,0.000362
1986,14,0.000230,0.000432,0.000333
1986,15,0.000370,0.000636,0.000506
1986,16,0.000336,0.000811,0.000579
1986,17,0.000432,0.001055,0.000751
1986,18,0.000487,0.001424,0.000967
1986,19,0.000459,0.001456,0.000970
1986,20,0.000545,0.001484,0.001027
1986,21,0.000597,0.001865,0.001248
1986,22,0.000551,0.001859,0.001222
1986,23,0.000511,0.002190,0.001373
1986,24,0.000425,0.002149,0.001309
1986,25,0.000561,0.002016,0.001307
1986,26,0.000536,0.002037,0.001305
1986,27,0.000455,0.001809,0.001148
1986,28,0.000598,0.001848,0.001238
1986,29,0.000587,0.001784,0.001200
1986,30,0.000530,0.001725,0.001142
1986,31,0.000456,0.001862,0.001175
1987,0,0.011331,0.015669,0.013552
1987,1,0.001557,0.001651,0.001605
1987,2,0.000685,0.000951,0.000821
1987,3,0.000500,0.000655,0.000579
1987,4,0.000426,0.000734,0.000583
1987,5,0.000314,0.000477,0.000397
1987,6,0.000269,0.000491,0.000383
1987,7,0.000380,0.000562,0.000472
1987,8,0.000255,0.000446,0.000352
1987,9,0.000219,0.000413,0.000318
1987,10,0.000211,0.000344,0.000279
1987,11,0.000157,0.000359,0.000260
1987,12,0.000212,0.000365,0.000290
1987,13,0.000213,0.000397,0.000307
1987,14,0.000255,0.000443,0.000351
1987,15,0.000289,0.000554,0.000424
1987,16,0.000308,0.000783,0.000550
1987,17,0.000455,0.000972,0.000719
1987,18,0.000454,0.001275,0.000875
1987,19,0.000482,0.001404,0.000955
1987,20,0.000452,0.001590,0.001036
1987,21,0.000455,0.001771,0.001130
1987,22,0.000482,0.001911,0.001215
1987,23,0.000485,0.002071,0.001298
1987,24,0.000426,0.001824,0.001142
1987,25,0.000584,0.001834,0.001224
1987,26,0.000570,0.001957,0.001280
1987,27,0.000462,0.001779,0.001136
1987,28,0.000631,0.001610,0.001132
1987,29,0.000573,0.001698,0.001148
1987,30,0.000554,0.001810,0.001196
1988,0,0.010481,0.014819,0.012721
1988,1,0.001307,0.001415,0.001363
1988,2,0.000740,0.000831,0.000787
1988,3,0.000502,0.000571,0.000537
1988,4,0.000291,0.000649,0.000475
1988,5,0.000257,0.000428,0.000345
1988,6,0.000302,0.000548,0.000428
1988,7,0.000287,0.000504,0.000398
1988,8,0.000267,0.000381,0.000326
1988,9,0.000193,0.000406,0.000302
