Year,Age,Female,Male,Total
1918,79,0.060145,0.101987,0.077056
1918,80,0.068809,0.110662,0.085239
1918,81,0.075482,0.118988,0.092130
1918,82,0.082959,0.121351,0.097277
1918,83,0.085569,0.127774,0.100932
1918,84,0.094092,0.135492,0.108751
1918,85,0.099447,0.143611,0.114639
1918,86,0.106454,0.156809,0.123246
1918,87,0.129431,0.172947,0.143499
1918,88,0.126213,0.188609,0.145692
1918,89,0.145702,0.218060,0.167192
1918,90,0.163631,0.213578,0.177860
1918,91,0.170950,0.225249,0.185878
1918,92,0.213723,0.260614,0.226101
1918,93,0.210642,0.282055,0.228706
1918,94,0.245645,0.321780,0.263828
1918,95,0.265410,0.354240,0.285438
1918,96,0.319795,0.332325,0.322482
1918,97,0.325761,0.405439,0.342188
1918,98,0.388256,0.440059,0.398435
1918,99,0.388862,0.460659,0.402198
1918,100,0.412523,0.406573,0.411432
1918,101,0.418888,0.503399,0.433634
1919,31,0.002339,0.002520,0.002430
1919,32,0.002345,0.002577,0.002462
1919,33,0.002000,0.002441,0.002221
1919,34,0.002287,0.002592,0.002440
1919,35,0.001883,0.002088,0.001986
1919,36,0.001956,0.002329,0.002143
1919,37,0.001864,0.002313,0.002089
1919,38,0.003283,0.002282,0.002783
1919,39,0.002361,0.002454,0.002407
1919,40,0.003037,0.003349,0.003193
1919,41,0.001987,0.002785,0.002384
1919,42,0.002786,0.003501,0.003142
1919,43,0.003258,0.003156,0.003207
1919,44,0.002908,0.003754,0.003331
1919,45,0.003469,0.004855,0.004162
1919,46,0.003564,0.004044,0.003805
1919,47,0.003756,0.004414,0.004086
1919,48,0.004470,0.005937,0.005208
1919,49,0.004822,0.006405,0.005618
1919,50,0.006987,0.008852,0.007926
1919,51,0.004615,0.008219,0.006431
1919,52,0.006557,0.010016,0.008297
1919,53,0.006370,0.010563,0.008476
1919,54,0.006955,0.011911,0.009440
1919,55,0.007412,0.011900,0.009657
1919,56,0.007763,0.013542,0.010647
1919,57,0.008349,0.014507,0.011414
1919,58,0.009342,0.016554,0.012919
1919,59,0.009165,0.017388,0.013229
1919,60,0.012390,0.023152,0.017676
1919,61,0.010891,0.020311,0.015484
1919,62,0.014445,0.024479,0.019312
1919,63,0.013808,0.025155,0.019285
1919,64,0.014385,0.027323,0.020591
1919,65,0.016137,0.030975,0.023206
1919,66,0.017511,0.033770,0.025199
1919,67,0.018171,0.033139,0.025191
1919,68,0.019968,0.039042,0.028776
1919,69,0.021490,0.039897,0.029953
1919,70,0.025964,0.046371,0.035265
1919,71,0.025088,0.047267,0.035175
1919,72,0.030419,0.057137,0.042372
1919,73,0.032839,0.057784,0.043963
1919,74,0.034635,0.061115,0.046166
1919,75,0.039513,0.069239,0.052426
1919,76,0.045495,0.076506,0.058693
1919,77,0.049337,0.079327,0.061842
1919,78,0.052186,0.085248,0.065742
1919,79,0.059869,0.100484,0.076384
1919,80,0.068800,0.104033,0.082699
1919,81,0.070777,0.108836,0.085457
1919,82,0.080885,0.115009,0.093758
1919,83,0.083662,0.125838,0.099189
1919,84,0.090129,0.133368,0.105635
1919,85,0.097070,0.137807,0.111289
1919,86,0.107495,0.154291,0.123366
1919,87,0.126691,0.174580,0.142436
1919,88,0.123604,0.180514,0.141624
1919,89,0.143859,0.198718,0.160613
1919,90,0.161619,0.212550,0.176597
1919,91,0.172892,0.227082,0.188203
1919,92,0.215984,0.267449,0.230033
1919,93,0.231626,0.295841,0.248380
1919,94,0.249634,0.296899,0.261450
1919,95,0.260891,0.364147,0.285301
1919,96,0.308509,0.355823,0.319084
1919,97,0.344022,0.404126,0.356884
1919,98,0.355016,0.383519,0.360836
1919,99,0.373963,0.400414,0.379283
1919,100,0.382480,0.449183,0.395272
1920,30,0.003055,0.003007,0.003031
1920,31,0.001925,0.002146,0.002036
1920,32,0.002272,0.002472,0.002372
1920,33,0.001782,0.002162,0.001972
1920,34,0.001962,0.002384,0.002173
1920,35,0.001951,0.002277,0.002114
1920,36,0.002238,0.002498,0.002368
1920,37,0.001998,0.001772,0.001885
1920,38,0.002538,0.002209,0.002374
1920,39,0.002204,0.002211,0.002208
1920,40,0.002965,0.003234,0.003098
1920,41,0.002167,0.002804,0.002483
1920,42,0.002610,0.003361,0.002983
1920,43,0.002823,0.004038,0.003428
1920,44,0.002776,0.004236,0.003505
1920,45,0.003951,0.005407,0.004680
1920,46,0.003751,0.004535,0.004144
1920,47,0.004283,0.004985,0.004635
1920,48,0.004446,0.006626,0.005540
1920,49,0.004528,0.006327,0.005432
1920,50,0.006669,0.008933,0.007807
1920,51,0.004487,0.007977,0.006240
1920,52,0.006971,0.010741,0.008861
1920,53,0.006578,0.011058,0.008821
1920,54,0.006957,0.012469,0.009710
1920,55,0.007194,0.011798,0.009489
1920,56,0.007669,0.014230,0.010931
1920,57,0.008193,0.015013,0.011572
1920,58,0.009047,0.017376,0.013159
1920,59,0.010566,0.018169,0.014302
1920,60,0.012466,0.021002,0.016640
1920,61,0.011730,0.019534,0.015530
1920,62,0.014014,0.024931,0.019307
1920,63,0.013732,0.026954,0.020103
1920,64,0.015412,0.028022,0.021450
1920,65,0.015584,0.033123,0.023922
1920,66,0.017916,0.033882,0.025452
1920,67,0.018102,0.033367,0.025287
1920,68,0.020583,0.039323,0.029268
1920,69,0.023113,0.040065,0.030942
1920,70,0.025228,0.045205,0.034362
1920,71,0.025835,0.045891,0.034959
1920,72,0.031007,0.057457,0.042828
1920,73,0.032421,0.057595,0.043629
1920,74,0.036002,0.062827,0.047572
1920,75,0.043190,0.071931,0.055484
1920,76,0.045653,0.075651,0.058392
1920,77,0.046278,0.080621,0.060561
1920,78,0.056507,0.086032,0.068548
1920,79,0.059887,0.096605,0.074905
1920,80,0.065574,0.100401,0.079239
1920,81,0.068193,0.103476,0.081742
1920,82,0.079451,0.113318,0.092181
1920,83,0.080821,0.119873,0.095175
1920,84,0.087927,0.124625,0.101075
1920,85,0.095447,0.137441,0.110123
1920,86,0.111834,0.147859,0.124096
1920,87,0.122585,0.171660,0.138842
1920,88,0.124503,0.172638,0.139953
1920,89,0.131155,0.192702,0.150174
1920,90,0.151618,0.213894,0.170057
1920,91,0.176190,0.217123,0.187860
1920,92,0.213795,0.278925,0.231663
1920,93,0.219615,0.284002,0.236477
1920,94,0.248827,0.300631,0.261810
1920,95,0.270399,0.331364,0.284974
1920,96,0.292797,0.350886,0.306077
1920,97,0.339423,0.378858,0.348062
1920,98,0.335034,0.361086,0.340664
1920,99,0.327847,0.428429,0.348574
1921,29,0.002948,0.002544,0.002745
1921,30,0.002606,0.003021,0.002815
1921,31,0.001815,0.001500,0.001657
1921,32,0.002229,0.002266,0.002248
1921,33,0.002120,0.002196,0.002158
1921,34,0.001855,0.001889,0.001872
1921,35,0.002014,0.002099,0.002057
1921,36,0.002017,0.001916,0.001967
1921,37,0.001598,0.001661,0.001629
1921,38,0.002117,0.002161,0.002139
1921,39,0.002150,0.002311,0.002230
1921,40,0.002485,0.003553,0.003016
1921,41,0.002223,0.002558,0.002390
1921,42,0.002953,0.003223,0.003088
1921,43,0.002389,0.004319,0.003354
1921,44,0.002992,0.004597,0.003796
1921,45,0.003842,0.005790,0.004818
1921,46,0.004195,0.004690,0.004444
1921,47,0.004199,0.004948,0.004575
1921,48,0.004451,0.006494,0.005479
1921,49,0.004458,0.006627,0.005550
1921,50,0.006504,0.008938,0.007730
1921,51,0.004527,0.007128,0.005835
1921,52,0.006517,0.010114,0.008323
1921,53,0.007072,0.009729,0.008404
1921,54,0.006090,0.012223,0.009158
1921,55,0.006102,0.012273,0.009179
1921,56,0.007406,0.015581,0.011468
1921,57,0.009352,0.015458,0.012375
1921,58,0.008688,0.017519,0.013045
1921,59,0.010495,0.018154,0.014259
1921,60,0.011742,0.020171,0.015873
1921,61,0.011838,0.019895,0.015775
1921,62,0.013510,0.023419,0.018334
1921,63,0.013078,0.025594,0.019146
1921,64,0.016183,0.029328,0.022522
1921,65,0.016373,0.033537,0.024584
1921,66,0.018485,0.033987,0.025861
1921,67,0.018431,0.034710,0.026175
1921,68,0.020349,0.038539,0.028804
1921,69,0.023211,0.040888,0.031429
1921,70,0.023841,0.044145,0.033190
1921,71,0.025016,0.045596,0.034493
1921,72,0.031099,0.057369,0.042873
1921,73,0.032123,0.056435,0.043039
1921,74,0.037699,0.064895,0.049666
1921,75,0.041211,0.066319,0.052032
1921,76,0.044101,0.073878,0.056752
1921,77,0.048182,0.082407,0.062397
1921,78,0.055332,0.086683,0.068097
1921,79,0.057560,0.087740,0.069966
1921,80,0.059987,0.097425,0.074592
1921,81,0.062888,0.103457,0.078345
1921,82,0.075560,0.112764,0.089391
1921,83,0.076248,0.116277,0.090758
1921,84,0.084034,0.121461,0.097285
1921,85,0.093241,0.128462,0.105406
1921,86,0.106108,0.136945,0.116540
1921,87,0.113861,0.166086,0.131058
1921,88,0.123678,0.169941,0.138380
1921,89,0.129886,0.192123,0.148967
1921,90,0.143764,0.210563,0.163332
1921,91,0.181577,0.227914,0.194605
1921,92,0.200138,0.251013,0.213941
1921,93,0.211628,0.286057,0.230966
1921,94,0.250800,0.316810,0.267049
1921,95,0.266318,0.323563,0.279775
1921,96,0.294186,0.344996,0.305606
1921,97,0.316421,0.343770,0.322404
1921,98,0.314916,0.321784,0.316374
1922,28,0.002934,0.002521,0.002728
1922,29,0.002641,0.002132,0.002387
1922,30,0.002011,0.002728,0.002368
1922,31,0.001625,0.001583,0.001604
1922,32,0.001879,0.002300,0.002088
1922,33,0.002066,0.001943,0.002005
1922,34,0.001848,0.001801,0.001825
1922,35,0.001818,0.001867,0.001842
1922,36,0.001756,0.001668,0.001712
1922,37,0.001556,0.001812,0.001682
1922,38,0.002315,0.002290,0.002303
1922,39,0.001766,0.002537,0.002144
1922,40,0.002656,0.003214,0.002931
1922,41,0.002333,0.002747,0.002537
1922,42,0.002838,0.003255,0.003045
1922,43,0.002481,0.003470,0.002971
1922,44,0.002643,0.003930,0.003282
1922,45,0.003712,0.004602,0.004154
1922,46,0.003335,0.004934,0.004129
1922,47,0.003526,0.005203,0.004359
1922,48,0.004275,0.006006,0.005135
1922,49,0.004144,0.006099,0.005115
1922,50,0.006391,0.008566,0.007472
1922,51,0.004379,0.007340,0.005850
1922,52,0.005670,0.010375,0.008007
1922,53,0.006822,0.009822,0.008311
1922,54,0.006136,0.011733,0.008912
1922,55,0.006169,0.013407,0.009752
1922,56,0.007844,0.013825,0.010798
1922,57,0.008723,0.015643,0.012128
1922,58,0.008762,0.017154,0.012868
1922,59,0.009266,0.016819,0.012946
1922,60,0.010787,0.019998,0.015259
1922,61,0.010507,0.020135,0.015163
1922,62,0.014143,0.023018,0.018418
1922,63,0.013688,0.026865,0.020004
1922,64,0.015059,0.029092,0.021739
1922,65,0.016435,0.031485,0.023555
1922,66,0.018157,0.033821,0.025517
1922,67,0.017760,0.034522,0.025661
1922,68,0.017920,0.037560,0.026950
1922,69,0.022774,0.039456,0.030402
1922,70,0.023971,0.045891,0.033889
1922,71,0.024674,0.046953,0.034757
1922,72,0.029024,0.058845,0.042064
1922,73,0.031131,0.056354,0.042094
1922,74,0.036989,0.061748,0.047708
1922,75,0.037977,0.065942,0.049883
1922,76,0.040416,0.073436,0.054207
1922,77,0.045127,0.079615,0.059214
1922,78,0.050074,0.082112,0.062886
1922,79,0.052257,0.084979,0.065476
1922,80,0.057394,0.091733,0.070744
1922,81,0.056818,0.097462,0.072261
1922,82,0.068520,0.111545,0.084460
1922,83,0.076089,0.110880,0.088657
1922,84,0.076741,0.122534,0.092868
1922,85,0.087871,0.115832,0.097473
1922,86,0.098790,0.135636,0.111183
1922,87,0.110276,0.159477,0.126340
1922,88,0.127447,0.163865,0.139011
1922,89,0.131521,0.186516,0.148441
1922,90,0.146844,0.204990,0.164042
1922,91,0.176950,0.221374,0.189632
1922,92,0.193267,0.229870,0.203405
1922,93,0.213837,0.290443,0.234234
1922,94,0.245268,0.300336,0.259199
1922,95,0.253986,0.318378,0.269542
1922,96,0.288714,0.350889,0.303057
1922,97,0.270182,0.310833,0.279106
1923,27,0.002467,0.002639,0.002553
1923,28,0.002473,0.002135,0.002303
1923,29,0.002168,0.001722,0.001945
1923,30,0.001983,0.002134,0.002059
1923,31,0.001557,0.001579,0.001568
1923,32,0.001744,0.002109,0.001925
1923,33,0.001629,0.001557,0.001594
1923,34,0.001765,0.001846,0.001805
1923,35,0.002043,0.002367,0.002202
1923,36,0.001788,0.001737,0.001763
1923,37,0.001671,0.002320,0.001988
1923,38,0.002273,0.002245,0.002259
1923,39,0.001805,0.002036,0.001918
1923,40,0.002784,0.003230,0.003004
1923,41,0.002228,0.003047,0.002633
1923,42,0.002997,0.003205,0.003100
1923,43,0.002349,0.003123,0.002733
1923,44,0.002725,0.004121,0.003419
1923,45,0.003743,0.004463,0.004101
1923,46,0.003165,0.005493,0.004324
1923,47,0.003413,0.005879,0.004640
1923,48,0.003997,0.006119,0.005053
1923,49,0.005093,0.006865,0.005975
1923,50,0.005337,0.008214,0.006769
1923,51,0.004227,0.007317,0.005764
1923,52,0.005944,0.010576,0.008245
1923,53,0.006527,0.010560,0.008528
1923,54,0.007101,0.012301,0.009678
1923,55,0.007003,0.014246,0.010585
1923,56,0.008026,0.013880,0.010906
1923,57,0.008003,0.015540,0.011686
1923,58,0.009387,0.016559,0.012879
1923,59,0.009887,0.016966,0.013325
1923,60,0.011638,0.020589,0.015972
1923,61,0.011107,0.020498,0.015637
1923,62,0.013877,0.024478,0.018971
1923,63,0.014579,0.026798,0.020417
1923,64,0.015041,0.027757,0.021059
1923,65,0.015424,0.031788,0.023133
1923,66,0.018437,0.031421,0.024512
1923,67,0.018114,0.033843,0.025505
1923,68,0.018153,0.036803,0.026781
1923,69,0.023553,0.039143,0.030748
1923,70,0.024185,0.043796,0.033154
1923,71,0.024197,0.047319,0.034782
1923,72,0.029829,0.053419,0.040423
1923,73,0.031627,0.055342,0.042080
1923,74,0.034992,0.060215,0.046001
1923,75,0.040427,0.067869,0.052171
1923,76,0.041822,0.072662,0.054789
1923,77,0.043393,0.071035,0.054814
1923,78,0.048453,0.080955,0.061586
1923,79,0.052265,0.090778,0.067608
1923,80,0.054700,0.088427,0.067840
1923,81,0.058228,0.094093,0.071897
1923,82,0.065247,0.104517,0.079858
1923,83,0.073693,0.105809,0.085384
1923,84,0.072869,0.117230,0.088626
1923,85,0.085280,0.119576,0.097173
1923,86,0.092711,0.131766,0.105919
1923,87,0.107164,0.150092,0.121297
1923,88,0.125659,0.169670,0.139731
1923,89,0.131078,0.178972,0.145895
1923,90,0.149011,0.204097,0.165468
1923,91,0.174848,0.223608,0.188877
1923,92,0.199790,0.237390,0.210274
1923,93,0.208887,0.271121,0.225602
1923,94,0.230490,0.302612,0.249016
1923,95,0.246701,0.291622,0.257680
1923,96,0.266901,0.318659,0.279085
1924,26,0.002275,0.002736,0.002506
1924,27,0.001768,0.002223,0.001996
1924,28,0.001846,0.001871,0.001858
1924,29,0.001688,0.001598,0.001643
1924,30,0.001981,0.001845,0.001914
1924,31,0.001361,0.001302,0.001331
1924,32,0.001461,0.001810,0.001633
1924,33,0.001235,0.001471,0.001351
1924,34,0.001732,0.001629,0.001682
1924,35,0.001849,0.002401,0.002118
1924,36,0.001731,0.001830,0.001779
1924,37,0.001714,0.002535,0.002113
1924,38,0.002171,0.002776,0.002466
1924,39,0.001865,0.001903,0.001884
1924,40,0.002237,0.003193,0.002706
1924,41,0.001886,0.002729,0.002301
1924,42,0.003272,0.002952,0.003114
1924,43,0.002669,0.003359,0.003010
1924,44,0.002758,0.004547,0.003644
1924,45,0.003149,0.004567,0.003851
1924,46,0.003569,0.005448,0.004501
1924,47,0.003517,0.005679,0.004590
1924,48,0.004178,0.006544,0.005352
1924,49,0.005057,0.007930,0.006484
1924,50,0.004884,0.008514,0.006686
1924,51,0.004170,0.006957,0.005553
1924,52,0.006281,0.009595,0.007925
1924,53,0.005619,0.009791,0.007689
1924,54,0.007135,0.011948,0.009521
1924,55,0.006260,0.012444,0.009314
1924,56,0.007571,0.014115,0.010786
1924,57,0.007919,0.014866,0.011317
1924,58,0.009587,0.016103,0.012763
1924,59,0.009533,0.017006,0.013160
1924,60,0.010688,0.021029,0.015682
1924,61,0.011082,0.019626,0.015186
1924,62,0.013287,0.023316,0.018084
1924,63,0.013212,0.024412,0.018561
1924,64,0.015567,0.025841,0.020426
1924,65,0.014517,0.028551,0.021147
1924,66,0.017489,0.029037,0.022887
1924,67,0.017604,0.032375,0.024479
1924,68,0.018518,0.036322,0.026674
1924,69,0.021782,0.040404,0.030289
1924,70,0.022771,0.043131,0.031975
1924,71,0.023668,0.046032,0.033702
1924,72,0.028960,0.052053,0.039249
1924,73,0.033017,0.053837,0.042233
1924,74,0.033440,0.059489,0.044901
1924,75,0.037230,0.066904,0.049957
1924,76,0.041625,0.068310,0.052907
1924,77,0.041152,0.065683,0.051345
1924,78,0.045977,0.075399,0.057975
1924,79,0.050854,0.085963,0.064863
1924,80,0.051934,0.083369,0.064234
1924,81,0.057960,0.091791,0.070944
1924,82,0.065160,0.095092,0.076425
1924,83,0.069906,0.100888,0.081346
1924,84,0.073092,0.113540,0.087695
1924,85,0.084255,0.121156,0.097236
1924,86,0.086664,0.124068,0.099514
1924,87,0.103765,0.153504,0.120380
1924,88,0.119803,0.168548,0.135546
1924,89,0.135524,0.176119,0.148243
1924,90,0.146976,0.201722,0.163578
1924,91,0.174607,0.224855,0.189304
1924,92,0.183304,0.222484,0.194397
1924,93,0.206750,0.257786,0.220748
1924,94,0.211286,0.296099,0.233401
1924,95,0.240386,0.255435,0.244147
1925,25,0.002397,0.002491,0.002444
1925,26,0.002042,0.002336,0.002189
1925,27,0.001654,0.001972,0.001813
1925,28,0.001418,0.001729,0.001573
1925,29,0.001847,0.001564,0.001706
1925,30,0.001637,0.001774,0.001705
1925,31,0.001182,0.001157,0.001170
1925,32,0.001378,0.001776,0.001574
1925,33,0.001021,0.001488,0.001250
1925,34,0.001782,0.001583,0.001685
1925,35,0.001638,0.001879,0.001755
1925,36,0.002015,0.002334,0.002171
1925,37,0.001839,0.002241,0.002036
1925,38,0.002129,0.002694,0.002406
1925,39,0.001696,0.002329,0.002007
1925,40,0.001983,0.003031,0.002500
1925,41,0.001743,0.002238,0.001987
1925,42,0.003212,0.003453,0.003331
1925,43,0.002976,0.003484,0.003226
1925,44,0.002696,0.004310,0.003491
1925,45,0.002802,0.004877,0.003823
1925,46,0.003823,0.004927,0.004366
1925,47,0.003680,0.004968,0.004315
1925,48,0.004425,0.005891,0.005148
1925,49,0.004350,0.006919,0.005618
1925,50,0.005585,0.008518,0.007034
1925,51,0.004674,0.007202,0.005923
1925,52,0.005881,0.010009,0.007922
1925,53,0.005350,0.009902,0.007599
1925,54,0.007596,0.012451,0.009990
1925,55,0.005709,0.011852,0.008728
1925,56,0.007849,0.012633,0.010193
1925,57,0.007883,0.015725,0.011711
1925,58,0.008370,0.017697,0.012903
1925,59,0.008820,0.017735,0.013131
1925,60,0.010361,0.020218,0.015101
1925,61,0.009570,0.017662,0.013453
1925,62,0.013662,0.023187,0.018215
1925,63,0.012362,0.023422,0.017614
1925,64,0.014133,0.026830,0.020090
1925,65,0.013350,0.025665,0.019150
1925,66,0.016148,0.028890,0.022129
1925,67,0.016491,0.031708,0.023571
1925,68,0.019313,0.034365,0.026210
1925,69,0.021023,0.038519,0.029033
1925,70,0.022239,0.041885,0.031161
1925,71,0.024415,0.041934,0.032307
1925,72,0.027160,0.050528,0.037528
1925,73,0.031944,0.050559,0.040111
1925,74,0.033448,0.059767,0.045007
1925,75,0.035158,0.060560,0.046042
1925,76,0.038796,0.065159,0.049920
1925,77,0.038811,0.064257,0.049347
1925,78,0.043604,0.068519,0.053753
1925,79,0.046889,0.077240,0.059055
1925,80,0.049935,0.078111,0.061090
1925,81,0.054899,0.086956,0.067359
1925,82,0.062736,0.093607,0.074505
1925,83,0.065754,0.097372,0.077575
1925,84,0.071247,0.108738,0.084958
1925,85,0.083004,0.111350,0.093159
1925,86,0.086622,0.126117,0.100475
1925,87,0.103713,0.151235,0.119899
1925,88,0.112164,0.157906,0.127280
1925,89,0.133155,0.166081,0.143740
1925,90,0.146395,0.201295,0.163547
1925,91,0.169632,0.210874,0.182065
1925,92,0.166442,0.212540,0.179941
1925,93,0.191676,0.238632,0.204958
1925,94,0.198261,0.257710,0.214446
1926,24,0.002521,0.002598,0.002560
1926,25,0.001949,0.002004,0.001977
1926,26,0.001657,0.001538,0.001598
1926,27,0.001415,0.001820,0.001618
1926,28,0.001297,0.001577,0.001437
1926,29,0.001522,0.001539,0.001530
1926,30,0.001284,0.001915,0.001597
1926,31,0.001277,0.000899,0.001091
1926,32,0.001444,0.001802,0.001619
1926,33,0.001169,0.001562,0.001361
1926,34,0.001505,0.001584,0.001543
1926,35,0.001898,0.002231,0.002060
1926,36,0.002075,0.002355,0.002211
1926,37,0.001316,0.002112,0.001704
1926,38,0.001730,0.002663,0.002186
1926,39,0.001846,0.002840,0.002332
1926,40,0.002071,0.002669,0.002364
1926,41,0.001537,0.002582,0.002049
1926,42,0.002706,0.003681,0.003184
1926,43,0.002729,0.003119,0.002920
1926,44,0.002384,0.003606,0.002985
1926,45,0.003363,0.005162,0.004248
1926,46,0.003801,0.004479,0.004135
1926,47,0.003551,0.004614,0.004074
1926,48,0.004490,0.005477,0.004976
1926,49,0.004213,0.005527,0.004861
1926,50,0.005300,0.007542,0.006405
1926,51,0.004958,0.007427,0.006175
1926,52,0.005511,0.010157,0.007799
1926,53,0.005285,0.009964,0.007585
1926,54,0.007453,0.011909,0.009640
1926,55,0.006278,0.011092,0.008636
1926,56,0.006843,0.011905,0.009318
1926,57,0.007694,0.014217,0.010874
1926,58,0.007627,0.016155,0.011770
1926,59,0.009728,0.016199,0.012860
1926,60,0.010471,0.018463,0.014328
1926,61,0.008925,0.017694,0.013144
1926,62,0.012342,0.022063,0.017015
1926,63,0.012082,0.021119,0.016394
1926,64,0.012660,0.025372,0.018641
1926,65,0.014172,0.025956,0.019733
1926,66,0.015495,0.029073,0.021893
1926,67,0.015723,0.030765,0.022734
1926,68,0.019027,0.033507,0.025679
1926,69,0.020868,0.038176,0.028783
1926,70,0.021661,0.040827,0.030376
1926,71,0.023548,0.041697,0.031717
1926,72,0.026302,0.047500,0.035677
1926,73,0.028742,0.051330,0.038638
1926,74,0.031034,0.054379,0.041328
1926,75,0.034274,0.054021,0.042773
1926,76,0.037087,0.061358,0.047370
1926,77,0.037036,0.059906,0.046628
1926,78,0.039805,0.066003,0.050586
1926,79,0.044590,0.074805,0.056833
1926,80,0.047852,0.073534,0.058142
1926,81,0.053070,0.083281,0.064977
1926,82,0.058834,0.091020,0.071286
1926,83,0.063441,0.097275,0.076268
1926,84,0.065956,0.095444,0.076909
1926,85,0.080818,0.109347,0.091226
1926,86,0.086402,0.133301,0.103108
1926,87,0.101522,0.142072,0.115558
1926,88,0.107635,0.156735,0.124143
1926,89,0.127724,0.160507,0.138447
1926,90,0.140583,0.186655,0.155234
1926,91,0.160381,0.201481,0.173102
1926,92,0.159453,0.201941,0.172200
1926,93,0.178971,0.214637,0.189387
1927,23,0.002724,0.002743,0.002734
1927,24,0.001766,0.001745,0.001755
1927,25,0.001362,0.001425,0.001394
