Year,Age,Female,Male,Total
1965,26,0.000312,0.002791,0.001556
1965,27,0.000315,0.001571,0.000944
1965,28,0.000954,0.003501,0.002227
1965,29,0.000273,0.002745,0.001506
1965,30,0.000513,0.003822,0.002159
1965,31,0.000719,0.002602,0.001622
1965,32,0.000716,0.004406,0.002485
1965,33,0.001188,0.002317,0.001730
1965,34,0.001653,0.003321,0.002454
1965,35,0.000942,0.002287,0.001589
1965,36,0.000941,0.001523,0.001221
1965,37,0.001179,0.002808,0.001961
1965,38,0.000473,0.001541,0.000985
1965,39,0.002384,0.001817,0.002112
1965,40,0.001683,0.002370,0.002010
1965,41,0.003399,0.002125,0.002791
1965,42,0.002934,0.005894,0.004346
1966,0,0.024876,0.032535,0.028812
1966,1,0.002614,0.003145,0.002886
1966,2,0.001211,0.001832,0.001529
1966,3,0.002360,0.001177,0.001755
1966,4,0.001077,0.001042,0.001059
1966,5,0.000396,0.000513,0.000456
1966,6,0.000386,0.000242,0.000313
1966,7,0.000376,0.000755,0.000568
1966,8,0.000124,0.000242,0.000184
1966,9,0.000125,0.000652,0.000393
1966,10,0.000135,0.000375,0.000257
1966,11,0.000525,0.000000,0.000258
1966,12,0.000259,0.000503,0.000383
1966,13,0.000926,0.000514,0.000716
1966,14,0.000533,0.000770,0.000654
1966,15,0.000274,0.001046,0.000668
1966,16,0.000833,0.000786,0.000809
1966,17,0.000832,0.000529,0.000677
1966,18,0.000279,0.000269,0.000274
1966,19,0.000289,0.002229,0.001276
1966,20,0.000880,0.001699,0.001297
1966,21,0.000600,0.001726,0.001175
1966,22,0.000923,0.002978,0.001967
1966,23,0.000621,0.002151,0.001390
1966,24,0.000615,0.001531,0.001072
1966,25,0.000609,0.003106,0.001845
1966,26,0.000306,0.000951,0.000623
1966,27,0.000307,0.000646,0.000472
1966,28,0.000880,0.000923,0.000901
1966,29,0.001190,0.002776,0.001951
1966,30,0.001397,0.002831,0.002078
1966,31,0.000928,0.001537,0.001217
1966,32,0.000691,0.002545,0.001572
1966,33,0.000687,0.002270,0.001440
1966,34,0.000912,0.002259,0.001553
1966,35,0.001828,0.002511,0.002153
1966,36,0.001609,0.002269,0.001924
1966,37,0.001385,0.002799,0.002058
1966,38,0.002328,0.003086,0.002688
1966,39,0.001175,0.002344,0.001730
1966,40,0.001420,0.001844,0.001621
1966,41,0.001191,0.002649,0.001881
1967,0,0.026731,0.032899,0.029883
1967,1,0.002882,0.003360,0.003126
1967,2,0.001094,0.001538,0.001321
1967,3,0.001662,0.001060,0.001356
1967,4,0.000858,0.000802,0.000829
1967,5,0.000653,0.000511,0.000581
1967,6,0.000532,0.000511,0.000521
1967,7,0.000912,0.000893,0.000903
1967,8,0.000513,0.000384,0.000448
1967,9,0.000263,0.000490,0.000379
1967,10,0.000000,0.000382,0.000194
1967,11,0.000652,0.000000,0.000320
1967,12,0.000266,0.000259,0.000263
1967,13,0.000000,0.000512,0.000260
1967,14,0.000268,0.000518,0.000395
1967,15,0.000273,0.000520,0.000399
1967,16,0.000275,0.001302,0.000802
1967,17,0.000828,0.001575,0.001211
1967,18,0.000283,0.001626,0.000969
1967,19,0.000291,0.003379,0.001859
1967,20,0.001151,0.001418,0.001286
1967,21,0.001769,0.001747,0.001758
1967,22,0.001512,0.003036,0.002273
1967,23,0.000000,0.001863,0.000919
1967,24,0.000597,0.001258,0.000919
1967,25,0.000602,0.001951,0.001250
1967,26,0.001214,0.001346,0.001276
1967,27,0.001133,0.001324,0.001222
1967,28,0.000707,0.001866,0.001241
1967,29,0.000672,0.001263,0.000950
1967,30,0.000445,0.002007,0.001180
1967,31,0.001772,0.002238,0.001992
1967,32,0.001761,0.003206,0.002442
1967,33,0.000875,0.002448,0.001618
1967,34,0.000438,0.001963,0.001157
1967,35,0.001762,0.002222,0.001979
1967,36,0.000444,0.001992,0.001174
1967,37,0.001565,0.001511,0.001540
1967,38,0.002037,0.002047,0.002041
1967,39,0.001826,0.002582,0.002181
1967,40,0.000919,0.002860,0.001829
1968,0,0.022889,0.030553,0.026790
1968,1,0.002668,0.004199,0.003446
1968,2,0.000664,0.001900,0.001291
1968,3,0.001065,0.000654,0.000857
1968,4,0.000495,0.000504,0.000500
1968,5,0.001178,0.000644,0.000908
1968,6,0.000652,0.001122,0.000890
1968,7,0.000544,0.000516,0.000530
1968,8,0.000404,0.000610,0.000509
1968,9,0.000135,0.000395,0.000267
1968,10,0.000127,0.000252,0.000190
1968,11,0.000395,0.000253,0.000323
1968,12,0.000260,0.000000,0.000128
1968,13,0.000264,0.000000,0.000130
1968,14,0.000266,0.000514,0.000392
1968,15,0.000537,0.000515,0.000526
1968,16,0.000541,0.000257,0.000395
1968,17,0.000836,0.002403,0.001636
1968,18,0.000000,0.001110,0.000563
1968,19,0.000570,0.002252,0.001417
1968,20,0.000563,0.001990,0.001273
1968,21,0.000578,0.001170,0.000872
1968,22,0.000000,0.001786,0.000878
1968,23,0.001160,0.001839,0.001490
1968,24,0.000885,0.000957,0.000919
1968,25,0.000600,0.000997,0.000788
1968,26,0.000870,0.002537,0.001650
1968,27,0.000438,0.001753,0.001044
1968,28,0.001115,0.003245,0.002120
1968,29,0.000444,0.003722,0.001992
1968,30,0.001102,0.000983,0.001045
1968,31,0.000437,0.002187,0.001266
1968,32,0.001306,0.001929,0.001602
1968,33,0.000869,0.002409,0.001600
1968,34,0.001310,0.002423,0.001837
1968,35,0.000659,0.002439,0.001503
1968,36,0.002441,0.002216,0.002335
1968,37,0.001120,0.004491,0.002715
1968,38,0.001353,0.002775,0.002024
1968,39,0.001590,0.003805,0.002636
1969,0,0.019404,0.027895,0.023719
1969,1,0.003425,0.004887,0.004167
1969,2,0.000660,0.001966,0.001321
1969,3,0.001071,0.000649,0.000858
1969,4,0.000946,0.000912,0.000929
1969,5,0.001079,0.000900,0.000989
1969,6,0.000784,0.001420,0.001105
1969,7,0.000124,0.000374,0.000251
1969,8,0.000000,0.000652,0.000329
1969,9,0.000124,0.000000,0.000062
1969,10,0.000132,0.000387,0.000261
1969,11,0.000000,0.000000,0.000000
1969,12,0.000000,0.000251,0.000127
1969,13,0.000516,0.000751,0.000635
1969,14,0.000258,0.000999,0.000635
1969,15,0.000000,0.002006,0.001015
1969,16,0.000270,0.001285,0.000789
1969,17,0.000277,0.001341,0.000818
1969,18,0.000559,0.000550,0.000554
1969,19,0.000840,0.001676,0.001259
1969,20,0.000277,0.001697,0.000980
1969,21,0.000000,0.002621,0.001283
1969,22,0.000560,0.002096,0.001302
1969,23,0.000857,0.001566,0.001196
1969,24,0.000292,0.002300,0.001236
1969,25,0.000596,0.002661,0.001552
1969,26,0.001171,0.000933,0.001063
1969,27,0.001114,0.001478,0.001287
1969,28,0.001329,0.002210,0.001747
1969,29,0.000880,0.001944,0.001386
1969,30,0.001525,0.002161,0.001828
1969,31,0.001515,0.001667,0.001587
1969,32,0.001298,0.002626,0.001929
1969,33,0.001082,0.002406,0.001709
1969,34,0.001304,0.002673,0.001951
1969,35,0.001968,0.002946,0.002428
1969,36,0.001321,0.002488,0.001869
1969,37,0.002222,0.002009,0.002122
1969,38,0.002235,0.002779,0.002490
1970,0,0.024870,0.028102,0.026515
1970,1,0.003301,0.004831,0.004080
1970,2,0.000667,0.001549,0.001114
1970,3,0.000688,0.000655,0.000671
1970,4,0.000667,0.000662,0.000665
1970,5,0.000635,0.001007,0.000823
1970,6,0.000397,0.000761,0.000580
1970,7,0.000255,0.000500,0.000378
1970,8,0.000245,0.000371,0.000308
1970,9,0.000133,0.000253,0.000194
1970,10,0.000259,0.000254,0.000256
1970,11,0.000255,0.000250,0.000253
1970,12,0.000256,0.000249,0.000252
1970,13,0.000255,0.000000,0.000126
1970,14,0.000254,0.000495,0.000376
1970,15,0.000522,0.000256,0.000388
1970,16,0.000275,0.000792,0.000539
1970,17,0.000836,0.001333,0.001090
1970,18,0.000000,0.002456,0.001249
1970,19,0.000284,0.002779,0.001544
1970,20,0.000000,0.001437,0.000717
1970,21,0.000000,0.001754,0.000863
1970,22,0.000575,0.003051,0.001776
1970,23,0.000292,0.001276,0.000762
1970,24,0.000799,0.000634,0.000722
1970,25,0.001112,0.001321,0.001208
1970,26,0.000646,0.003879,0.002166
1970,27,0.000644,0.002421,0.001479
1970,28,0.000000,0.002888,0.001356
1970,29,0.000422,0.002137,0.001229
1970,30,0.000628,0.001649,0.001108
1970,31,0.001255,0.001880,0.001550
1970,32,0.000838,0.002841,0.001778
1970,33,0.000420,0.002389,0.001341
1970,34,0.001478,0.001209,0.001353
1970,35,0.000425,0.001716,0.001024
1970,36,0.001067,0.002978,0.001951
1970,37,0.001716,0.001497,0.001615
1971,0,0.024741,0.026924,0.025856
1971,1,0.002575,0.003067,0.002826
1971,2,0.000780,0.001531,0.001162
1971,3,0.000632,0.001232,0.000937
1971,4,0.000392,0.000973,0.000686
1971,5,0.000882,0.000755,0.000818
1971,6,0.000000,0.000501,0.000253
1971,7,0.000254,0.000260,0.000257
1971,8,0.000515,0.000509,0.000512
1971,9,0.000258,0.000504,0.000382
1971,10,0.000523,0.000000,0.000257
1971,11,0.000261,0.000000,0.000128
1971,12,0.000261,0.000251,0.000256
1971,13,0.000522,0.000250,0.000383
1971,14,0.000263,0.000255,0.000259
1971,15,0.000543,0.000528,0.000535
1971,16,0.000826,0.000528,0.000674
1971,17,0.001674,0.001060,0.001359
1971,18,0.000566,0.001081,0.000830
1971,19,0.001428,0.001649,0.001541
1971,20,0.000287,0.001119,0.000708
1971,21,0.000000,0.002316,0.001164
1971,22,0.000597,0.002099,0.001346
1971,23,0.000259,0.002897,0.001565
1971,24,0.001402,0.001767,0.001581
1971,25,0.001035,0.002790,0.001862
1971,26,0.001037,0.003039,0.001979
1971,27,0.000620,0.002805,0.001645
1971,28,0.000819,0.001389,0.001086
1971,29,0.000609,0.001835,0.001185
1971,30,0.001216,0.002750,0.001936
1971,31,0.001014,0.001149,0.001077
1971,32,0.001017,0.002546,0.001733
1971,33,0.001431,0.002340,0.001855
1971,34,0.000825,0.001182,0.000991
1971,35,0.001036,0.002146,0.001552
1971,36,0.001042,0.001679,0.001338
1972,0,0.020907,0.019311,0.020094
1972,1,0.001609,0.002323,0.001972
1972,2,0.001299,0.001520,0.001411
1972,3,0.000778,0.001151,0.000967
1972,4,0.000132,0.001378,0.000762
1972,5,0.000644,0.000255,0.000447
1972,6,0.000378,0.000500,0.000440
1972,7,0.000131,0.000000,0.000065
1972,8,0.000000,0.000508,0.000257
1972,9,0.000000,0.000515,0.000262
1972,10,0.000269,0.000000,0.000132
1972,11,0.000538,0.000000,0.000264
1972,12,0.000539,0.000517,0.000528
1972,13,0.000546,0.000259,0.000399
1972,14,0.000551,0.000265,0.000405
1972,15,0.000274,0.000797,0.000539
1972,16,0.000555,0.002125,0.001357
1972,17,0.000561,0.000535,0.000548
1972,18,0.000850,0.000540,0.000692
1972,19,0.000284,0.001914,0.001114
1972,20,0.000579,0.001968,0.001284
1972,21,0.000591,0.001446,0.001023
1972,22,0.001118,0.001994,0.001559
1972,23,0.000728,0.002755,0.001745
1972,24,0.000828,0.003391,0.002053
1972,25,0.001667,0.001832,0.001746
1972,26,0.000835,0.002765,0.001752
1972,27,0.000832,0.001379,0.001092
1972,28,0.001652,0.002737,0.002167
1972,29,0.001235,0.002052,0.001623
1972,30,0.000824,0.002747,0.001735
1972,31,0.000827,0.001384,0.001090
1972,32,0.000624,0.002099,0.001319
1972,33,0.000837,0.002602,0.001665
1972,34,0.002103,0.002869,0.002462
1972,35,0.001056,0.001924,0.001462
1973,0,0.015758,0.024611,0.020310
1973,1,0.002169,0.001762,0.001962
1973,2,0.000958,0.001181,0.001071
1973,3,0.000785,0.000258,0.000519
1973,4,0.000257,0.001031,0.000648
1973,5,0.000135,0.000124,0.000130
1973,6,0.000405,0.000525,0.000465
1973,7,0.000268,0.000262,0.000265
1973,8,0.000273,0.000267,0.000270
1973,9,0.000000,0.000535,0.000271
1973,10,0.000000,0.000000,0.000000
1973,11,0.000550,0.000539,0.000545
1973,12,0.000000,0.000545,0.000278
1973,13,0.000000,0.000547,0.000280
1973,14,0.000284,0.000818,0.000556
1973,15,0.000562,0.000273,0.000416
1973,16,0.000852,0.001096,0.000977
1973,17,0.000580,0.002203,0.001405
1973,18,0.000574,0.002510,0.001556
1973,19,0.000000,0.001713,0.000868
1973,20,0.000299,0.001463,0.000887
1973,21,0.000000,0.001109,0.000560
1973,22,0.000200,0.002062,0.001138
1973,23,0.000204,0.002657,0.001382
1973,24,0.000415,0.000454,0.000434
1973,25,0.000836,0.001155,0.000987
1973,26,0.000628,0.001396,0.000992
1973,27,0.000418,0.001856,0.001099
1973,28,0.001671,0.001167,0.001433
1973,29,0.000628,0.001175,0.000886
1973,30,0.000631,0.002136,0.001338
1973,31,0.000635,0.000961,0.000788
1973,32,0.001501,0.002927,0.002168
1973,33,0.001077,0.002217,0.001608
1973,34,0.001511,0.001735,0.001616
1974,0,0.016305,0.023421,0.019993
1974,1,0.002008,0.001108,0.001550
1974,2,0.000785,0.000681,0.000732
1974,3,0.001089,0.000662,0.000872
1974,4,0.000544,0.000819,0.000684
1974,5,0.000000,0.000140,0.000071
1974,6,0.000277,0.000269,0.000273
1974,7,0.000000,0.000272,0.000137
1974,8,0.000280,0.000274,0.000277
1974,9,0.000000,0.000000,0.000000
1974,10,0.000278,0.000000,0.000138
1974,11,0.000000,0.000282,0.000143
1974,12,0.000299,0.000571,0.000438
1974,13,0.000000,0.000283,0.000145
1974,14,0.000294,0.000280,0.000287
1974,15,0.000290,0.000559,0.000427
1974,16,0.000286,0.001122,0.000711
1974,17,0.000579,0.001127,0.000856
1974,18,0.000000,0.002872,0.001451
1974,19,0.000297,0.001758,0.001033
1974,20,0.000256,0.001676,0.000969
1974,21,0.000714,0.001523,0.001119
1974,22,0.000396,0.001725,0.001032
1974,23,0.000203,0.002223,0.001167
1974,24,0.000827,0.001842,0.001307
1974,25,0.000834,0.002116,0.001437
1974,26,0.000627,0.001655,0.001109
1974,27,0.000421,0.002392,0.001343
1974,28,0.001480,0.001696,0.001581
1974,29,0.001064,0.001464,0.001250
1974,30,0.001071,0.001973,0.001490
1974,31,0.000866,0.002497,0.001623
1974,32,0.001963,0.001263,0.001638
1974,33,0.000437,0.002027,0.001173
1975,0,0.015733,0.018934,0.017387
1975,1,0.001455,0.001891,0.001678
1975,2,0.000936,0.000826,0.000880
1975,3,0.000780,0.000582,0.000678
1975,4,0.000320,0.000580,0.000453
1975,5,0.000574,0.000274,0.000421
1975,6,0.000283,0.000273,0.000278
1975,7,0.000000,0.000274,0.000139
1975,8,0.000283,0.000000,0.000139
1975,9,0.000561,0.000276,0.000417
1975,10,0.000000,0.000000,0.000000
1975,11,0.000000,0.000000,0.000000
1975,12,0.000621,0.000589,0.000605
1975,13,0.000000,0.000580,0.000299
1975,14,0.000305,0.001144,0.000738
1975,15,0.000000,0.000289,0.000149
1975,16,0.000000,0.000565,0.000291
1975,17,0.000607,0.000570,0.000588
1975,18,0.000612,0.001151,0.000890
1975,19,0.000617,0.001365,0.001002
1975,20,0.000847,0.002740,0.001821
1975,21,0.000391,0.001636,0.001000
1975,22,0.001211,0.001901,0.001548
1975,23,0.000835,0.001537,0.001177
1975,24,0.000428,0.003442,0.001883
1975,25,0.000216,0.000934,0.000561
1975,26,0.001529,0.001674,0.001598
1975,27,0.000221,0.000736,0.000465
1975,28,0.000444,0.001732,0.001053
1975,29,0.001334,0.001743,0.001527
1975,30,0.000893,0.002008,0.001418
1975,31,0.000673,0.000756,0.000712
1975,32,0.000899,0.002025,0.001429
1976,0,0.014935,0.020388,0.017726
1976,1,0.001320,0.001483,0.001403
1976,2,0.000903,0.000933,0.000918
1976,3,0.000167,0.000000,0.000082
1976,4,0.000923,0.000295,0.000602
1976,5,0.000292,0.000281,0.000286
1976,6,0.000000,0.000000,0.000000
1976,7,0.000000,0.001121,0.000569
1976,8,0.000000,0.000561,0.000285
1976,9,0.000000,0.000289,0.000146
1976,10,0.000000,0.000299,0.000153
1976,11,0.000000,0.000000,0.000000
1976,12,0.000314,0.000000,0.000154
1976,13,0.000000,0.000000,0.000000
1976,14,0.000305,0.000291,0.000298
1976,15,0.000000,0.000293,0.000150
1976,16,0.000623,0.000887,0.000759
1976,17,0.000315,0.000596,0.000460
1976,18,0.000589,0.000541,0.000564
1976,19,0.001386,0.002884,0.002157
1976,20,0.000952,0.001564,0.001254
1976,21,0.000979,0.002021,0.001492
1976,22,0.000408,0.001692,0.001038
1976,23,0.000640,0.001552,0.001087
1976,24,0.000654,0.000690,0.000672
1976,25,0.000888,0.001435,0.001151
1976,26,0.000226,0.001490,0.000829
1976,27,0.000682,0.002280,0.001437
1976,28,0.000905,0.002542,0.001676
1976,29,0.000450,0.001017,0.000716
1976,30,0.000900,0.002551,0.001674
1976,31,0.000450,0.001788,0.001076
1977,0,0.014444,0.021368,0.017993
1977,1,0.000487,0.000429,0.000457
1977,2,0.001543,0.000327,0.000918
1977,3,0.000317,0.000613,0.000468
1977,4,0.000608,0.000294,0.000448
1977,5,0.000605,0.000587,0.000596
1977,6,0.000000,0.000000,0.000000
1977,7,0.000000,0.000000,0.000000
1977,8,0.000000,0.000000,0.000000
1977,9,0.000000,0.000306,0.000156
1977,10,0.000314,0.000000,0.000155
1977,11,0.000313,0.000306,0.000310
