Year,Age,Female,Male,Total
1919,51,0.004416,0.008763,0.006407
1919,52,0.004930,0.009662,0.007093
1919,53,0.005259,0.010469,0.007635
1919,54,0.005634,0.011804,0.008440
1919,55,0.006241,0.012948,0.009281
1919,56,0.006022,0.012471,0.008936
1919,57,0.007411,0.016794,0.011634
1919,58,0.008141,0.018663,0.012853
1919,59,0.008417,0.018442,0.012882
1919,60,0.010287,0.022791,0.015825
1919,61,0.011259,0.024756,0.017187
1919,62,0.012041,0.025885,0.018075
1919,63,0.013109,0.028313,0.019680
1919,64,0.015055,0.031989,0.022307
1919,65,0.017097,0.035313,0.024819
1919,66,0.018618,0.038373,0.026902
1919,67,0.021311,0.042051,0.029905
1919,68,0.022886,0.043257,0.031226
1919,69,0.026948,0.048025,0.035569
1919,70,0.028666,0.054432,0.039045
1919,71,0.032223,0.060788,0.043528
1919,72,0.035738,0.063011,0.046330
1919,73,0.041004,0.067778,0.051209
1919,74,0.044155,0.075167,0.055737
1919,75,0.048548,0.080387,0.060171
1919,76,0.053948,0.090120,0.066831
1919,77,0.060393,0.094873,0.072351
1919,78,0.065152,0.099552,0.076762
1919,79,0.077111,0.115899,0.089824
1919,80,0.071815,0.107646,0.083360
1919,81,0.077122,0.110689,0.087687
1919,82,0.085362,0.120173,0.096063
1919,83,0.095024,0.130918,0.105786
1919,84,0.102681,0.139091,0.113319
1919,85,0.114117,0.152208,0.124950
1919,86,0.124187,0.161021,0.134391
1919,87,0.135507,0.177334,0.146782
1919,88,0.150048,0.190869,0.160703
1919,89,0.171055,0.205394,0.179776
1919,90,0.181828,0.217661,0.190681
1919,91,0.205038,0.241753,0.213844
1919,92,0.224262,0.248643,0.229980
1919,93,0.242480,0.287863,0.252884
1919,94,0.253466,0.291818,0.261966
1919,95,0.290812,0.331515,0.299543
1919,96,0.304058,0.362372,0.316089
1919,97,0.321681,0.363970,0.329994
1919,98,0.359926,0.418497,0.371037
1919,99,0.376386,0.398202,0.380376
1920,38,0.002068,0.003234,0.002620
1920,39,0.002129,0.003108,0.002592
1920,40,0.002323,0.003577,0.002916
1920,41,0.002380,0.003575,0.002945
1920,42,0.002368,0.004200,0.003233
1920,43,0.002772,0.004182,0.003437
1920,44,0.002563,0.004498,0.003475
1920,45,0.002766,0.004577,0.003619
1920,46,0.003198,0.005296,0.004186
1920,47,0.003370,0.006060,0.004635
1920,48,0.003753,0.006551,0.005067
1920,49,0.003991,0.007519,0.005645
1920,50,0.004379,0.008452,0.006285
1920,51,0.004541,0.008663,0.006465
1920,52,0.004946,0.009702,0.007161
1920,53,0.005345,0.010525,0.007751
1920,54,0.005830,0.011930,0.008655
1920,55,0.006164,0.012719,0.009188
1920,56,0.006210,0.013401,0.009516
1920,57,0.007541,0.016905,0.011826
1920,58,0.008500,0.019029,0.013292
1920,59,0.008803,0.019255,0.013532
1920,60,0.010329,0.022972,0.016010
1920,61,0.011358,0.023624,0.016831
1920,62,0.012049,0.026474,0.018441
1920,63,0.013438,0.028270,0.019952
1920,64,0.015484,0.032926,0.023077
1920,65,0.017412,0.036122,0.025473
1920,66,0.018747,0.039126,0.027428
1920,67,0.021024,0.040788,0.029342
1920,68,0.022743,0.045256,0.032177
1920,69,0.025674,0.049777,0.035628
1920,70,0.028866,0.054700,0.039369
1920,71,0.030556,0.057675,0.041395
1920,72,0.034136,0.062253,0.045173
1920,73,0.036418,0.065566,0.047644
1920,74,0.040672,0.070096,0.051782
1920,75,0.045849,0.076893,0.057328
1920,76,0.049237,0.080689,0.060616
1920,77,0.052218,0.083220,0.063185
1920,78,0.061095,0.094403,0.072609
1920,79,0.063897,0.100720,0.076299
1920,80,0.067723,0.101706,0.079049
1920,81,0.076354,0.109325,0.087106
1920,82,0.085355,0.122877,0.097303
1920,83,0.090071,0.130052,0.102469
1920,84,0.101629,0.136303,0.112102
1920,85,0.110245,0.149989,0.121944
1920,86,0.120572,0.155679,0.130632
1920,87,0.137593,0.174793,0.147983
1920,88,0.151915,0.192467,0.162931
1920,89,0.162489,0.199689,0.172298
1920,90,0.182128,0.212524,0.189957
1920,91,0.196041,0.235821,0.206022
1920,92,0.220299,0.259685,0.229891
1920,93,0.229304,0.274197,0.239876
1920,94,0.263527,0.309436,0.273973
1920,95,0.279430,0.312336,0.286694
1920,96,0.303977,0.347894,0.313393
1920,97,0.336515,0.405246,0.350600
1920,98,0.346777,0.382936,0.353879
1921,37,0.001883,0.003011,0.002416
1921,38,0.002221,0.003183,0.002675
1921,39,0.002123,0.003144,0.002604
1921,40,0.002385,0.003286,0.002810
1921,41,0.002155,0.003566,0.002819
1921,42,0.002587,0.004020,0.003260
1921,43,0.002405,0.004114,0.003207
1921,44,0.002653,0.004487,0.003513
1921,45,0.002814,0.004983,0.003829
1921,46,0.002818,0.005617,0.004126
1921,47,0.003163,0.005805,0.004395
1921,48,0.003729,0.006860,0.005186
1921,49,0.004131,0.007893,0.005878
1921,50,0.004505,0.008806,0.006499
1921,51,0.004665,0.009349,0.006833
1921,52,0.005011,0.010231,0.007421
1921,53,0.005520,0.011441,0.008247
1921,54,0.005955,0.012637,0.009024
1921,55,0.006411,0.014042,0.009904
1921,56,0.007328,0.016549,0.011531
1921,57,0.008229,0.018372,0.012830
1921,58,0.009152,0.020428,0.014238
1921,59,0.009854,0.022050,0.015322
1921,60,0.010596,0.023179,0.016201
1921,61,0.012079,0.025264,0.017912
1921,62,0.012647,0.028903,0.019782
1921,63,0.014661,0.031136,0.021830
1921,64,0.016118,0.035369,0.024410
1921,65,0.018001,0.038492,0.026728
1921,66,0.018632,0.039350,0.027354
1921,67,0.020774,0.041216,0.029314
1921,68,0.022316,0.045458,0.031855
1921,69,0.025279,0.048826,0.034842
1921,70,0.027392,0.053866,0.037976
1921,71,0.030303,0.057269,0.040902
1921,72,0.032120,0.059920,0.042851
1921,73,0.036585,0.064643,0.047219
1921,74,0.039615,0.070110,0.050948
1921,75,0.042536,0.073258,0.053719
1921,76,0.047137,0.076253,0.057515
1921,77,0.054849,0.088548,0.066600
1921,78,0.057310,0.090062,0.068457
1921,79,0.061207,0.095744,0.072672
1921,80,0.065392,0.099327,0.076245
1921,81,0.075205,0.109385,0.085885
1921,82,0.080051,0.114917,0.090694
1921,83,0.088528,0.128168,0.100318
1921,84,0.096710,0.132447,0.107056
1921,85,0.104546,0.144186,0.115715
1921,86,0.121715,0.158895,0.131909
1921,87,0.135338,0.178367,0.146800
1921,88,0.143526,0.182785,0.153664
1921,89,0.161900,0.198741,0.171149
1921,90,0.171592,0.222217,0.183899
1921,91,0.198991,0.229040,0.206059
1921,92,0.209472,0.240887,0.216689
1921,93,0.232216,0.280486,0.242966
1921,94,0.247661,0.289524,0.256650
1921,95,0.277636,0.340686,0.290657
1921,96,0.297875,0.335637,0.305358
1921,97,0.331611,0.348657,0.334915
1922,36,0.001856,0.002882,0.002331
1922,37,0.001718,0.002937,0.002282
1922,38,0.002034,0.003040,0.002499
1922,39,0.001990,0.003316,0.002603
1922,40,0.002075,0.003374,0.002675
1922,41,0.002265,0.003886,0.003014
1922,42,0.002250,0.003952,0.003035
1922,43,0.002299,0.004284,0.003214
1922,44,0.002695,0.004642,0.003592
1922,45,0.002850,0.005175,0.003920
1922,46,0.002988,0.005884,0.004319
1922,47,0.003329,0.006337,0.004710
1922,48,0.003467,0.006856,0.005020
1922,49,0.003729,0.007425,0.005420
1922,50,0.003953,0.008386,0.005977
1922,51,0.004204,0.009091,0.006430
1922,52,0.004614,0.010345,0.007218
1922,53,0.005024,0.011264,0.007850
1922,54,0.005490,0.012639,0.008717
1922,55,0.006195,0.014327,0.009851
1922,56,0.006919,0.016226,0.011084
1922,57,0.007688,0.017840,0.012208
1922,58,0.008454,0.019505,0.013346
1922,59,0.009039,0.020401,0.014037
1922,60,0.010117,0.022240,0.015414
1922,61,0.011153,0.024435,0.016915
1922,62,0.012119,0.027568,0.018765
1922,63,0.013825,0.030541,0.020950
1922,64,0.014854,0.033686,0.022797
1922,65,0.016228,0.034906,0.024019
1922,66,0.018453,0.039328,0.027154
1922,67,0.020410,0.042298,0.029413
1922,68,0.022883,0.046682,0.032533
1922,69,0.025380,0.051081,0.035641
1922,70,0.027294,0.053965,0.037765
1922,71,0.029771,0.056784,0.040194
1922,72,0.033052,0.060577,0.043484
1922,73,0.035768,0.067454,0.047545
1922,74,0.039301,0.070300,0.050582
1922,75,0.042354,0.071544,0.052756
1922,76,0.048811,0.081711,0.060284
1922,77,0.051544,0.082920,0.062235
1922,78,0.054009,0.091008,0.066311
1922,79,0.060552,0.098573,0.072735
1922,80,0.065298,0.102669,0.077098
1922,81,0.071256,0.104784,0.081589
1922,82,0.079841,0.115119,0.090452
1922,83,0.087797,0.121903,0.097806
1922,84,0.095344,0.132060,0.105855
1922,85,0.106928,0.145786,0.117760
1922,86,0.121617,0.161669,0.132462
1922,87,0.123839,0.176349,0.137588
1922,88,0.141071,0.183968,0.151906
1922,89,0.155750,0.196463,0.165725
1922,90,0.180106,0.221628,0.189947
1922,91,0.181503,0.233622,0.193417
1922,92,0.212013,0.243176,0.218914
1922,93,0.224442,0.277821,0.235890
1922,94,0.254173,0.300709,0.263782
1922,95,0.275254,0.308197,0.281825
1922,96,0.297702,0.348927,0.307585
1923,35,0.001904,0.002800,0.002320
1923,36,0.001643,0.002811,0.002185
1923,37,0.001848,0.002829,0.002303
1923,38,0.001779,0.003428,0.002542
1923,39,0.001815,0.003160,0.002438
1923,40,0.002257,0.003473,0.002819
1923,41,0.002041,0.003430,0.002683
1923,42,0.002293,0.003804,0.002991
1923,43,0.002417,0.004375,0.003321
1923,44,0.002601,0.004798,0.003615
1923,45,0.002937,0.005451,0.004096
1923,46,0.003122,0.006158,0.004519
1923,47,0.003201,0.006373,0.004659
1923,48,0.003491,0.007051,0.005124
1923,49,0.003591,0.007746,0.005493
1923,50,0.004041,0.008634,0.006139
1923,51,0.004411,0.009375,0.006674
1923,52,0.004871,0.011260,0.007774
1923,53,0.005465,0.011931,0.008393
1923,54,0.005862,0.013816,0.009450
1923,55,0.006396,0.015069,0.010291
1923,56,0.007165,0.016949,0.011537
1923,57,0.007544,0.017984,0.012183
1923,58,0.008558,0.019411,0.013352
1923,59,0.009233,0.021009,0.014404
1923,60,0.010488,0.023721,0.016257
1923,61,0.011666,0.026375,0.018028
1923,62,0.012858,0.028726,0.019664
1923,63,0.013999,0.031457,0.021417
1923,64,0.014978,0.033031,0.022570
1923,65,0.016406,0.036118,0.024669
1923,66,0.018547,0.039425,0.027191
1923,67,0.021308,0.044063,0.030604
1923,68,0.022247,0.046287,0.031925
1923,69,0.024439,0.051118,0.035011
1923,70,0.026564,0.052876,0.036817
1923,71,0.028460,0.056011,0.039013
1923,72,0.032117,0.060256,0.042703
1923,73,0.034595,0.061563,0.044556
1923,74,0.037306,0.065233,0.047435
1923,75,0.042176,0.073793,0.053414
1923,76,0.043985,0.077295,0.055569
1923,77,0.047432,0.077674,0.057720
1923,78,0.052142,0.086072,0.063267
1923,79,0.059712,0.095539,0.071206
1923,80,0.063543,0.096041,0.073793
1923,81,0.070402,0.105031,0.081074
1923,82,0.076372,0.109425,0.086326
1923,83,0.083192,0.118394,0.093541
1923,84,0.094320,0.130044,0.104557
1923,85,0.105746,0.141926,0.115852
1923,86,0.114671,0.147000,0.123480
1923,87,0.127845,0.162487,0.137063
1923,88,0.139270,0.176844,0.148990
1923,89,0.158144,0.195045,0.167443
1923,90,0.166571,0.198473,0.174396
1923,91,0.190907,0.221954,0.198355
1923,92,0.206628,0.244868,0.215555
1923,93,0.232020,0.273120,0.241321
1923,94,0.250305,0.294336,0.259944
1923,95,0.265958,0.299849,0.273158
1924,34,0.001897,0.002786,0.002309
1924,35,0.001604,0.002833,0.002172
1924,36,0.001497,0.002775,0.002087
1924,37,0.001776,0.002813,0.002255
1924,38,0.001890,0.003212,0.002500
1924,39,0.001988,0.003311,0.002598
1924,40,0.001843,0.003451,0.002584
1924,41,0.001874,0.003577,0.002659
1924,42,0.001953,0.004041,0.002915
1924,43,0.002180,0.004518,0.003256
1924,44,0.002589,0.004819,0.003614
1924,45,0.002817,0.005767,0.004171
1924,46,0.003123,0.006319,0.004588
1924,47,0.003153,0.006780,0.004813
1924,48,0.003521,0.007109,0.005161
1924,49,0.003729,0.008373,0.005846
1924,50,0.004162,0.009058,0.006389
1924,51,0.004711,0.010611,0.007387
1924,52,0.004954,0.011952,0.008117
1924,53,0.005849,0.012953,0.009048
1924,54,0.006036,0.014565,0.009860
1924,55,0.006803,0.016828,0.011277
1924,56,0.007191,0.017203,0.011635
1924,57,0.007689,0.018294,0.012370
1924,58,0.008638,0.020125,0.013678
1924,59,0.009396,0.022674,0.015184
1924,60,0.010882,0.025596,0.017248
1924,61,0.012124,0.028327,0.019073
1924,62,0.013175,0.030343,0.020468
1924,63,0.013903,0.030650,0.020949
1924,64,0.015288,0.034155,0.023203
1924,65,0.016417,0.036249,0.024640
1924,66,0.019018,0.040339,0.027749
1924,67,0.020616,0.044376,0.030212
1924,68,0.022452,0.046798,0.032138
1924,69,0.023471,0.048930,0.033445
1924,70,0.025660,0.050760,0.035336
1924,71,0.028804,0.054977,0.038731
1924,72,0.029951,0.056777,0.039953
1924,73,0.032537,0.060664,0.042835
1924,74,0.037985,0.066741,0.048319
1924,75,0.038985,0.068572,0.049411
1924,76,0.042217,0.072473,0.052666
1924,77,0.045721,0.077618,0.056349
1924,78,0.051659,0.084979,0.062517
1924,79,0.054978,0.089247,0.065881
1924,80,0.063159,0.096383,0.073534
1924,81,0.066874,0.101276,0.077371
1924,82,0.073490,0.109702,0.084269
1924,83,0.083306,0.118666,0.093569
1924,84,0.095186,0.134321,0.106248
1924,85,0.100427,0.137407,0.110597
1924,86,0.113044,0.147932,0.122390
1924,87,0.119521,0.162171,0.130630
1924,88,0.140422,0.171880,0.148385
1924,89,0.146471,0.175059,0.153551
1924,90,0.167790,0.203282,0.176374
1924,91,0.180153,0.215220,0.188408
1924,92,0.208171,0.235179,0.214365
1924,93,0.227593,0.262631,0.235457
1924,94,0.246855,0.292377,0.256761
1925,33,0.001553,0.002613,0.002047
1925,34,0.001559,0.002698,0.002089
1925,35,0.001602,0.002723,0.002124
1925,36,0.001619,0.002718,0.002130
1925,37,0.001657,0.003152,0.002353
1925,38,0.001786,0.003363,0.002519
1925,39,0.001845,0.003248,0.002497
1925,40,0.001867,0.003503,0.002627
1925,41,0.002060,0.003905,0.002917
1925,42,0.002017,0.004236,0.003046
1925,43,0.002367,0.004761,0.003477
1925,44,0.002370,0.005352,0.003751
1925,45,0.002706,0.005502,0.004000
1925,46,0.002871,0.006102,0.004363
1925,47,0.003065,0.006612,0.004701
1925,48,0.003434,0.006953,0.005054
1925,49,0.003820,0.008335,0.005894
1925,50,0.004056,0.009452,0.006529
1925,51,0.004489,0.010636,0.007297
1925,52,0.004821,0.011494,0.007859
1925,53,0.005300,0.012509,0.008570
1925,54,0.005860,0.014280,0.009663
1925,55,0.006280,0.015672,0.010501
1925,56,0.006814,0.015927,0.010889
1925,57,0.007498,0.017561,0.011974
1925,58,0.008382,0.019923,0.013482
1925,59,0.009227,0.021985,0.014824
1925,60,0.010337,0.024928,0.016687
1925,61,0.011092,0.026751,0.017849
1925,62,0.012450,0.027871,0.019044
1925,63,0.014288,0.031613,0.021679
1925,64,0.015357,0.034494,0.023431
1925,65,0.017161,0.039861,0.026619
1925,66,0.018253,0.040479,0.027386
1925,67,0.019487,0.042803,0.028933
1925,68,0.021837,0.044439,0.030866
1925,69,0.023493,0.048074,0.033165
1925,70,0.025884,0.053582,0.036602
1925,71,0.027999,0.054377,0.038030
1925,72,0.030429,0.057248,0.040454
1925,73,0.033847,0.063999,0.044907
1925,74,0.034916,0.067165,0.046501
1925,75,0.038262,0.070950,0.049746
1925,76,0.041314,0.072201,0.051799
1925,77,0.046605,0.080833,0.058001
1925,78,0.049548,0.085590,0.061313
1925,79,0.054335,0.088903,0.065389
1925,80,0.059380,0.094020,0.070337
1925,81,0.065254,0.102728,0.076818
1925,82,0.074754,0.108771,0.084994
1925,83,0.083420,0.119378,0.093977
1925,84,0.089353,0.125156,0.099595
1925,85,0.099967,0.135208,0.109800
1925,86,0.107946,0.143319,0.117568
1925,87,0.123081,0.163736,0.133835
1925,88,0.129645,0.169762,0.139941
1925,89,0.153331,0.188133,0.162016
1925,90,0.159565,0.194143,0.167976
1925,91,0.188464,0.224315,0.196949
1925,92,0.201217,0.238419,0.209793
1925,93,0.221600,0.255887,0.229283
1926,32,0.001473,0.002528,0.001970
1926,33,0.001638,0.002533,0.002060
1926,34,0.001347,0.002797,0.002029
1926,35,0.001407,0.003035,0.002173
1926,36,0.001667,0.002988,0.002288
1926,37,0.001698,0.003004,0.002312
1926,38,0.001629,0.003088,0.002314
1926,39,0.001769,0.003292,0.002484
1926,40,0.001998,0.003796,0.002842
1926,41,0.002009,0.004037,0.002961
1926,42,0.002136,0.004568,0.003276
1926,43,0.002375,0.004902,0.003559
1926,44,0.002452,0.005520,0.003887
1926,45,0.002732,0.005685,0.004112
1926,46,0.002927,0.006294,0.004498
1926,47,0.003185,0.006774,0.004856
1926,48,0.003537,0.007610,0.005430
1926,49,0.004087,0.009542,0.006617
1926,50,0.004282,0.010492,0.007154
1926,51,0.004691,0.011305,0.007739
1926,52,0.005183,0.012288,0.008446
1926,53,0.005517,0.013880,0.009342
1926,54,0.006125,0.015054,0.010192
1926,55,0.006352,0.015706,0.010592
1926,56,0.007277,0.017050,0.011685
1926,57,0.008013,0.019095,0.012983
1926,58,0.009137,0.021646,0.014712
1926,59,0.009944,0.023648,0.016009
1926,60,0.010610,0.025755,0.017259
1926,61,0.011530,0.027708,0.018571
1926,62,0.012589,0.028989,0.019703
1926,63,0.013425,0.031416,0.021153
1926,64,0.015233,0.035360,0.023783
1926,65,0.016733,0.038461,0.025850
1926,66,0.018004,0.040333,0.027254
1926,67,0.018804,0.042902,0.028647
1926,68,0.020781,0.043910,0.030094
1926,69,0.023033,0.047891,0.032898
1926,70,0.024532,0.050181,0.034554
1926,71,0.026387,0.051857,0.036182
1926,72,0.029393,0.060132,0.041007
1926,73,0.031005,0.059662,0.041631
1926,74,0.033154,0.061593,0.043505
1926,75,0.036328,0.065423,0.046616
1926,76,0.039644,0.072202,0.050945
1926,77,0.041775,0.073010,0.052398
1926,78,0.047030,0.079153,0.057737
1926,79,0.051197,0.085574,0.062408
1926,80,0.058290,0.090442,0.068547
1926,81,0.063002,0.098617,0.074103
1926,82,0.072943,0.109284,0.083991
1926,83,0.077835,0.113638,0.088447
1926,84,0.085641,0.119721,0.095497
1926,85,0.094689,0.127593,0.103982
1926,86,0.108618,0.146957,0.119166
1926,87,0.114462,0.147855,0.123416
1926,88,0.133013,0.167812,0.142115
1926,89,0.144410,0.181594,0.153879
1926,90,0.166357,0.190194,0.172286
1926,91,0.181897,0.214387,0.189813
1926,92,0.193864,0.233141,0.203181
1927,31,0.001363,0.002528,0.001928
1927,32,0.001307,0.002411,0.001842
1927,33,0.001569,0.002535,0.002036
1927,34,0.001502,0.002820,0.002140
1927,35,0.001501,0.002953,0.002203
1927,36,0.001482,0.002686,0.002064
1927,37,0.001592,0.002822,0.002187
1927,38,0.001627,0.003261,0.002416
1927,39,0.001706,0.003425,0.002536
1927,40,0.001706,0.003548,0.002595
1927,41,0.001945,0.004278,0.003070
1927,42,0.002038,0.004368,0.003160
1927,43,0.002381,0.004933,0.003609
1927,44,0.002370,0.005490,0.003870
1927,45,0.002542,0.005629,0.004024
1927,46,0.002889,0.006263,0.004507
1927,47,0.003160,0.007034,0.005015
1927,48,0.003580,0.008301,0.005836
1927,49,0.004102,0.009956,0.006893
1927,50,0.004205,0.010580,0.007236
1927,51,0.004719,0.011248,0.007813
1927,52,0.005112,0.012922,0.008800
1927,53,0.005599,0.013819,0.009464
1927,54,0.006031,0.014571,0.010030
1927,55,0.006430,0.015687,0.010745
1927,56,0.007279,0.017770,0.012143
1927,57,0.007949,0.019664,0.013349
1927,58,0.008959,0.021624,0.014760
1927,59,0.010127,0.023806,0.016348
1927,60,0.010412,0.024049,0.016568
1927,61,0.011471,0.027350,0.018618
1927,62,0.012224,0.029874,0.020089
1927,63,0.013437,0.032703,0.021928
1927,64,0.014868,0.035795,0.023979
1927,65,0.015847,0.037278,0.025059
1927,66,0.017371,0.038949,0.026523
1927,67,0.019164,0.040832,0.028231
1927,68,0.020567,0.043504,0.030032
1927,69,0.021692,0.046631,0.031828
1927,70,0.023883,0.050036,0.034338
1927,71,0.026450,0.053646,0.037136
1927,72,0.028738,0.056772,0.039556
1927,73,0.029038,0.057309,0.039743
1927,74,0.031203,0.062025,0.042553
1927,75,0.035538,0.067022,0.046926
1927,76,0.037303,0.069829,0.048842
1927,77,0.041819,0.073166,0.052733
1927,78,0.045110,0.078192,0.056418
1927,79,0.050281,0.082644,0.061135
1927,80,0.055579,0.089469,0.066763
1927,81,0.063066,0.097559,0.074192
1927,82,0.070030,0.101483,0.079943
1927,83,0.076702,0.112663,0.087780
1927,84,0.083576,0.117302,0.093716
1927,85,0.095864,0.129611,0.105774
1927,86,0.099993,0.135407,0.110137
1927,87,0.116256,0.153677,0.126700
1927,88,0.127317,0.161012,0.136479
1927,89,0.145691,0.181468,0.155181
1927,90,0.161666,0.192372,0.169615
1927,91,0.174050,0.206510,0.182264
1928,30,0.001515,0.002649,0.002074
1928,31,0.001304,0.002367,0.001827
1928,32,0.001293,0.002588,0.001930
1928,33,0.001384,0.002574,0.001969
1928,34,0.001464,0.002674,0.002059
1928,35,0.001400,0.002622,0.002001
1928,36,0.001644,0.002738,0.002182
1928,37,0.001471,0.002769,0.002109
1928,38,0.001691,0.003208,0.002436
1928,39,0.001649,0.003745,0.002678
1928,40,0.001910,0.003961,0.002916
1928,41,0.002010,0.004157,0.003063
1928,42,0.002036,0.004453,0.003220
1928,43,0.002295,0.004834,0.003538
1928,44,0.002286,0.005283,0.003750
1928,45,0.002491,0.005455,0.003937
1928,46,0.002730,0.006368,0.004502
1928,47,0.003064,0.007383,0.005163
1928,48,0.003440,0.008458,0.005872
1928,49,0.003916,0.009544,0.006637
1928,50,0.003983,0.009984,0.006875
1928,51,0.004557,0.011342,0.007816
1928,52,0.004871,0.012335,0.008443
1928,53,0.005334,0.012840,0.008912
1928,54,0.005744,0.014177,0.009748
1928,55,0.006203,0.015686,0.010686
1928,56,0.007050,0.018152,0.012270
1928,57,0.007485,0.019616,0.013153
1928,58,0.008374,0.021232,0.014342
1928,59,0.009325,0.022242,0.015280
1928,60,0.010182,0.025813,0.017352
1928,61,0.010984,0.028362,0.018885
1928,62,0.012850,0.030811,0.020937
1928,63,0.013267,0.032430,0.021806
1928,64,0.014370,0.033963,0.023007
1928,65,0.015056,0.035756,0.024076
1928,66,0.016815,0.038029,0.025950
1928,67,0.018534,0.040808,0.028005
1928,68,0.019839,0.042714,0.029437
1928,69,0.021111,0.045252,0.031100
1928,70,0.024039,0.051272,0.035136
1928,71,0.025554,0.051699,0.036035
1928,72,0.026702,0.054967,0.037843
1928,73,0.029055,0.056840,0.039722
1928,74,0.032672,0.061148,0.043423
1928,75,0.033320,0.063597,0.044553
1928,76,0.037671,0.067477,0.048540
1928,77,0.040651,0.071782,0.051802
