Year,Age,Female,Male,Total
1949,29,0.000806,0.002523,0.001669
1949,30,0.001015,0.003552,0.002286
1949,31,0.000846,0.003036,0.001939
1949,32,0.001056,0.003871,0.002457
1949,33,0.001132,0.003784,0.002447
1949,34,0.001023,0.004336,0.002661
1949,35,0.001270,0.003566,0.002401
1949,36,0.000807,0.004380,0.002561
1949,37,0.001264,0.003727,0.002469
1949,38,0.001169,0.004316,0.002703
1949,39,0.001533,0.004388,0.002920
1949,40,0.001597,0.004735,0.003118
1949,41,0.002023,0.007481,0.004663
1949,42,0.002462,0.007865,0.005067
1949,43,0.002706,0.008906,0.005686
1949,44,0.002669,0.011229,0.006763
1949,45,0.004238,0.016535,0.010084
1949,46,0.004849,0.013657,0.009013
1949,47,0.003431,0.012577,0.007736
1949,48,0.003829,0.014934,0.009032
1949,49,0.004424,0.015008,0.009362
1949,50,0.004322,0.013017,0.008348
1949,51,0.004818,0.016225,0.010072
1949,52,0.006464,0.017549,0.011546
1949,53,0.004787,0.017484,0.010569
1949,54,0.005575,0.018140,0.011250
1949,55,0.006865,0.018023,0.011869
1949,56,0.007140,0.018303,0.012134
1949,57,0.006790,0.022331,0.013674
1949,58,0.007542,0.019599,0.012848
1949,59,0.007701,0.020049,0.013106
1949,60,0.007052,0.022835,0.013909
1949,61,0.006282,0.021763,0.012945
1949,62,0.006620,0.025295,0.014574
1949,63,0.008414,0.024885,0.015365
1949,64,0.007754,0.026074,0.015408
1949,65,0.009487,0.027471,0.016929
1949,66,0.008159,0.026015,0.015485
1949,67,0.009057,0.030579,0.017783
1949,68,0.011067,0.031366,0.019198
1949,69,0.012347,0.032000,0.020120
1950,9,0.000665,0.001210,0.000946
1950,10,0.000388,0.000413,0.000401
1950,11,0.000497,0.000809,0.000660
1950,12,0.000329,0.000746,0.000548
1950,13,0.000382,0.000637,0.000516
1950,14,0.000540,0.000626,0.000585
1950,15,0.000431,0.000755,0.000604
1950,16,0.000588,0.000741,0.000670
1950,17,0.000747,0.001366,0.001081
1950,18,0.000791,0.001930,0.001407
1950,19,0.000685,0.002390,0.001611
1950,20,0.000567,0.002122,0.001406
1950,21,0.000605,0.002496,0.001618
1950,22,0.000747,0.002455,0.001655
1950,23,0.000487,0.002484,0.001541
1950,24,0.000520,0.002485,0.001550
1950,25,0.000764,0.002716,0.001780
1950,26,0.000650,0.002822,0.001772
1950,27,0.001144,0.003786,0.002500
1950,28,0.000794,0.003197,0.002019
1950,29,0.000768,0.003190,0.001998
1950,30,0.001209,0.003463,0.002349
1950,31,0.001070,0.003484,0.002287
1950,32,0.001073,0.003402,0.002244
1950,33,0.001429,0.004454,0.002944
1950,34,0.001185,0.004239,0.002708
1950,35,0.000986,0.003426,0.002199
1950,36,0.001146,0.003811,0.002465
1950,37,0.000893,0.004320,0.002584
1950,38,0.001881,0.003535,0.002694
1950,39,0.001424,0.005274,0.003312
1950,40,0.001874,0.006911,0.004336
1950,41,0.002067,0.006633,0.004293
1950,42,0.002500,0.008276,0.005304
1950,43,0.003697,0.011292,0.007373
1950,44,0.003087,0.017303,0.009925
1950,45,0.003624,0.012356,0.007802
1950,46,0.003471,0.012440,0.007732
1950,47,0.003197,0.014146,0.008371
1950,48,0.005547,0.013142,0.009127
1950,49,0.004931,0.013839,0.009109
1950,50,0.004658,0.017090,0.010461
1950,51,0.005294,0.014106,0.009383
1950,52,0.005216,0.014739,0.009612
1950,53,0.005252,0.017037,0.010662
1950,54,0.005285,0.019364,0.011705
1950,55,0.005531,0.018874,0.011568
1950,56,0.005990,0.018973,0.011824
1950,57,0.006139,0.018924,0.011846
1950,58,0.006497,0.020447,0.012685
1950,59,0.006109,0.022044,0.013108
1950,60,0.007014,0.020926,0.013086
1950,61,0.007170,0.021457,0.013342
1950,62,0.006563,0.023391,0.013768
1950,63,0.008594,0.023884,0.015087
1950,64,0.008555,0.026020,0.015900
1950,65,0.007779,0.025567,0.015208
1950,66,0.010645,0.028192,0.017891
1950,67,0.009841,0.028105,0.017312
1950,68,0.011294,0.034255,0.020583
1951,8,0.000982,0.000607,0.000789
1951,9,0.000708,0.000912,0.000814
1951,10,0.000270,0.000490,0.000385
1951,11,0.000375,0.000680,0.000535
1951,12,0.000160,0.000431,0.000304
1951,13,0.000371,0.000650,0.000519
1951,14,0.000477,0.000820,0.000660
1951,15,0.000369,0.000722,0.000559
1951,16,0.000681,0.000932,0.000817
1951,17,0.000416,0.001181,0.000832
1951,18,0.000880,0.001765,0.001364
1951,19,0.000660,0.001929,0.001348
1951,20,0.000595,0.002125,0.001417
1951,21,0.000777,0.002194,0.001532
1951,22,0.000575,0.002062,0.001360
1951,23,0.000469,0.002314,0.001435
1951,24,0.000824,0.002586,0.001739
1951,25,0.000493,0.002646,0.001602
1951,26,0.000660,0.003025,0.001868
1951,27,0.000954,0.003301,0.002143
1951,28,0.001043,0.003552,0.002309
1951,29,0.000853,0.003186,0.002025
1951,30,0.000996,0.003219,0.002109
1951,31,0.000949,0.003485,0.002214
1951,32,0.001315,0.004129,0.002713
1951,33,0.001284,0.004743,0.002995
1951,34,0.001341,0.003776,0.002541
1951,35,0.000726,0.003146,0.001914
1951,36,0.001322,0.003472,0.002373
1951,37,0.000773,0.004599,0.002636
1951,38,0.001020,0.007230,0.004031
1951,39,0.001622,0.005559,0.003527
1951,40,0.002410,0.008042,0.005129
1951,41,0.002749,0.008549,0.005539
1951,42,0.002716,0.012092,0.007207
1951,43,0.002768,0.013013,0.007660
1951,44,0.004306,0.010082,0.007052
1951,45,0.002751,0.010359,0.006358
1951,46,0.003818,0.013109,0.008205
1951,47,0.003174,0.012921,0.007757
1951,48,0.004051,0.012233,0.007876
1951,49,0.005623,0.014901,0.009937
1951,50,0.005069,0.016788,0.010489
1951,51,0.004216,0.016063,0.009668
1951,52,0.004727,0.015492,0.009646
1951,53,0.004953,0.018532,0.011118
1951,54,0.004993,0.018629,0.011148
1951,55,0.006645,0.018827,0.012113
1951,56,0.006901,0.020868,0.013123
1951,57,0.005819,0.020095,0.012131
1951,58,0.004928,0.019115,0.011166
1951,59,0.005473,0.018560,0.011185
1951,60,0.005814,0.019170,0.011602
1951,61,0.006268,0.019917,0.012143
1951,62,0.006408,0.025457,0.014527
1951,63,0.008666,0.026250,0.016078
1951,64,0.008444,0.022292,0.014240
1951,65,0.008507,0.027282,0.016299
1951,66,0.009417,0.025690,0.016093
1951,67,0.010363,0.029364,0.018079
1952,7,0.000264,0.000813,0.000544
1952,8,0.000690,0.000714,0.000702
1952,9,0.000425,0.000559,0.000493
1952,10,0.000211,0.000757,0.000489
1952,11,0.000369,0.000455,0.000413
1952,12,0.000104,0.000201,0.000153
1952,13,0.000314,0.000660,0.000490
1952,14,0.000417,0.001209,0.000820
1952,15,0.000417,0.000855,0.000640
1952,16,0.000519,0.001056,0.000792
1952,17,0.000466,0.001256,0.000867
1952,18,0.000965,0.002111,0.001548
1952,19,0.000497,0.002352,0.001440
1952,20,0.000726,0.001961,0.001353
1952,21,0.000810,0.002595,0.001717
1952,22,0.000329,0.002241,0.001300
1952,23,0.000365,0.002671,0.001536
1952,24,0.000850,0.002774,0.001826
1952,25,0.000440,0.002826,0.001650
1952,26,0.000606,0.002995,0.001817
1952,27,0.000818,0.003312,0.002078
1952,28,0.000896,0.004360,0.002640
1952,29,0.000947,0.002995,0.001975
1952,30,0.000684,0.003283,0.001984
1952,31,0.001094,0.004136,0.002610
1952,32,0.001372,0.004468,0.002910
1952,33,0.001403,0.003592,0.002486
1952,34,0.000977,0.003008,0.001978
1952,35,0.000881,0.003361,0.002100
1952,36,0.001326,0.003225,0.002256
1952,37,0.001781,0.004341,0.003033
1952,38,0.001534,0.004564,0.003013
1952,39,0.001978,0.006694,0.004279
1952,40,0.002310,0.007651,0.004904
1952,41,0.003547,0.007996,0.005701
1952,42,0.003528,0.011912,0.007577
1952,43,0.003396,0.010964,0.007035
1952,44,0.002862,0.009727,0.006144
1952,45,0.002980,0.011717,0.007141
1952,46,0.004068,0.010942,0.007330
1952,47,0.003397,0.012680,0.007792
1952,48,0.004196,0.013514,0.008588
1952,49,0.004903,0.014243,0.009280
1952,50,0.006020,0.015238,0.010314
1952,51,0.004078,0.016467,0.009827
1952,52,0.006203,0.015936,0.010694
1952,53,0.004535,0.015242,0.009451
1952,54,0.005478,0.017304,0.010878
1952,55,0.005517,0.019220,0.011735
1952,56,0.005447,0.017921,0.011069
1952,57,0.005478,0.018115,0.011136
1952,58,0.005511,0.017267,0.010744
1952,59,0.005442,0.020798,0.012225
1952,60,0.006948,0.019554,0.012476
1952,61,0.007847,0.021042,0.013592
1952,62,0.008116,0.019642,0.013098
1952,63,0.007274,0.022933,0.014013
1952,64,0.008596,0.022939,0.014719
1952,65,0.009297,0.023186,0.015189
1952,66,0.010029,0.026217,0.016847
1953,6,0.000715,0.001155,0.000941
1953,7,0.000328,0.000883,0.000613
1953,8,0.000335,0.000673,0.000509
1953,9,0.000382,0.000671,0.000530
1953,10,0.000109,0.000525,0.000322
1953,11,0.000326,0.000567,0.000450
1953,12,0.000272,0.000771,0.000528
1953,13,0.000326,0.000517,0.000424
1953,14,0.000435,0.000986,0.000717
1953,15,0.000489,0.000673,0.000583
1953,16,0.000327,0.001137,0.000742
1953,17,0.000478,0.001508,0.001007
1953,18,0.000830,0.002107,0.001486
1953,19,0.000858,0.001964,0.001428
1953,20,0.000896,0.001617,0.001268
1953,21,0.000731,0.002812,0.001805
1953,22,0.000517,0.002681,0.001635
1953,23,0.000284,0.003029,0.001703
1953,24,0.000693,0.002949,0.001860
1953,25,0.000404,0.003118,0.001809
1953,26,0.000711,0.002772,0.001773
1953,27,0.000757,0.003512,0.002170
1953,28,0.001109,0.003696,0.002430
1953,29,0.000792,0.003792,0.002317
1953,30,0.000531,0.003149,0.001855
1953,31,0.001449,0.003809,0.002637
1953,32,0.001010,0.003633,0.002324
1953,33,0.001101,0.002930,0.002013
1953,34,0.001160,0.003161,0.002153
1953,35,0.001182,0.004223,0.002684
1953,36,0.001216,0.004195,0.002685
1953,37,0.001569,0.005409,0.003458
1953,38,0.001056,0.005211,0.003097
1953,39,0.002459,0.006200,0.004290
1953,40,0.003189,0.008902,0.005979
1953,41,0.004213,0.011729,0.007867
1953,42,0.001750,0.010344,0.005907
1953,43,0.002755,0.010459,0.006460
1953,44,0.003673,0.008900,0.006179
1953,45,0.003206,0.009497,0.006214
1953,46,0.002909,0.011940,0.007232
1953,47,0.005354,0.013121,0.009058
1953,48,0.004366,0.012784,0.008363
1953,49,0.003573,0.014555,0.008759
1953,50,0.004413,0.013348,0.008612
1953,51,0.005266,0.013671,0.009199
1953,52,0.005103,0.015432,0.009918
1953,53,0.004722,0.015193,0.009580
1953,54,0.004436,0.015563,0.009569
1953,55,0.003709,0.016694,0.009655
1953,56,0.005552,0.014397,0.009586
1953,57,0.003435,0.015544,0.008927
1953,58,0.005075,0.015010,0.009556
1953,59,0.007179,0.016845,0.011516
1953,60,0.006024,0.019743,0.012140
1953,61,0.006172,0.017328,0.011114
1953,62,0.006080,0.020343,0.012365
1953,63,0.007854,0.022101,0.014078
1953,64,0.006749,0.023904,0.014177
1953,65,0.009996,0.025969,0.016856
1954,5,0.000672,0.000904,0.000791
1954,6,0.000623,0.000848,0.000738
1954,7,0.000564,0.000943,0.000757
1954,8,0.000154,0.000937,0.000553
1954,9,0.000263,0.000748,0.000510
1954,10,0.000308,0.000148,0.000227
1954,11,0.000513,0.000549,0.000531
1954,12,0.000206,0.000899,0.000558
1954,13,0.000409,0.000498,0.000454
1954,14,0.000356,0.000745,0.000553
1954,15,0.000407,0.000495,0.000451
1954,16,0.000347,0.001446,0.000905
1954,17,0.000584,0.001736,0.001171
1954,18,0.000671,0.002065,0.001383
1954,19,0.000945,0.001613,0.001287
1954,20,0.000784,0.001929,0.001372
1954,21,0.000502,0.002058,0.001302
1954,22,0.000714,0.002710,0.001743
1954,23,0.000344,0.002737,0.001579
1954,24,0.000472,0.002665,0.001605
1954,25,0.000509,0.002938,0.001759
1954,26,0.001014,0.002869,0.001964
1954,27,0.000842,0.003338,0.002114
1954,28,0.000724,0.002393,0.001571
1954,29,0.000836,0.004165,0.002517
1954,30,0.000456,0.003275,0.001872
1954,31,0.001048,0.002576,0.001812
1954,32,0.000945,0.003036,0.001986
1954,33,0.000810,0.003235,0.002012
1954,34,0.001328,0.003309,0.002305
1954,35,0.001223,0.003792,0.002487
1954,36,0.001148,0.004922,0.003005
1954,37,0.001328,0.006038,0.003641
1954,38,0.001725,0.006040,0.003839
1954,39,0.001773,0.008918,0.005254
1954,40,0.002887,0.011616,0.007114
1954,41,0.002383,0.008539,0.005348
1954,42,0.001856,0.008826,0.005195
1954,43,0.002714,0.010014,0.006198
1954,44,0.002641,0.011252,0.006735
1954,45,0.003418,0.010706,0.006884
1954,46,0.004399,0.013318,0.008626
1954,47,0.005481,0.014778,0.009866
1954,48,0.003479,0.010419,0.006738
1954,49,0.004470,0.013102,0.008504
1954,50,0.003715,0.012613,0.007858
1954,51,0.006111,0.012834,0.009226
1954,52,0.004672,0.016369,0.010074
1954,53,0.006109,0.016855,0.011049
1954,54,0.004332,0.013593,0.008574
1954,55,0.004648,0.014888,0.009309
1954,56,0.004684,0.013635,0.008745
1954,57,0.004191,0.013940,0.008591
1954,58,0.005973,0.014114,0.009635
1954,59,0.007470,0.017135,0.011800
1954,60,0.005426,0.017818,0.010942
1954,61,0.006212,0.019351,0.012029
1954,62,0.006127,0.017223,0.011007
1954,63,0.007387,0.023009,0.014208
1954,64,0.006733,0.022957,0.013742
1955,4,0.000607,0.001038,0.000826
1955,5,0.000720,0.000502,0.000609
1955,6,0.000712,0.000743,0.000728
1955,7,0.000716,0.000750,0.000733
1955,8,0.000154,0.000802,0.000483
1955,9,0.000197,0.000591,0.000398
1955,10,0.000304,0.000437,0.000371
1955,11,0.000606,0.000294,0.000447
1955,12,0.000150,0.000583,0.000370
1955,13,0.000399,0.000482,0.000441
1955,14,0.000398,0.000677,0.000540
1955,15,0.000247,0.000566,0.000409
1955,16,0.000576,0.001289,0.000940
1955,17,0.000708,0.001894,0.001314
1955,18,0.000743,0.002032,0.001403
1955,19,0.000546,0.002034,0.001310
1955,20,0.000498,0.002027,0.001284
1955,21,0.000481,0.001789,0.001155
1955,22,0.000649,0.002890,0.001805
1955,23,0.000679,0.002577,0.001659
1955,24,0.000467,0.002481,0.001503
1955,25,0.000550,0.002437,0.001516
1955,26,0.000847,0.003250,0.002072
1955,27,0.000836,0.003048,0.001958
1955,28,0.000572,0.002831,0.001713
1955,29,0.000665,0.003866,0.002274
1955,30,0.000693,0.002987,0.001840
1955,31,0.000654,0.002225,0.001436
1955,32,0.000774,0.002887,0.001822
1955,33,0.001107,0.003446,0.002261
1955,34,0.001050,0.003249,0.002133
1955,35,0.001299,0.004369,0.002809
1955,36,0.001393,0.004518,0.002927
1955,37,0.001617,0.006491,0.004006
1955,38,0.002618,0.007211,0.004855
1955,39,0.003735,0.009702,0.006629
1955,40,0.002796,0.008846,0.005718
1955,41,0.001917,0.005052,0.003424
1955,42,0.002207,0.007829,0.004904
1955,43,0.002315,0.011530,0.006722
1955,44,0.003522,0.008687,0.005995
1955,45,0.002989,0.011050,0.006839
1955,46,0.002624,0.012219,0.007181
1955,47,0.003767,0.011906,0.007618
1955,48,0.002754,0.010876,0.006585
1955,49,0.004098,0.012652,0.008113
1955,50,0.005384,0.012851,0.008875
1955,51,0.005225,0.014716,0.009641
1955,52,0.005167,0.014254,0.009377
1955,53,0.005296,0.013845,0.009243
1955,54,0.004152,0.013020,0.008228
1955,55,0.004380,0.010728,0.007289
1955,56,0.005001,0.012876,0.008597
1955,57,0.005751,0.014616,0.009787
1955,58,0.005384,0.013577,0.009101
1955,59,0.005924,0.016516,0.010704
1955,60,0.006503,0.016300,0.010908
1955,61,0.007878,0.019617,0.013126
1955,62,0.007490,0.021075,0.013527
1955,63,0.007287,0.020132,0.012961
1956,3,0.000589,0.001399,0.001002
1956,4,0.000657,0.001293,0.000981
1956,5,0.000591,0.000558,0.000574
1956,6,0.000751,0.000423,0.000584
1956,7,0.000483,0.000857,0.000674
1956,8,0.000155,0.000506,0.000334
1956,9,0.000214,0.000508,0.000364
1956,10,0.000052,0.000509,0.000284
1956,11,0.000313,0.000498,0.000407
1956,12,0.000259,0.000455,0.000358
1956,13,0.000412,0.000601,0.000507
1956,14,0.000256,0.000540,0.000400
1956,15,0.000248,0.000668,0.000463
1956,16,0.000690,0.001265,0.000985
1956,17,0.000490,0.001931,0.001232
1956,18,0.000721,0.001853,0.001305
1956,19,0.000475,0.002480,0.001512
1956,20,0.000509,0.002093,0.001331
1956,21,0.000602,0.002281,0.001475
1956,22,0.000821,0.002384,0.001635
1956,23,0.000639,0.002349,0.001526
1956,24,0.000753,0.002602,0.001707
1956,25,0.000531,0.003209,0.001906
1956,26,0.000695,0.002982,0.001863
1956,27,0.000695,0.002852,0.001792
1956,28,0.000651,0.003106,0.001893
1956,29,0.000470,0.002924,0.001705
1956,30,0.000721,0.002141,0.001432
1956,31,0.000743,0.002496,0.001617
1956,32,0.000546,0.003007,0.001768
1956,33,0.000910,0.003881,0.002381
1956,34,0.001081,0.003743,0.002398
1956,35,0.001008,0.004397,0.002683
1956,36,0.001225,0.005048,0.003112
1956,37,0.002605,0.006378,0.004457
1956,38,0.002568,0.008609,0.005519
1956,39,0.003163,0.008620,0.005814
1956,40,0.002738,0.006665,0.004640
1956,41,0.002952,0.009646,0.006186
1956,42,0.003070,0.008873,0.005864
1956,43,0.002110,0.010594,0.006189
1956,44,0.002792,0.010733,0.006591
1956,45,0.003385,0.011360,0.007185
1956,46,0.002815,0.013297,0.007787
1956,47,0.002442,0.010180,0.006096
1956,48,0.003832,0.012781,0.008039
1956,49,0.003565,0.010486,0.006807
1956,50,0.004692,0.013709,0.008902
1956,51,0.004019,0.013317,0.008341
1956,52,0.002829,0.012091,0.007114
1956,53,0.003558,0.012517,0.007683
1956,54,0.004594,0.010996,0.007528
1956,55,0.003803,0.012443,0.007757
1956,56,0.005068,0.012841,0.008612
1956,57,0.004895,0.014381,0.009205
1956,58,0.004919,0.017027,0.010387
1956,59,0.005616,0.014988,0.009819
1956,60,0.005302,0.019481,0.011628
1956,61,0.006258,0.016915,0.010983
1956,62,0.005960,0.020122,0.012201
1957,2,0.001225,0.001829,0.001536
1957,3,0.000718,0.001413,0.001075
1957,4,0.000541,0.001345,0.000953
1957,5,0.000595,0.000725,0.000661
1957,6,0.000385,0.000546,0.000467
1957,7,0.000421,0.001169,0.000804
1957,8,0.000466,0.000557,0.000513
1957,9,0.000155,0.000741,0.000455
1957,10,0.000155,0.000348,0.000253
1957,11,0.000258,0.000598,0.000432
1957,12,0.000359,0.000343,0.000351
1957,13,0.000306,0.000486,0.000398
1957,14,0.000150,0.000615,0.000389
1957,15,0.000301,0.000614,0.000462
1957,16,0.000549,0.001211,0.000891
1957,17,0.000343,0.002164,0.001285
1957,18,0.000634,0.001817,0.001247
1957,19,0.000484,0.002289,0.001421
1957,20,0.000723,0.002081,0.001429
1957,21,0.000668,0.002611,0.001680
1957,22,0.000711,0.002207,0.001487
1957,23,0.000461,0.002560,0.001544
1957,24,0.001006,0.002681,0.001866
1957,25,0.000584,0.003219,0.001930
1957,26,0.000629,0.002590,0.001625
1957,27,0.000654,0.002824,0.001751
1957,28,0.000643,0.002909,0.001783
1957,29,0.000425,0.002095,0.001261
1957,30,0.000583,0.002267,0.001422
1957,31,0.000885,0.002509,0.001691
1957,32,0.000745,0.003117,0.001921
1957,33,0.000914,0.004498,0.002689
1957,34,0.000587,0.004913,0.002725
1957,35,0.001134,0.004949,0.003016
1957,36,0.001438,0.006372,0.003862
1957,37,0.002292,0.009475,0.005801
1957,38,0.002236,0.008519,0.005290
1957,39,0.001696,0.006571,0.004053
1957,40,0.001424,0.006873,0.004052
1957,41,0.002483,0.007698,0.004993
1957,42,0.001633,0.009288,0.005348
1957,43,0.003090,0.008250,0.005584
1957,44,0.002325,0.010203,0.006119
1957,45,0.004087,0.010830,0.007319
1957,46,0.003229,0.008803,0.005891
1957,47,0.002362,0.010771,0.006362
1957,48,0.003764,0.009939,0.006689
1957,49,0.001993,0.009935,0.005744
1957,50,0.004707,0.010307,0.007336
1957,51,0.003630,0.011752,0.007441
1957,52,0.003243,0.013266,0.007933
1957,53,0.002856,0.009481,0.005943
1957,54,0.002969,0.011869,0.007094
1957,55,0.003088,0.011414,0.006930
1957,56,0.004346,0.011676,0.007716
1957,57,0.003745,0.013687,0.008295
1957,58,0.005996,0.014219,0.009740
1957,59,0.004873,0.013537,0.008801
1957,60,0.006899,0.016122,0.011063
1957,61,0.007558,0.020967,0.013589
1958,1,0.002723,0.002855,0.002791
1958,2,0.000927,0.001546,0.001246
1958,3,0.000798,0.001312,0.001062
1958,4,0.000489,0.000880,0.000690
1958,5,0.000534,0.000698,0.000618
1958,6,0.000206,0.000948,0.000587
1958,7,0.000422,0.000805,0.000619
1958,8,0.000428,0.000586,0.000509
1958,9,0.000307,0.000792,0.000556
1958,10,0.000460,0.000629,0.000547
1958,11,0.000256,0.000578,0.000421
1958,12,0.000456,0.000382,0.000418
1958,13,0.000300,0.000562,0.000435
1958,14,0.000199,0.000791,0.000505
1958,15,0.000246,0.000734,0.000499
1958,16,0.000244,0.000817,0.000542
1958,17,0.000484,0.001389,0.000954
1958,18,0.000531,0.001946,0.001267
1958,19,0.000665,0.002013,0.001368
1958,20,0.000570,0.001669,0.001144
1958,21,0.000835,0.002153,0.001520
1958,22,0.000548,0.002700,0.001660
1958,23,0.000541,0.002690,0.001645
1958,24,0.000802,0.002927,0.001888
1958,25,0.000612,0.002904,0.001777
1958,26,0.000512,0.002765,0.001650
1958,27,0.000766,0.002498,0.001637
1958,28,0.000920,0.002956,0.001938
1958,29,0.000532,0.001752,0.001139
1958,30,0.000827,0.002431,0.001621
1958,31,0.001062,0.003086,0.002064
1958,32,0.000903,0.004960,0.002910
1958,33,0.001329,0.004436,0.002864
1958,34,0.001384,0.005373,0.003347
1958,35,0.001963,0.007539,0.004701
1958,36,0.002374,0.008910,0.005576
1958,37,0.001761,0.006163,0.003910
1958,38,0.001788,0.006778,0.004218
1958,39,0.001896,0.008189,0.004952
1958,40,0.002293,0.007798,0.004962
1958,41,0.001536,0.006193,0.003814
1958,42,0.002509,0.006863,0.004634
1958,43,0.002518,0.009162,0.005752
1958,44,0.003211,0.009952,0.006482
1958,45,0.002544,0.008680,0.005514
1958,46,0.002460,0.009251,0.005729
1958,47,0.002278,0.011423,0.006666
1958,48,0.004093,0.011027,0.007409
1958,49,0.003519,0.011301,0.007224
1958,50,0.002829,0.011409,0.006902
1958,51,0.002951,0.009979,0.006277
1958,52,0.003589,0.009193,0.006233
1958,53,0.002783,0.010109,0.006230
1958,54,0.003628,0.011284,0.007216
1958,55,0.004065,0.012973,0.008225
1958,56,0.003661,0.011809,0.007447
1958,57,0.005293,0.012399,0.008583
1958,58,0.004580,0.013219,0.008559
1958,59,0.004689,0.016049,0.009908
1958,60,0.004043,0.014417,0.008783
1959,0,0.028481,0.035583,0.032142
1959,1,0.002595,0.002850,0.002726
1959,2,0.000584,0.001324,0.000964
1959,3,0.000740,0.000912,0.000828
1959,4,0.000456,0.000576,0.000518
1959,5,0.000555,0.000731,0.000645
1959,6,0.000451,0.000731,0.000594
1959,7,0.000352,0.000525,0.000440
