Year,Age,Female,Male,Total
1909,66,0.020992,0.035586,0.028566
1909,67,0.023859,0.037012,0.030628
1909,68,0.026365,0.039142,0.032885
1909,69,0.027879,0.041550,0.034804
1909,70,0.030393,0.043328,0.036929
1909,71,0.034424,0.047324,0.040859
1909,72,0.037908,0.051592,0.044699
1909,73,0.043114,0.054393,0.048697
1909,74,0.044841,0.060820,0.052679
1909,75,0.050317,0.063612,0.056766
1909,76,0.054369,0.069622,0.061694
1909,77,0.057515,0.078530,0.067486
1909,78,0.067138,0.081173,0.073731
1909,79,0.069700,0.090099,0.079120
1909,80,0.083263,0.105805,0.093277
1909,81,0.086716,0.116786,0.099871
1909,82,0.097023,0.121153,0.107421
1909,83,0.106743,0.128539,0.115998
1909,84,0.109801,0.133004,0.119536
1909,85,0.126501,0.158133,0.139553
1909,86,0.137935,0.166915,0.149685
1909,87,0.144513,0.171057,0.155083
1909,88,0.160804,0.186796,0.171010
1909,89,0.170388,0.204628,0.183589
1909,90,0.187724,0.204525,0.194096
1909,91,0.199356,0.220695,0.207352
1909,92,0.208629,0.232608,0.217460
1909,93,0.217391,0.260150,0.232874
1909,94,0.241638,0.261646,0.248711
1909,95,0.256583,0.285665,0.266724
1909,96,0.262047,0.274081,0.266196
1909,97,0.295756,0.278439,0.289834
1909,98,0.320999,0.286859,0.309086
1909,99,0.329376,0.262232,0.305145
1909,100,0.360776,0.306509,0.340471
1909,101,0.407102,0.332576,0.377938
1909,102,0.426357,0.391039,0.412060
1909,103,0.442905,0.400733,0.425536
1909,104,0.489750,0.473887,0.483020
1909,105,0.549538,0.668351,0.598194
1909,106,0.628378,0.793126,0.690221
1909,107,0.705616,0.799852,0.737459
1909,108,0.906040,0.800319,0.869637
1909,109,1.416887,1.348624,1.391960
1910,60,0.013780,0.023715,0.019027
1910,61,0.014492,0.024505,0.019758
1910,62,0.014947,0.025519,0.020483
1910,63,0.015899,0.027230,0.021805
1910,64,0.018286,0.029932,0.024327
1910,65,0.020462,0.030718,0.025775
1910,66,0.021461,0.034953,0.028404
1910,67,0.024795,0.035077,0.030035
1910,68,0.025855,0.038859,0.032451
1910,69,0.028086,0.042508,0.035353
1910,70,0.030487,0.044352,0.037372
1910,71,0.034615,0.047531,0.041005
1910,72,0.037295,0.053697,0.045345
1910,73,0.042134,0.056243,0.049042
1910,74,0.042255,0.061324,0.051479
1910,75,0.049814,0.067536,0.058287
1910,76,0.053747,0.071140,0.061975
1910,77,0.059577,0.078074,0.068246
1910,78,0.067724,0.084146,0.075340
1910,79,0.070178,0.087465,0.078110
1910,80,0.080358,0.103699,0.090737
1910,81,0.086508,0.112158,0.097763
1910,82,0.094706,0.116807,0.104263
1910,83,0.100419,0.121351,0.109365
1910,84,0.110765,0.141014,0.123503
1910,85,0.125035,0.151251,0.135887
1910,86,0.132382,0.167784,0.146783
1910,87,0.142266,0.165505,0.151554
1910,88,0.156460,0.187760,0.168756
1910,89,0.172761,0.203980,0.184781
1910,90,0.178185,0.207950,0.189444
1910,91,0.190254,0.221096,0.201695
1910,92,0.206255,0.212530,0.208554
1910,93,0.213043,0.261898,0.230640
1910,94,0.251568,0.261924,0.255226
1910,95,0.256601,0.278596,0.264278
1910,96,0.258634,0.282458,0.266815
1910,97,0.314267,0.283789,0.303728
1910,98,0.315140,0.262353,0.296475
1910,99,0.322267,0.279618,0.306662
1910,100,0.374686,0.315816,0.352424
1910,101,0.394212,0.367323,0.383765
1910,102,0.409886,0.377868,0.397282
1910,103,0.457629,0.446204,0.453025
1910,104,0.514246,0.614849,0.553569
1910,105,0.570634,0.715813,0.623122
1910,106,0.624864,0.701799,0.650261
1910,107,0.737106,0.667618,0.713877
1910,108,0.867647,0.884858,0.873520
1911,59,0.011531,0.021254,0.016596
1911,60,0.012460,0.022461,0.017662
1911,61,0.012949,0.023418,0.018387
1911,62,0.013922,0.024875,0.019601
1911,63,0.015773,0.027257,0.021717
1911,64,0.017387,0.031701,0.024793
1911,65,0.019287,0.032948,0.026278
1911,66,0.020332,0.035499,0.028031
1911,67,0.023936,0.037764,0.030932
1911,68,0.026023,0.040469,0.033303
1911,69,0.028864,0.043402,0.036145
1911,70,0.030373,0.046566,0.038431
1911,71,0.032490,0.050789,0.041560
1911,72,0.036482,0.055470,0.045832
1911,73,0.039730,0.060572,0.049891
1911,74,0.043770,0.064882,0.053982
1911,75,0.048837,0.071462,0.059623
1911,76,0.054094,0.075258,0.064083
1911,77,0.060731,0.083861,0.071514
1911,78,0.065878,0.087851,0.076024
1911,79,0.070545,0.091842,0.080309
1911,80,0.079777,0.099930,0.089106
1911,81,0.084407,0.105478,0.094041
1911,82,0.089978,0.116039,0.101750
1911,83,0.098120,0.125504,0.110303
1911,84,0.109991,0.140347,0.123276
1911,85,0.119608,0.144432,0.130304
1911,86,0.128598,0.159848,0.141839
1911,87,0.146151,0.168173,0.155337
1911,88,0.153543,0.182719,0.165543
1911,89,0.168046,0.189774,0.176848
1911,90,0.168930,0.196145,0.179787
1911,91,0.190104,0.209643,0.197784
1911,92,0.198164,0.211737,0.203450
1911,93,0.229123,0.246011,0.235624
1911,94,0.240762,0.243393,0.241769
1911,95,0.247471,0.257277,0.251216
1911,96,0.282472,0.265887,0.276140
1911,97,0.300599,0.282640,0.293678
1911,98,0.316345,0.263472,0.295541
1911,99,0.342702,0.295233,0.323499
1911,100,0.362879,0.343595,0.354924
1911,101,0.377822,0.354471,0.368104
1911,102,0.425651,0.417252,0.422096
1911,103,0.478891,0.561318,0.512963
1911,104,0.517802,0.641878,0.565934
1911,105,0.558461,0.619560,0.580514
1911,106,0.623852,0.573427,0.605478
1911,107,0.645203,0.666667,0.653103
1912,58,0.010683,0.015622,0.013584
1912,59,0.011524,0.016601,0.014503
1912,60,0.011876,0.017095,0.014936
1912,61,0.012611,0.017733,0.015611
1912,62,0.014207,0.020327,0.017788
1912,63,0.015451,0.022737,0.019678
1912,64,0.016769,0.025410,0.021768
1912,65,0.018139,0.027606,0.023592
1912,66,0.019786,0.028765,0.024934
1912,67,0.022433,0.031870,0.027792
1912,68,0.025890,0.033869,0.030396
1912,69,0.028116,0.036070,0.032585
1912,70,0.030036,0.039979,0.035594
1912,71,0.031433,0.041856,0.037229
1912,72,0.035397,0.044565,0.040477
1912,73,0.039538,0.050020,0.045280
1912,74,0.042649,0.053965,0.048799
1912,75,0.047974,0.058416,0.053607
1912,76,0.053986,0.063782,0.059197
1912,77,0.058663,0.069391,0.064318
1912,78,0.063521,0.073354,0.068636
1912,79,0.068253,0.074974,0.071769
1912,80,0.077711,0.099120,0.088091
1912,81,0.082533,0.105768,0.093671
1912,82,0.089880,0.116029,0.102245
1912,83,0.102242,0.127537,0.114043
1912,84,0.103314,0.134402,0.117607
1912,85,0.115074,0.140569,0.126611
1912,86,0.125014,0.152749,0.137388
1912,87,0.140220,0.161972,0.149792
1912,88,0.147558,0.171597,0.157988
1912,89,0.157535,0.181209,0.167671
1912,90,0.166072,0.186030,0.174504
1912,91,0.190014,0.202016,0.195039
1912,92,0.199312,0.221415,0.208480
1912,93,0.213900,0.231439,0.221096
1912,94,0.225871,0.228497,0.226939
1912,95,0.250495,0.252447,0.251286
1912,96,0.269417,0.262195,0.266478
1912,97,0.283804,0.265446,0.276284
1912,98,0.310145,0.291036,0.302214
1912,99,0.351958,0.308403,0.333594
1912,100,0.348720,0.332256,0.341644
1912,101,0.397339,0.390186,0.394227
1912,102,0.448941,0.514374,0.476920
1912,103,0.478649,0.582933,0.521011
1912,104,0.517623,0.564782,0.535717
1912,105,0.569970,0.527975,0.553708
1912,106,0.574487,0.591856,0.581264
1913,57,0.009545,0.015965,0.013149
1913,58,0.010427,0.017319,0.014296
1913,59,0.010892,0.018039,0.014903
1913,60,0.011653,0.018624,0.015565
1913,61,0.012740,0.019849,0.016729
1913,62,0.014114,0.023813,0.019541
1913,63,0.015258,0.025884,0.021171
1913,64,0.017622,0.027902,0.023328
1913,65,0.018541,0.030600,0.025170
1913,66,0.020155,0.032972,0.027170
1913,67,0.023244,0.035275,0.029805
1913,68,0.026227,0.037689,0.032437
1913,69,0.028310,0.040422,0.034850
1913,70,0.030597,0.045180,0.038414
1913,71,0.032612,0.045844,0.039686
1913,72,0.035597,0.049471,0.042945
1913,73,0.041240,0.054291,0.048096
1913,74,0.043805,0.060180,0.052354
1913,75,0.049073,0.064718,0.057187
1913,76,0.054525,0.070309,0.062605
1913,77,0.058680,0.075148,0.067065
1913,78,0.064197,0.080647,0.072501
1913,79,0.068176,0.084608,0.076363
1913,80,0.073810,0.095993,0.084608
1913,81,0.082006,0.106178,0.093630
1913,82,0.089784,0.115484,0.101991
1913,83,0.098757,0.124733,0.110926
1913,84,0.104030,0.134635,0.118145
1913,85,0.114749,0.138241,0.125426
1913,86,0.119080,0.150585,0.133188
1913,87,0.128578,0.160694,0.142710
1913,88,0.143902,0.163392,0.152350
1913,89,0.155282,0.170822,0.161947
1913,90,0.165543,0.190340,0.176077
1913,91,0.189525,0.205390,0.196180
1913,92,0.186541,0.213831,0.197842
1913,93,0.203595,0.228170,0.213606
1913,94,0.227830,0.237588,0.231770
1913,95,0.260375,0.249897,0.256145
1913,96,0.253388,0.246652,0.250657
1913,97,0.291615,0.267277,0.281659
1913,98,0.293061,0.292092,0.292661
1913,99,0.336802,0.299996,0.321467
1913,100,0.369814,0.363473,0.367131
1913,101,0.419441,0.470107,0.440614
1913,102,0.442536,0.529601,0.477402
1913,103,0.481518,0.518531,0.495660
1913,104,0.526792,0.492923,0.513742
1913,105,0.526471,0.541095,0.532135
1914,56,0.008925,0.014716,0.012224
1914,57,0.009718,0.016166,0.013386
1914,58,0.010186,0.017019,0.014065
1914,59,0.010881,0.017477,0.014619
1914,60,0.012417,0.018395,0.015799
1914,61,0.013048,0.020517,0.017259
1914,62,0.013769,0.022860,0.018882
1914,63,0.015044,0.024679,0.020433
1914,64,0.016839,0.026918,0.022454
1914,65,0.018309,0.028575,0.023987
1914,66,0.020556,0.031919,0.026818
1914,67,0.022092,0.033688,0.028447
1914,68,0.025612,0.036663,0.031629
1914,69,0.027588,0.037641,0.033061
1914,70,0.029775,0.042172,0.036486
1914,71,0.032793,0.045075,0.039395
1914,72,0.034570,0.047132,0.041288
1914,73,0.040137,0.052549,0.046712
1914,74,0.043201,0.058393,0.051189
1914,75,0.048484,0.061880,0.055466
1914,76,0.054031,0.065818,0.060134
1914,77,0.057881,0.071886,0.065070
1914,78,0.061706,0.074776,0.068344
1914,79,0.064919,0.080873,0.072988
1914,80,0.072801,0.096871,0.084519
1914,81,0.079551,0.102719,0.090692
1914,82,0.087335,0.112209,0.099140
1914,83,0.092629,0.122473,0.106599
1914,84,0.103978,0.133908,0.117768
1914,85,0.111520,0.136283,0.122759
1914,86,0.118209,0.142996,0.129297
1914,87,0.128135,0.155332,0.140129
1914,88,0.144723,0.163522,0.152911
1914,89,0.156339,0.168069,0.161405
1914,90,0.164271,0.187582,0.174224
1914,91,0.177735,0.205383,0.189391
1914,92,0.178607,0.199684,0.187353
1914,93,0.212558,0.224783,0.217585
1914,94,0.223044,0.239986,0.229951
1914,95,0.248198,0.244559,0.246723
1914,96,0.265135,0.258054,0.262253
1914,97,0.280167,0.276723,0.278759
1914,98,0.293509,0.287102,0.290891
1914,99,0.331935,0.285040,0.312495
1914,100,0.389845,0.428567,0.406068
1914,101,0.408228,0.480825,0.437607
1914,102,0.447279,0.477323,0.458981
1914,103,0.487474,0.462196,0.477565
1914,104,0.486554,0.502111,0.492663
1915,55,0.008743,0.014362,0.011958
1915,56,0.009370,0.015825,0.013051
1915,57,0.009797,0.016792,0.013771
1915,58,0.010407,0.017169,0.014235
1915,59,0.010889,0.017502,0.014619
1915,60,0.012108,0.019589,0.016314
1915,61,0.013055,0.020787,0.017398
1915,62,0.013943,0.023984,0.019557
1915,63,0.014674,0.024395,0.020084
1915,64,0.016566,0.026559,0.022093
1915,65,0.018679,0.028708,0.024200
1915,66,0.021079,0.031550,0.026822
1915,67,0.022257,0.033263,0.028274
1915,68,0.026142,0.035794,0.031394
1915,69,0.026487,0.037017,0.032192
1915,70,0.029226,0.041532,0.035837
1915,71,0.033624,0.045382,0.039908
1915,72,0.035560,0.049139,0.042803
1915,73,0.039347,0.052610,0.046362
1915,74,0.041291,0.058441,0.050283
1915,75,0.047126,0.060027,0.053834
1915,76,0.051402,0.063992,0.057890
1915,77,0.055492,0.069433,0.062629
1915,78,0.058281,0.073113,0.065817
1915,79,0.065450,0.083251,0.074435
1915,80,0.075487,0.098184,0.086585
1915,81,0.077756,0.098976,0.088015
1915,82,0.084038,0.107678,0.095344
1915,83,0.090888,0.119041,0.104164
1915,84,0.100359,0.129754,0.114009
1915,85,0.104034,0.131956,0.116804
1915,86,0.116667,0.134429,0.124688
1915,87,0.127260,0.148086,0.136565
1915,88,0.141634,0.165932,0.152361
1915,89,0.147530,0.173192,0.158703
1915,90,0.158534,0.177528,0.166696
1915,91,0.170925,0.195517,0.181345
1915,92,0.191525,0.206829,0.197942
1915,93,0.205762,0.221733,0.212397
1915,94,0.218749,0.234542,0.225246
1915,95,0.247216,0.238703,0.243722
1915,96,0.275729,0.266588,0.271960
1915,97,0.268817,0.286543,0.276121
1915,98,0.296100,0.288426,0.292949
1915,99,0.329729,0.299132,0.317013
1915,100,0.377904,0.438558,0.402850
1915,101,0.418311,0.443740,0.428446
1915,102,0.457262,0.440194,0.450431
1915,103,0.461633,0.479345,0.468710
1916,54,0.007726,0.012263,0.010347
1916,55,0.008276,0.013627,0.011363
1916,56,0.008774,0.014768,0.012225
1916,57,0.009455,0.015314,0.012822
1916,58,0.010537,0.016549,0.013985
1916,59,0.010797,0.017218,0.014459
1916,60,0.011250,0.018924,0.015620
1916,61,0.012392,0.019280,0.016301
1916,62,0.013630,0.022327,0.018543
1916,63,0.014869,0.022749,0.019310
1916,64,0.016834,0.024617,0.021190
1916,65,0.018385,0.026825,0.023090
1916,66,0.020177,0.029588,0.025401
1916,67,0.021925,0.030994,0.026941
1916,68,0.024840,0.033342,0.029528
1916,69,0.027142,0.036642,0.032349
1916,70,0.028359,0.038705,0.033987
1916,71,0.032385,0.042309,0.037753
1916,72,0.034210,0.046381,0.040778
1916,73,0.038636,0.049316,0.044329
1916,74,0.040039,0.054297,0.047599
1916,75,0.044690,0.055981,0.050653
1916,76,0.047975,0.062832,0.055781
1916,77,0.051563,0.066221,0.059199
1916,78,0.058124,0.072462,0.065542
1916,79,0.064205,0.078855,0.071735
1916,80,0.072956,0.092577,0.082551
1916,81,0.075020,0.094902,0.084646
1916,82,0.079559,0.107152,0.092753
1916,83,0.086074,0.112718,0.098634
1916,84,0.095668,0.123093,0.108413
1916,85,0.101671,0.128148,0.113794
1916,86,0.111754,0.135174,0.122337
1916,87,0.126528,0.144933,0.134742
1916,88,0.134789,0.163309,0.147358
1916,89,0.140668,0.167940,0.152492
1916,90,0.152067,0.174315,0.161579
1916,91,0.172741,0.187080,0.178810
1916,92,0.191278,0.199119,0.194571
1916,93,0.193542,0.209709,0.200294
1916,94,0.225221,0.230320,0.227336
1916,95,0.249174,0.251715,0.250226
1916,96,0.262890,0.262113,0.262569
1916,97,0.274228,0.285726,0.278963
1916,98,0.299472,0.296040,0.298062
1916,99,0.312325,0.311085,0.311815
1916,100,0.385953,0.413464,0.397189
1916,101,0.420885,0.419954,0.420506
1916,102,0.426543,0.460003,0.440025
1917,53,0.006964,0.011935,0.009741
1917,54,0.007423,0.012991,0.010554
1917,55,0.007909,0.014070,0.011394
1917,56,0.008590,0.014567,0.011991
1917,57,0.009144,0.015088,0.012547
1917,58,0.010123,0.016643,0.013841
1917,59,0.011514,0.017718,0.015041
1917,60,0.011760,0.018736,0.015717
1917,61,0.012141,0.019796,0.016469
1917,62,0.013951,0.021838,0.018400
1917,63,0.015445,0.023528,0.019973
1917,64,0.016832,0.025906,0.021903
1917,65,0.017775,0.027691,0.023290
1917,66,0.019907,0.029871,0.025424
1917,67,0.020296,0.030993,0.026176
1917,68,0.023084,0.034179,0.029161
1917,69,0.026737,0.037365,0.032524
1917,70,0.028232,0.038472,0.033778
1917,71,0.030396,0.042386,0.036869
1917,72,0.032368,0.046684,0.040025
1917,73,0.037374,0.048494,0.043282
1917,74,0.039971,0.053644,0.047192
1917,75,0.042783,0.057424,0.050466
1917,76,0.045335,0.063723,0.054912
1917,77,0.051033,0.067693,0.059643
1917,78,0.056682,0.073664,0.065379
1917,79,0.061615,0.077952,0.069918
1917,80,0.067329,0.089125,0.078091
1917,81,0.071906,0.094305,0.082841
1917,82,0.076682,0.104402,0.090043
1917,83,0.081417,0.109201,0.094615
1917,84,0.091984,0.118315,0.104311
1917,85,0.099789,0.126295,0.112027
1917,86,0.105982,0.132616,0.118099
1917,87,0.119612,0.145472,0.131223
1917,88,0.124632,0.157068,0.138952
1917,89,0.134316,0.158719,0.144916
1917,90,0.155525,0.170050,0.161760
1917,91,0.161659,0.177235,0.168289
1917,92,0.180023,0.191142,0.184724
1917,93,0.195969,0.210762,0.202169
1917,94,0.217625,0.234341,0.224575
1917,95,0.252169,0.251025,0.251698
1917,96,0.248877,0.255554,0.251630
1917,97,0.273136,0.283476,0.277387
1917,98,0.310280,0.296366,0.304569
1917,99,0.314257,0.316192,0.315057
1917,100,0.389696,0.391381,0.390391
1917,101,0.398879,0.426711,0.410240
1918,52,0.006839,0.010825,0.009139
1918,53,0.007157,0.011662,0.009760
1918,54,0.007550,0.012696,0.010528
1918,55,0.008128,0.013347,0.011152
1918,56,0.008623,0.013804,0.011629
1918,57,0.009256,0.014148,0.012089
1918,58,0.009594,0.015551,0.013033
1918,59,0.011653,0.017253,0.014875
1918,60,0.011515,0.018052,0.015273
1918,61,0.012533,0.020176,0.016900
1918,62,0.014354,0.021648,0.018500
1918,63,0.014971,0.022339,0.019150
1918,64,0.015910,0.025469,0.021311
1918,65,0.017292,0.027201,0.022876
1918,66,0.018854,0.028542,0.024282
1918,67,0.020115,0.030156,0.025697
1918,68,0.022531,0.033292,0.028481
1918,69,0.024692,0.035531,0.030648
1918,70,0.028648,0.037213,0.033346
1918,71,0.030432,0.042124,0.036791
1918,72,0.031613,0.044428,0.038541
1918,73,0.036737,0.047928,0.042761
1918,74,0.038656,0.051925,0.045760
1918,75,0.042593,0.055416,0.049400
1918,76,0.046511,0.060608,0.053975
1918,77,0.051040,0.067216,0.059535
1918,78,0.054757,0.069260,0.062290
1918,79,0.058361,0.075775,0.067343
1918,80,0.065847,0.089013,0.077443
1918,81,0.069790,0.091281,0.080427
1918,82,0.075076,0.101605,0.088047
1918,83,0.080149,0.106476,0.092847
1918,84,0.091736,0.115223,0.102919
1918,85,0.097920,0.124014,0.110182
1918,86,0.103211,0.129744,0.115511
1918,87,0.111718,0.139565,0.124425
1918,88,0.123442,0.147203,0.134131
1918,89,0.131130,0.158558,0.143310
1918,90,0.151026,0.168106,0.158519
1918,91,0.162226,0.175466,0.167979
1918,92,0.180839,0.202362,0.190101
1918,93,0.211592,0.216777,0.213804
1918,94,0.214118,0.231554,0.221509
1918,95,0.246808,0.247222,0.246983
1918,96,0.254374,0.253811,0.254137
1918,97,0.278851,0.292948,0.284768
1918,98,0.323713,0.299405,0.313488
1918,99,0.307358,0.307765,0.307530
1918,100,0.364673,0.390245,0.375447
1919,51,0.006380,0.009751,0.008356
1919,52,0.006626,0.010395,0.008835
1919,53,0.006953,0.011331,0.009520
1919,54,0.007490,0.012100,0.010193
1919,55,0.007749,0.012892,0.010764
1919,56,0.008382,0.013137,0.011157
1919,57,0.009192,0.013991,0.011989
1919,58,0.009846,0.015392,0.013072
1919,59,0.010948,0.016411,0.014115
1919,60,0.010833,0.018454,0.015242
1919,61,0.012636,0.019342,0.016497
1919,62,0.014406,0.020932,0.018156
1919,63,0.014424,0.021599,0.018533
1919,64,0.015788,0.024052,0.020513
1919,65,0.016630,0.025475,0.021660
1919,66,0.018602,0.028022,0.023934
1919,67,0.020440,0.028695,0.025092
1919,68,0.022743,0.032454,0.028189
1919,69,0.024642,0.035540,0.030723
1919,70,0.027362,0.037332,0.032887
1919,71,0.029715,0.041664,0.036280
1919,72,0.031887,0.042609,0.037760
1919,73,0.035513,0.046205,0.041311
1919,74,0.036474,0.049342,0.043448
1919,75,0.042200,0.054622,0.048934
1919,76,0.046220,0.060259,0.053769
1919,77,0.049285,0.063850,0.057057
1919,78,0.051299,0.067745,0.059988
1919,79,0.055874,0.074235,0.065486
1919,80,0.063502,0.085114,0.074401
1919,81,0.067045,0.088645,0.077823
1919,82,0.072915,0.098076,0.085324
1919,83,0.078242,0.102970,0.090282
1919,84,0.089450,0.113224,0.100881
1919,85,0.097762,0.120534,0.108577
1919,86,0.098160,0.125858,0.111140
1919,87,0.111733,0.133347,0.121733
1919,88,0.127852,0.146385,0.136336
1919,89,0.133532,0.156134,0.143753
1919,90,0.145983,0.167858,0.155757
1919,91,0.166479,0.186128,0.175165
1919,92,0.180637,0.206078,0.191737
1919,93,0.206119,0.216165,0.210459
1919,94,0.210466,0.225106,0.216742
1919,95,0.232761,0.260382,0.244447
1919,96,0.250076,0.269291,0.258099
1919,97,0.285548,0.290863,0.287747
1919,98,0.315228,0.284639,0.302496
1919,99,0.297984,0.296614,0.297406
1920,50,0.005548,0.008299,0.007180
1920,51,0.005785,0.008819,0.007583
1920,52,0.006072,0.009670,0.008202
1920,53,0.006580,0.010520,0.008909
1920,54,0.007358,0.011345,0.009711
1920,55,0.007173,0.012512,0.010311
1920,56,0.008087,0.012886,0.010906
1920,57,0.008884,0.014074,0.011923
1920,58,0.009457,0.015220,0.012819
1920,59,0.010588,0.016000,0.013743
1920,60,0.010819,0.018703,0.015387
1920,61,0.011869,0.018691,0.015818
1920,62,0.013254,0.020345,0.017346
1920,63,0.013805,0.021176,0.018043
1920,64,0.014837,0.023398,0.019743
1920,65,0.016683,0.024926,0.021383
1920,66,0.018770,0.027113,0.023493
1920,67,0.020389,0.028481,0.024959
1920,68,0.022673,0.031942,0.027893
1920,69,0.024326,0.035165,0.030396
1920,70,0.025064,0.036873,0.031622
1920,71,0.028398,0.040289,0.034965
1920,72,0.031133,0.042593,0.037436
1920,73,0.032588,0.045098,0.039418
1920,74,0.036373,0.049175,0.043339
1920,75,0.040327,0.055323,0.048443
1920,76,0.044271,0.057840,0.051559
1920,77,0.045720,0.061515,0.054131
1920,78,0.048295,0.066881,0.058122
1920,79,0.055119,0.072038,0.063975
1920,80,0.060670,0.081463,0.071260
1920,81,0.065589,0.087607,0.076685
1920,82,0.071313,0.095853,0.083535
1920,83,0.078705,0.101831,0.090085
1920,84,0.086225,0.112382,0.098940
1920,85,0.092118,0.115803,0.103482
1920,86,0.095239,0.117641,0.105854
1920,87,0.110081,0.132333,0.120503
1920,88,0.122262,0.143495,0.132089
1920,89,0.133846,0.147810,0.140247
1920,90,0.147621,0.168649,0.157176
1920,91,0.163912,0.187595,0.174535
1920,92,0.174858,0.190368,0.181734
1920,93,0.190026,0.217405,0.202043
1920,94,0.207147,0.226152,0.215370
1920,95,0.236574,0.257339,0.245456
1920,96,0.247818,0.267145,0.255988
1920,97,0.280116,0.282546,0.281137
1920,98,0.316280,0.281054,0.301359
1921,49,0.004654,0.007272,0.006185
1921,50,0.004933,0.007666,0.006538
1921,51,0.005229,0.008376,0.007085
1921,52,0.005734,0.009162,0.007765
1921,53,0.006357,0.010018,0.008535
1921,54,0.007138,0.010771,0.009287
1921,55,0.006890,0.011902,0.009840
1921,56,0.008062,0.012870,0.010890
1921,57,0.008595,0.013536,0.011494
1921,58,0.009138,0.014169,0.012085
1921,59,0.010376,0.016117,0.013723
1921,60,0.010638,0.017262,0.014487
1921,61,0.011723,0.018702,0.015765
1921,62,0.012277,0.019692,0.016556
1921,63,0.013309,0.020262,0.017312
1921,64,0.014163,0.023102,0.019283
1921,65,0.016340,0.024632,0.021071
1921,66,0.017956,0.025660,0.022332
1921,67,0.020040,0.028553,0.024859
1921,68,0.021683,0.030790,0.026818
1921,69,0.022158,0.032661,0.028025
1921,70,0.024264,0.035607,0.030572
1921,71,0.026981,0.038074,0.033119
1921,72,0.029170,0.040324,0.035321
1921,73,0.031513,0.045492,0.039201
1921,74,0.036108,0.048851,0.043093
1921,75,0.037975,0.052018,0.045613
1921,76,0.041556,0.053831,0.048175
1921,77,0.042689,0.059156,0.051495
1921,78,0.046887,0.062407,0.055121
1921,79,0.052640,0.067625,0.060517
1921,80,0.059352,0.079069,0.069416
1921,81,0.062802,0.083882,0.073455
1921,82,0.070466,0.092934,0.081698
1921,83,0.078108,0.100346,0.089104
1921,84,0.079981,0.106190,0.092778
1921,85,0.087375,0.111809,0.099152
1921,86,0.096028,0.121204,0.108013
1921,87,0.103200,0.128667,0.115160
1921,88,0.116606,0.140568,0.127713
1921,89,0.129841,0.149722,0.138948
1921,90,0.145061,0.166809,0.154899
1921,91,0.159717,0.182467,0.169889
1921,92,0.173587,0.193146,0.182238
1921,93,0.189319,0.216136,0.201003
1921,94,0.211027,0.223496,0.216398
1921,95,0.239928,0.260120,0.248552
1921,96,0.249463,0.267765,0.257194
1921,97,0.264822,0.272435,0.268010
1922,48,0.004396,0.007073,0.005946
1922,49,0.004685,0.007386,0.006262
1922,50,0.004953,0.007970,0.006727
1922,51,0.005400,0.008654,0.007328
1922,52,0.005993,0.008807,0.007672
1922,53,0.006328,0.009970,0.008489
1922,54,0.006831,0.010490,0.008995
1922,55,0.007273,0.011909,0.010007
1922,56,0.007672,0.012758,0.010666
1922,57,0.008816,0.013165,0.011372
1922,58,0.009239,0.014212,0.012151
1922,59,0.010277,0.015766,0.013480
1922,60,0.010630,0.017188,0.014452
1922,61,0.011897,0.018786,0.015897
1922,62,0.012689,0.019344,0.016539
1922,63,0.013969,0.020342,0.017643
1922,64,0.014310,0.023005,0.019298
1922,65,0.015677,0.024557,0.020757
1922,66,0.017528,0.025869,0.022273
1922,67,0.019292,0.028313,0.024407
1922,68,0.020851,0.029517,0.025740
1922,69,0.021621,0.031365,0.027082
1922,70,0.023864,0.034909,0.030029
1922,71,0.025567,0.036447,0.031621
1922,72,0.029130,0.039816,0.035058
1922,73,0.031864,0.044743,0.038974
1922,74,0.033594,0.048032,0.041517
1922,75,0.036148,0.051460,0.044488
1922,76,0.039395,0.053663,0.047111
1922,77,0.041268,0.058341,0.050421
1922,78,0.045548,0.062794,0.054711
1922,79,0.051187,0.067578,0.059813
1922,80,0.056516,0.074860,0.065892
1922,81,0.060984,0.081035,0.071136
1922,82,0.068209,0.090865,0.079561
1922,83,0.072244,0.097066,0.084533
1922,84,0.076728,0.099342,0.087788
1922,85,0.088894,0.110456,0.099320
1922,86,0.093522,0.118573,0.105485
1922,87,0.101804,0.129088,0.114661
1922,88,0.116274,0.143416,0.128880
1922,89,0.126120,0.152868,0.138364
1922,90,0.139293,0.161762,0.149447
1922,91,0.156410,0.180543,0.167171
1922,92,0.171912,0.206810,0.187222
1922,93,0.190769,0.208266,0.198326
1922,94,0.216769,0.232441,0.223482
1922,95,0.228565,0.254640,0.239592
1922,96,0.245706,0.263178,0.252995
1923,47,0.004177,0.006566,0.005581
1923,48,0.004481,0.006888,0.005902
1923,49,0.004722,0.007453,0.006343
1923,50,0.005104,0.008095,0.006887
1923,51,0.005442,0.008361,0.007190
1923,52,0.006175,0.008545,0.007587
1923,53,0.006584,0.009654,0.008409
1923,54,0.006931,0.010168,0.008851
1923,55,0.007560,0.011821,0.010078
1923,56,0.007606,0.012681,0.010600
1923,57,0.008844,0.012926,0.011244
1923,58,0.008883,0.014242,0.012030
1923,59,0.010153,0.015812,0.013473
1923,60,0.010432,0.017227,0.014402
1923,61,0.010785,0.017789,0.014864
1923,62,0.012304,0.018580,0.015945
1923,63,0.013436,0.020339,0.017410
1923,64,0.014116,0.021544,0.018379
