Year,Age,Female,Male,Total
1954,17,0.000559,0.001910,0.001236
1954,18,0.000623,0.001994,0.001311
1954,19,0.000669,0.001885,0.001278
1954,20,0.000720,0.002385,0.001554
1954,21,0.000752,0.002970,0.001868
1954,22,0.000814,0.003347,0.002093
1954,23,0.000776,0.003525,0.002168
1954,24,0.000783,0.003636,0.002231
1954,25,0.000860,0.003988,0.002444
1954,26,0.000886,0.003997,0.002459
1954,27,0.000927,0.004154,0.002557
1954,28,0.000892,0.004217,0.002568
1954,29,0.000987,0.004377,0.002693
1954,30,0.001090,0.004385,0.002746
1954,31,0.001010,0.003553,0.002286
1954,32,0.000954,0.003153,0.002056
1954,33,0.001023,0.003532,0.002280
1954,34,0.001129,0.004117,0.002624
1954,35,0.001280,0.004785,0.003031
1954,36,0.001402,0.005299,0.003344
1954,37,0.001709,0.006332,0.004006
1954,38,0.002224,0.008635,0.005400
1954,39,0.002906,0.011274,0.007038
1954,40,0.003429,0.013634,0.008446
1954,41,0.003238,0.012025,0.007537
1954,42,0.003035,0.011144,0.006983
1954,43,0.003000,0.010920,0.006839
1954,44,0.003426,0.012158,0.007638
1954,45,0.003999,0.014467,0.009020
1954,46,0.004719,0.017089,0.010614
1954,47,0.005431,0.018951,0.011826
1954,48,0.006151,0.021045,0.013140
1954,49,0.006570,0.022475,0.013973
1954,50,0.007387,0.026082,0.016007
1954,51,0.007405,0.023983,0.014974
1954,52,0.006810,0.021868,0.013625
1954,53,0.006978,0.022391,0.013895
1954,54,0.007151,0.022670,0.014055
1954,55,0.007932,0.024139,0.015076
1954,56,0.008106,0.024305,0.015181
1954,57,0.008195,0.023804,0.014953
