a1,a2,a3,b1,b3,Year,R2,RMSE,AIC,Country
0.0014535410117611574,1.6959477644946634e-05,3.3599591229106615e-05,1.7196493935384307,0.08269568031590149,2020,0.9833609034781458,0.010156663310781012,-131.89160733109122,JPN
0.0013689914033023012,2.0099722124175142e-05,3.2422855149662164e-05,1.5210846127187216,0.08331218544759708,2021,0.9827107157559055,0.010505458883965528,-129.15663894049413,JPN
0.11212130454460942,0.006460864042636611,0.0002084956657897407,0.6175987557245638,0.0810221808466193,1816,0.9759119521042284,0.0040327555086355,-206.70969401906376,FRACNP
0.11650365146258834,0.006367984285603453,0.00025184890222825596,0.5633755861719777,0.0784844799026979,1817,0.9845923419901206,0.002523918271759999,-244.6693175578077,FRACNP
0.12240542172640675,0.006759607365448358,0.00022593191879932375,0.5549842389751197,0.07936549740281354,1818,0.9849388090046086,0.002346087522357804,-250.5874616343404,FRACNP
0.12487535209188017,0.00699362138052432,0.00020809256576414465,0.5122732078994641,0.08016109520371784,1819,0.9814399872942273,0.0028139873551156582,-235.85733554369307,FRACNP
0.11033774794472113,0.006324303458265692,0.00019993627437906572,0.5115795825111235,0.08181614574957526,1820,0.9805386459729982,0.003283583624793022,-223.3563682629332,FRACNP
0.11481437689513171,0.00626593509741553,0.00018873053718039963,0.5217957961596245,0.08075884918984542,1821,0.97689687563197,0.003654935324024891,-214.67778499336004,FRACNP
0.12818859473825137,0.00701090387107057,0.00013513022452226543,0.5620935772130756,0.08544935463014736,1822,0.9783286464195379,0.0033436409560417585,-221.88824931028785,FRACNP
0.11465534649744931,0.006330733655852025,0.00014354653428861496,0.5394211829762023,0.0847998300595298,1823,0.9772771238118102,0.0037158819932020517,-213.3382340308999,FRACNP
0.12711230541002974,0.006323656089628034,0.00015279972380238295,0.5487505686737223,0.08353838707979537,1824,0.979452381125111,0.0033126657745949266,-222.6421231655068,FRACNP
0.12689991639052764,0.006630811696136024,0.00017154554465486602,0.5327911856399454,0.08223041172522197,1825,0.9842212233285896,0.0024544789417510864,-246.92906112066697,FRACNP
0.12221056963385984,0.007505830538968828,0.00012591799389751826,0.5245573484712209,0.08752848369029266,1826,0.9842536215996013,0.0024204865354381516,-248.0586812376988,FRACNP
0.11393620852026727,0.006900587752434002,0.00017243686611281606,0.5599262635467419,0.08281216694315557,1827,0.9825616738543221,0.0027079602402414237,-238.96828573707182,FRACNP
0.13369888950501227,0.006967583395698673,0.00017052218591478573,0.5464049404829029,0.0834161487705496,1828,0.9846899211529064,0.0024422295004118285,-247.33431572379124,FRACNP
0.1203545322190837,0.006874086069156549,0.00014696622013814057,0.5849794120955912,0.08599971985974687,1829,0.977177097764879,0.0038222880442540163,-211.05134938859948,FRACNP
0.12173986444857741,0.006765637589762323,0.00015306248529074092,0.5876191192187187,0.08538671369927597,1830,0.9793714167805494,0.003464986802467958,-219.00072048872852,FRACNP
0.12231886619877437,0.007256960411147119,9.780274687444789e-05,0.5813960688255128,0.09090660371129201,1831,0.973066008692397,0.004363901107243011,-200.31745627739696,FRACNP
0.11837006992644235,0.007582585565056224,0.00038638709451429485,0.5232980107242181,0.07409500207744976,1832,0.9704075156367364,0.0045105219086316335,-197.64069280072363,FRACNP
0.11736084972400133,0.0074359642854894825,0.00014296164160200204,0.5595693828707274,0.08549034298874367,1833,0.9741431189752429,0.0039517437785338986,-208.35342272062564,FRACNP
0.14452298638865949,0.008402840772347264,0.00013119316813952698,0.5546726573372724,0.08715316375449235,1834,0.9818667275536388,0.002659452013458188,-240.4324077994026,FRACNP
0.11714143884455537,0.0072125715984002825,0.0001722631808606113,0.5944059560140812,0.082905923988238,1835,0.9768748462982123,0.0035478441413259332,-217.08658429294712,FRACNP
0.11260265416999393,0.006271856602364291,0.00014936510520000741,0.6298995544722116,0.08459917869777793,1836,0.9762023574803808,0.003996212738217702,-207.44702034831914,FRACNP
0.12331956638689474,0.006932665629892056,0.00017263339733896528,0.6337432391027998,0.08529262281463826,1837,0.9772200134205992,0.0040372387966003025,-206.61969485703867,FRACNP
0.13020086521872296,0.007089910140513656,0.00013851115996551812,0.6124637321791385,0.08630042402076964,1838,0.9753235999842739,0.004016491701343729,-207.03702156883895,FRACNP
0.11999481851956664,0.00713327748597502,0.00011064735411714187,0.6265559918197322,0.08842884068205316,1839,0.9772066155339048,0.00355923892149408,-216.82684960958363,FRACNP
0.1133785963813773,0.007795009266386157,0.00010344528871492422,0.6226729933762806,0.09009851062671906,1840,0.9716219032019313,0.004343473884231074,-200.69750378907673,FRACNP
0.11608512325015499,0.007946428637971119,7.467007895738855e-05,0.6215276022523551,0.09352822188686089,1841,0.9613527486285359,0.005728962074392975,-178.27185080535594,FRACNP
0.11937669817047084,0.007824687993591695,8.730770859051207e-05,0.6453835401569537,0.09255263855241472,1842,0.9696397597551809,0.004753093582589957,-193.397684603742,FRACNP
0.12174806285248858,0.007395350613234404,8.458235528515424e-05,0.628636264711109,0.09243905074879244,1843,0.9750406004654414,0.003946528068501002,-208.46040120459202,FRACNP
0.112797858928893,0.00678469894254632,0.00010264207373731145,0.6518505142332645,0.08961482039754781,1844,0.9750557464628788,0.0040755553764608154,-205.85456610361535,FRACNP
0.10515737507794563,0.006650109468939849,9.149160860814871e-05,0.6447344738071078,0.09079110344905551,1845,0.9776675699288132,0.0036200000355439427,-215.45573833022382,FRACNP
0.12798995659896778,0.007490036636204076,8.568172377750682e-05,0.6772386765536429,0.09197490740925837,1846,0.9735522068683499,0.004113453359076056,-205.1048395844108,FRACNP
0.1172679850028328,0.0074096463257297285,0.0001422766570911946,0.672476103974267,0.0867047751258723,1847,0.9754408595894345,0.003996342357696532,-207.4443931089295,FRACNP
0.11978298973977365,0.007349459080144215,0.00013737470509461556,0.6551811130741548,0.08652478735697824,1848,0.9729622141132016,0.004314259480024936,-201.24415396243,FRACNP
0.13430159090554947,0.008275836516289447,0.0003230982131279085,0.5981301296151431,0.07533583825630112,1849,0.9719671565239517,0.003963875029112223,-208.1051459680304,FRACNP
0.10447378317607331,0.006249249500961233,0.00014174565320984624,0.6372375890108475,0.08516433268115726,1850,0.9773701858971902,0.0037703789633633735,-212.15891832567536,FRACNP
0.11422982917719746,0.0063958775994984625,0.00012401816134487276,0.6089934111770244,0.08732160375018012,1851,0.9804923153848166,0.0032913752919900264,-223.16438977412884,FRACNP
0.117336631516949,0.006759869830881825,0.00011857599866035928,0.629735741389682,0.08787551340333434,1852,0.9815687670316124,0.0030061537528221567,-230.50655868643656,FRACNP
0.114461633687945,0.007115895830814706,7.815976984074784e-05,0.713201290844244,0.09425588273562525,1853,0.9802090007665081,0.0033122655010917627,-222.65191108705545,FRACNP
0.14256662388995486,0.008574054725469085,0.00024920652274141295,0.6757696152120932,0.07982643463820002,1854,0.969399781504726,0.0045874554296985535,-196.27076990174396,FRACNP
0.13299669759660726,0.009667230415974512,6.054962348632763e-05,0.7209949005548068,0.09880698983286576,1855,0.940923749943897,0.008948293269163429,-142.1516469669508,FRACNP
